+183.600E-06,-168.140702E-03
+185.500E-06,-160.100501E-03
+187.400E-06,-160.100501E-03
+189.300E-06,-160.100501E-03
+191.200E-06,-168.140702E-03
+193.100E-06,-160.100501E-03
+195.000E-06,-147.236180E-03
+196.900E-06,-151.256280E-03
+198.800E-06,-160.100501E-03
+200.700E-06,-155.276380E-03
+202.600E-06,-147.236180E-03
+204.500E-06,-147.236180E-03
+206.400E-06,-147.236180E-03
+208.300E-06,-147.236180E-03
+210.200E-06,-147.236180E-03
+212.100E-06,-147.236180E-03
+214.000E-06,-147.236180E-03
+215.900E-06,-147.236180E-03
+217.800E-06,-147.236180E-03
+219.700E-06,-138.391959E-03
+221.600E-06,-147.236180E-03
+223.500E-06,-138.391959E-03
+225.400E-06,-142.412059E-03
+227.300E-06,-147.236180E-03
+229.200E-06,-147.236180E-03
+231.100E-06,-142.412059E-03
+233.000E-06,-147.236180E-03
+234.900E-06,-147.236180E-03
+236.800E-06,-147.236180E-03
+238.700E-06,-134.371858E-03
+240.600E-06,-134.371858E-03
+242.500E-06,-134.371858E-03
+244.400E-06,-134.371858E-03
+246.300E-06,-138.391959E-03
+248.200E-06,-142.412059E-03
+250.100E-06,-134.371858E-03
+252.000E-06,-138.391959E-03
+253.900E-06,-134.371858E-03
+255.800E-06,-134.371858E-03
+257.700E-06,-142.412059E-03
+259.600E-06,-134.371858E-03
+261.500E-06,-134.371858E-03
+263.400E-06,-134.371858E-03
+265.300E-06,-134.371858E-03
+267.200E-06,-121.507537E-03
+269.100E-06,-125.527637E-03
+271.000E-06,-134.371858E-03
+272.900E-06,-125.527637E-03
+274.800E-06,-129.547738E-03
+276.700E-06,-125.527637E-03
+278.600E-06,-129.547738E-03
+280.500E-06,-129.547738E-03
+282.400E-06,-121.507537E-03
+284.300E-06,-121.507537E-03
+286.200E-06,-121.507537E-03
+288.100E-06,-116.683416E-03
+290.000E-06,-121.507537E-03
+291.900E-06,-116.683416E-03
+293.800E-06,-121.507537E-03
+295.700E-06,-108.643215E-03
+297.600E-06,-112.663316E-03
+299.500E-06,-108.643215E-03
+301.400E-06,-108.643215E-03
+303.300E-06,-108.643215E-03
+305.200E-06,-108.643215E-03
+307.100E-06,-95.778894E-03
+309.000E-06,-95.778894E-03
+310.900E-06,-103.819095E-03
+312.800E-06,-99.798994E-03
+314.700E-06,-99.798994E-03
+316.600E-06,-95.778894E-03
+318.500E-06,-95.778894E-03
+320.400E-06,-95.778894E-03
+322.300E-06,-95.778894E-03
+324.200E-06,-86.934673E-03
+326.100E-06,-86.934673E-03
+328.000E-06,-82.914572E-03
+329.900E-06,-90.954773E-03
+331.800E-06,-86.934673E-03
+333.700E-06,-86.934673E-03
+335.600E-06,-86.934673E-03
+337.500E-06,-82.914572E-03
+339.400E-06,-82.914572E-03
+341.300E-06,-82.914572E-03
+343.200E-06,-90.954773E-03
+345.100E-06,-82.914572E-03
+347.000E-06,-74.070351E-03
+348.900E-06,-82.914572E-03
+350.800E-06,-82.914572E-03
+352.700E-06,-74.070351E-03
+354.600E-06,-82.914572E-03
+356.500E-06,-82.914572E-03
+358.400E-06,-90.954773E-03
+360.300E-06,-86.934673E-03
+362.200E-06,-82.914572E-03
+364.100E-06,-82.914572E-03
+366.000E-06,-82.914572E-03
+367.900E-06,-82.914572E-03
+369.800E-06,-82.914572E-03
+371.700E-06,-82.914572E-03
+373.600E-06,-82.914572E-03
+375.500E-06,-82.914572E-03
+377.400E-06,-82.914572E-03
+379.300E-06,-82.914572E-03
+381.200E-06,-82.914572E-03
+383.100E-06,-78.090452E-03
+385.000E-06,-82.914572E-03
+386.900E-06,-82.914572E-03
+388.800E-06,-82.914572E-03
+390.700E-06,-82.914572E-03
+392.600E-06,-82.914572E-03
+394.500E-06,-82.914572E-03
+396.400E-06,-74.070351E-03
+398.300E-06,-90.954773E-03
+400.200E-06,-82.914572E-03
+402.100E-06,-82.914572E-03
+404.000E-06,-82.914572E-03
+405.900E-06,-82.914572E-03
+407.800E-06,-82.914572E-03
+409.700E-06,-86.934673E-03
+411.600E-06,-70.050251E-03
+413.500E-06,-74.070351E-03
+415.400E-06,-70.050251E-03
+417.300E-06,-82.914572E-03
+419.200E-06,-70.050251E-03
+421.100E-06,-82.914572E-03
+423.000E-06,-70.050251E-03
+424.900E-06,-70.050251E-03
+426.800E-06,-70.050251E-03
+428.700E-06,-70.050251E-03
+430.600E-06,-61.206030E-03
+432.500E-06,-70.050251E-03
+434.400E-06,-57.185929E-03
+436.300E-06,-61.206030E-03
+438.200E-06,-70.050251E-03
+440.100E-06,-61.206030E-03
+442.000E-06,-70.050251E-03
+443.900E-06,-65.226130E-03
+445.800E-06,-61.206030E-03
+447.700E-06,-57.185929E-03
+449.600E-06,-61.206030E-03
+451.500E-06,-57.185929E-03
+453.400E-06,-57.185929E-03
+455.300E-06,-70.050251E-03
+457.200E-06,-61.206030E-03
+459.100E-06,-57.185929E-03
+461.000E-06,-65.226130E-03
+462.900E-06,-57.185929E-03
+464.800E-06,-57.185929E-03
+466.700E-06,-57.185929E-03
+468.600E-06,-52.361809E-03
+470.500E-06,-48.341708E-03
+472.400E-06,-52.361809E-03
+474.300E-06,-57.185929E-03
+476.200E-06,-65.226130E-03
+478.100E-06,-57.185929E-03
+480.000E-06,-52.361809E-03
+481.900E-06,-57.185929E-03
+483.800E-06,-57.185929E-03
+485.700E-06,-52.361809E-03
+487.600E-06,-57.185929E-03
+489.500E-06,-48.341708E-03
+491.400E-06,-52.361809E-03
+493.300E-06,-57.185929E-03
+495.200E-06,-57.185929E-03
+497.100E-06,-48.341708E-03
+499.000E-06,-57.185929E-03
+500.900E-06,-57.185929E-03
+502.800E-06,-52.361809E-03
+504.700E-06,-57.185929E-03
+506.600E-06,-48.341708E-03
+508.500E-06,-52.361809E-03
+510.400E-06,-52.361809E-03
+512.300E-06,-57.185929E-03
+514.200E-06,-52.361809E-03
+516.100E-06,-48.341708E-03
+518.000E-06,-44.321608E-03
+519.900E-06,-52.361809E-03
+521.800E-06,-44.321608E-03
+523.700E-06,-52.361809E-03
+525.600E-06,-52.361809E-03
+527.500E-06,-44.321608E-03
+529.400E-06,-57.185929E-03
+531.300E-06,-40.301507E-03
+533.200E-06,-44.321608E-03
+535.100E-06,-44.321608E-03
+537.000E-06,-44.321608E-03
+538.900E-06,-44.321608E-03
+540.800E-06,-44.321608E-03
+542.700E-06,-39.497487E-03
+544.600E-06,-44.321608E-03
+546.500E-06,-44.321608E-03
+548.400E-06,-31.457286E-03
+550.300E-06,-44.321608E-03
+552.200E-06,-44.321608E-03
+554.100E-06,-44.321608E-03
+556.000E-06,-39.497487E-03
+557.900E-06,-44.321608E-03
+559.800E-06,-44.321608E-03
+561.700E-06,-44.321608E-03
+563.600E-06,-44.321608E-03
+565.500E-06,-31.457286E-03
+567.400E-06,-35.477387E-03
+569.300E-06,-31.457286E-03
+571.200E-06,-35.477387E-03
+573.100E-06,-35.477387E-03
+575.000E-06,-31.457286E-03
+576.900E-06,-44.321608E-03
+578.800E-06,-35.477387E-03
+580.700E-06,-39.497487E-03
+582.600E-06,-44.321608E-03
+584.500E-06,-35.477387E-03
+586.400E-06,-35.477387E-03
+588.300E-06,-44.321608E-03
+590.200E-06,-44.321608E-03
+592.100E-06,-35.477387E-03
+594.000E-06,-39.497487E-03
+595.900E-06,-44.321608E-03
+597.800E-06,-31.457286E-03
+599.700E-06,-39.497487E-03
+601.600E-06,-44.321608E-03
+603.500E-06,-31.457286E-03
+605.400E-06,-31.457286E-03
+607.300E-06,-31.457286E-03
+609.200E-06,-35.477387E-03
+611.100E-06,-39.497487E-03
+613.000E-06,-31.457286E-03
+614.900E-06,-31.457286E-03
+616.800E-06,-39.497487E-03
+618.700E-06,-31.457286E-03
+620.600E-06,-35.477387E-03
+622.500E-06,-31.457286E-03
+624.400E-06,-31.457286E-03
+626.300E-06,-31.457286E-03
+628.200E-06,-31.457286E-03
+630.100E-06,-31.457286E-03
+632.000E-06,-31.457286E-03
+633.900E-06,-31.457286E-03
+635.800E-06,-35.477387E-03
+637.700E-06,-31.457286E-03
+639.600E-06,-31.457286E-03
+641.500E-06,-22.613065E-03
+643.400E-06,-31.457286E-03
+645.300E-06,-31.457286E-03
+647.200E-06,-18.592965E-03
+649.100E-06,-26.633166E-03
+651.000E-06,-18.592965E-03
+652.900E-06,-26.633166E-03
+654.800E-06,-26.633166E-03
+656.700E-06,-18.592965E-03
+658.600E-06,-31.457286E-03
+660.500E-06,-31.457286E-03
+662.400E-06,-31.457286E-03
+664.300E-06,-31.457286E-03
+666.200E-06,-22.613065E-03
+668.100E-06,-26.633166E-03
+670.000E-06,-31.457286E-03
+671.900E-06,-31.457286E-03
+673.800E-06,-22.613065E-03
+675.700E-06,-31.457286E-03
+677.600E-06,-31.457286E-03
+679.500E-06,-31.457286E-03
+681.400E-06,-31.457286E-03
+683.300E-06,-31.457286E-03
+685.200E-06,-18.592965E-03
+687.100E-06,-22.613065E-03
+689.000E-06,-26.633166E-03
+690.900E-06,-31.457286E-03
+692.800E-06,-22.613065E-03
+694.700E-06,-31.457286E-03
+696.600E-06,-31.457286E-03
+698.500E-06,-26.633166E-03
+700.400E-06,-31.457286E-03
+702.300E-06,-31.457286E-03
+704.200E-06,-31.457286E-03
+706.100E-06,-26.633166E-03
+708.000E-06,-22.613065E-03
+709.900E-06,-22.613065E-03
+711.800E-06,-31.457286E-03
+713.700E-06,-31.457286E-03
+715.600E-06,-18.592965E-03
+717.500E-06,-18.592965E-03
+719.400E-06,-31.457286E-03
+721.300E-06,-22.613065E-03
+723.200E-06,-22.613065E-03
+725.100E-06,-22.613065E-03
+727.000E-06,-31.457286E-03
+728.900E-06,-22.613065E-03
+730.800E-06,-18.592965E-03
+732.700E-06,-22.613065E-03
+734.600E-06,-26.633166E-03
+736.500E-06,-18.592965E-03
+738.400E-06,-26.633166E-03
+740.300E-06,-26.633166E-03
+742.200E-06,-22.613065E-03
+744.100E-06,-31.457286E-03
+746.000E-06,-22.613065E-03
+747.900E-06,-18.592965E-03
+749.800E-06,-31.457286E-03
+751.700E-06,-26.633166E-03
+753.600E-06,-22.613065E-03
+755.500E-06,-9.748744E-03
+757.400E-06,-18.592965E-03
+759.300E-06,-31.457286E-03
+761.200E-06,-26.633166E-03
+763.100E-06,-18.592965E-03
+765.000E-06,-18.592965E-03
+766.900E-06,-22.613065E-03
+768.800E-06,-9.748744E-03
+770.700E-06,-18.592965E-03
+772.600E-06,-18.592965E-03
+774.500E-06,-18.592965E-03
+776.400E-06,-18.592965E-03
+778.300E-06,-18.592965E-03
+780.200E-06,-18.592965E-03
+782.100E-06,-18.592965E-03
+784.000E-06,-18.592965E-03
+785.900E-06,-18.592965E-03
+787.800E-06,-18.592965E-03
+789.700E-06,-18.592965E-03
+791.600E-06,-13.768844E-03
+793.500E-06,-18.592965E-03
+795.400E-06,-18.592965E-03
+797.300E-06,-18.592965E-03
+799.200E-06,-18.592965E-03
+801.100E-06,-18.592965E-03
+803.000E-06,-18.592965E-03
+804.900E-06,-18.592965E-03
+806.800E-06,-18.592965E-03
+808.700E-06,-26.633166E-03
+810.600E-06,-18.592965E-03
+812.500E-06,-18.592965E-03
+814.400E-06,-13.768844E-03
+816.300E-06,-9.748744E-03
+818.200E-06,-18.592965E-03
+820.100E-06,-13.768844E-03
+822.000E-06,-18.592965E-03
+823.900E-06,-13.768844E-03
+825.800E-06,-18.592965E-03
+827.700E-06,-18.592965E-03
+829.600E-06,-18.592965E-03
+831.500E-06,-18.592965E-03
+833.400E-06,-9.748744E-03
+835.300E-06,-18.592965E-03
+837.200E-06,-9.748744E-03
+839.100E-06,-9.748744E-03
+841.000E-06,-26.633166E-03
+842.900E-06,-9.748744E-03
+844.800E-06,-18.592965E-03
+846.700E-06,-9.748744E-03
+848.600E-06,-18.592965E-03
+850.500E-06,-18.592965E-03
+852.400E-06,-9.748744E-03
+854.300E-06,-18.592965E-03
+856.200E-06,-22.613065E-03
+858.100E-06,-5.728643E-03
+860.000E-06,-18.592965E-03
+861.900E-06,-18.592965E-03
+863.800E-06,-22.613065E-03
+865.700E-06,-5.728643E-03
+867.600E-06,-5.728643E-03
+869.500E-06,-9.748744E-03
+871.400E-06,-9.748744E-03
+873.300E-06,-13.768844E-03
+875.200E-06,-18.592965E-03
+877.100E-06,-5.728643E-03
+879.000E-06,-18.592965E-03
+880.900E-06,-9.748744E-03
+882.800E-06,-9.748744E-03
+884.700E-06,-13.768844E-03
+886.600E-06,-5.728643E-03
+888.500E-06,-13.768844E-03
+890.400E-06,+3.115578E-03
+892.300E-06,-9.748744E-03
+894.200E-06,-5.728643E-03
+896.100E-06,-13.768844E-03
+898.000E-06,-5.728643E-03
+899.900E-06,-13.768844E-03
+901.800E-06,-5.728643E-03
+903.700E-06,-5.728643E-03
+905.600E-06,-13.768844E-03
+907.500E-06,-5.728643E-03
+909.400E-06,-5.728643E-03
+911.300E-06,+3.115578E-03
+913.200E-06,-13.768844E-03
+915.100E-06,-5.728643E-03
+917.000E-06,-13.768844E-03
+918.900E-06,-5.728643E-03
+920.800E-06,-5.728643E-03
+922.700E-06,-9.748744E-03
+924.600E-06,-5.728643E-03
+926.500E-06,-18.592965E-03
+928.400E-06,-5.728643E-03
+930.300E-06,-5.728643E-03
+932.200E-06,-5.728643E-03
+934.100E-06,-13.768844E-03
+936.000E-06,-5.728643E-03
+937.900E-06,-5.728643E-03
+939.800E-06,-5.728643E-03
+941.700E-06,-9.748744E-03
+943.600E-06,-5.728643E-03
+945.500E-06,-9.748744E-03
+947.400E-06,-9.748744E-03
+949.300E-06,-13.768844E-03
+951.200E-06,-18.592965E-03
+953.100E-06,-5.728643E-03
+955.000E-06,-5.728643E-03
+956.900E-06,-9.748744E-03
+958.800E-06,-5.728643E-03
+960.700E-06,-9.748744E-03
+962.600E-06,-5.728643E-03
+964.500E-06,-13.768844E-03
+966.400E-06,-5.728643E-03
+968.300E-06,-18.592965E-03
+970.200E-06,-9.748744E-03
+972.100E-06,-18.592965E-03
+974.000E-06,-5.728643E-03
+975.900E-06,-18.592965E-03
+977.800E-06,-5.728643E-03
+979.700E-06,-5.728643E-03
+981.600E-06,-5.728643E-03
+983.500E-06,-5.728643E-03
+985.400E-06,-5.728643E-03
+987.300E-06,-9.748744E-03
+989.200E-06,-9.748744E-03
+991.100E-06,-5.728643E-03
+993.000E-06,-5.728643E-03
+994.900E-06,-5.728643E-03
+996.800E-06,-13.768844E-03
+998.700E-06,+3.115578E-03
+1.000600E-03,-5.728643E-03
+1.002500E-03,-9.748744E-03
+1.004400E-03,-5.728643E-03
+1.006300E-03,-5.728643E-03
+1.008200E-03,-9.748744E-03
+1.010100E-03,-9.748744E-03
+1.012000E-03,-5.728643E-03
+1.013900E-03,-5.728643E-03
+1.015800E-03,-5.728643E-03
+1.017700E-03,-5.728643E-03
+1.019600E-03,-5.728643E-03
+1.021500E-03,-5.728643E-03
+1.023400E-03,-5.728643E-03
+1.025300E-03,-9.748744E-03
+1.027200E-03,-5.728643E-03
+1.029100E-03,-13.768844E-03
+1.031000E-03,-5.728643E-03
+1.032900E-03,-5.728643E-03
+1.034800E-03,-18.592965E-03
+1.036700E-03,-9.748744E-03
+1.038600E-03,-13.768844E-03
+1.040500E-03,-5.728643E-03
+1.042400E-03,-904.523E-06
+1.044300E-03,-5.728643E-03
+1.046200E-03,-5.728643E-03
+1.048100E-03,-5.728643E-03
+1.050000E-03,-5.728643E-03
+1.051900E-03,-5.728643E-03
+1.053800E-03,-13.768844E-03
+1.055700E-03,-9.748744E-03
+1.057600E-03,-5.728643E-03
+1.059500E-03,-5.728643E-03
+1.061400E-03,-5.728643E-03
+1.063300E-03,-5.728643E-03
+1.065200E-03,-5.728643E-03
+1.067100E-03,-13.768844E-03
+1.069000E-03,-5.728643E-03
+1.070900E-03,+3.115578E-03
+1.072800E-03,-904.523E-06
+1.074700E-03,-13.768844E-03
+1.076600E-03,-5.728643E-03
+1.078500E-03,-5.728643E-03
+1.080400E-03,-5.728643E-03
+1.082300E-03,-5.728643E-03
+1.084200E-03,-9.748744E-03
+1.086100E-03,-5.728643E-03
+1.088000E-03,-5.728643E-03
+1.089900E-03,+3.115578E-03
+1.091800E-03,-5.728643E-03
+1.093700E-03,+7.135678E-03
+1.095600E-03,-5.728643E-03
+1.097500E-03,-904.523E-06
+1.099400E-03,-8.944724E-03
+1.101300E-03,-5.728643E-03
+1.103200E-03,-5.728643E-03
+1.105100E-03,-5.728643E-03
+1.107000E-03,-5.728643E-03
+1.108900E-03,-5.728643E-03
+1.110800E-03,-5.728643E-03
+1.112700E-03,-5.728643E-03
+1.114600E-03,-5.728643E-03
+1.116500E-03,-5.728643E-03
+1.118400E-03,-904.523E-06
+1.120300E-03,-904.523E-06
+1.122200E-03,-5.728643E-03
+1.124100E-03,-5.728643E-03
+1.126000E-03,-5.728643E-03
+1.127900E-03,-5.728643E-03
+1.129800E-03,-5.728643E-03
+1.131700E-03,-13.768844E-03
+1.133600E-03,-5.728643E-03
+1.135500E-03,-5.728643E-03
+1.137400E-03,+3.115578E-03
+1.139300E-03,-5.728643E-03
+1.141200E-03,-5.728643E-03
+1.143100E-03,-5.728643E-03
+1.145000E-03,+3.115578E-03
+1.146900E-03,-5.728643E-03
+1.148800E-03,-5.728643E-03
+1.150700E-03,-13.768844E-03
+1.152600E-03,-9.748744E-03
+1.154500E-03,-5.728643E-03
+1.156400E-03,+3.115578E-03
+1.158300E-03,-5.728643E-03
+1.160200E-03,-5.728643E-03
+1.162100E-03,+3.115578E-03
+1.164000E-03,-5.728643E-03
+1.165900E-03,+3.115578E-03
+1.167800E-03,-5.728643E-03
+1.169700E-03,-5.728643E-03
+1.171600E-03,-5.728643E-03
+1.173500E-03,-904.523E-06
+1.175400E-03,+7.135678E-03
+1.177300E-03,-5.728643E-03
+1.179200E-03,+3.115578E-03
+1.181100E-03,+3.115578E-03
+1.183000E-03,+3.115578E-03
+1.184900E-03,-5.728643E-03
+1.186800E-03,-5.728643E-03
+1.188700E-03,-5.728643E-03
+1.190600E-03,-5.728643E-03
+1.192500E-03,-5.728643E-03
+1.194400E-03,-5.728643E-03
+1.196300E-03,-5.728643E-03
+1.198200E-03,+3.115578E-03
+1.200100E-03,-5.728643E-03
+1.202000E-03,-5.728643E-03
+1.203900E-03,+7.135678E-03
+1.205800E-03,+3.115578E-03
+1.207700E-03,-904.523E-06
+1.209600E-03,-904.523E-06
+1.211500E-03,-5.728643E-03
+1.213400E-03,-5.728643E-03
+1.215300E-03,-5.728643E-03
+1.217200E-03,-5.728643E-03
+1.219100E-03,-5.728643E-03
+1.221000E-03,-5.728643E-03
+1.222900E-03,-5.728643E-03
+1.224800E-03,-5.728643E-03
+1.226700E-03,-5.728643E-03
+1.228600E-03,-5.728643E-03
+1.230500E-03,-5.728643E-03
+1.232400E-03,-5.728643E-03
+1.234300E-03,+3.115578E-03
+1.236200E-03,-5.728643E-03
+1.238100E-03,-5.728643E-03
+1.240000E-03,-5.728643E-03
+1.241900E-03,-5.728643E-03
+1.243800E-03,-5.728643E-03
+1.245700E-03,-9.748744E-03
+1.247600E-03,-5.728643E-03
+1.249500E-03,-5.728643E-03
+1.251400E-03,-5.728643E-03
+1.253300E-03,-13.768844E-03
+1.255200E-03,-5.728643E-03
+1.257100E-03,-5.728643E-03
+1.259000E-03,-5.728643E-03
+1.260900E-03,+7.135678E-03
+1.262800E-03,-5.728643E-03
+1.264700E-03,-5.728643E-03
+1.266600E-03,-5.728643E-03
+1.268500E-03,-904.523E-06
+1.270400E-03,-5.728643E-03
+1.272300E-03,+3.115578E-03
+1.274200E-03,-5.728643E-03
+1.276100E-03,+3.115578E-03
+1.278000E-03,-5.728643E-03
+1.279900E-03,-5.728643E-03
+1.281800E-03,-5.728643E-03
+1.283700E-03,-5.728643E-03
+1.285600E-03,+3.115578E-03
+1.287500E-03,-904.523E-06
+1.289400E-03,-5.728643E-03
+1.291300E-03,-5.728643E-03
+1.293200E-03,-5.728643E-03
+1.295100E-03,-5.728643E-03
+1.297000E-03,-5.728643E-03
+1.298900E-03,-5.728643E-03
+1.300800E-03,-5.728643E-03
+1.302700E-03,-5.728643E-03
+1.304600E-03,-5.728643E-03
+1.306500E-03,-5.728643E-03
+1.308400E-03,-5.728643E-03
+1.310300E-03,-904.523E-06
+1.312200E-03,-5.728643E-03
+1.314100E-03,-5.728643E-03
+1.316000E-03,-5.728643E-03
+1.317900E-03,-9.748744E-03
+1.319800E-03,-5.728643E-03
+1.321700E-03,+20.000000E-03
+1.323600E-03,+20.000000E-03
+1.325500E-03,+20.000000E-03
+1.327400E-03,+7.135678E-03
+1.329300E-03,+15.979899E-03
+1.331200E-03,+7.135678E-03
+1.333100E-03,+7.135678E-03
+1.335000E-03,+7.135678E-03
+1.336900E-03,+7.135678E-03
+1.338800E-03,+7.135678E-03
+1.340700E-03,+15.979899E-03
+1.342600E-03,+15.979899E-03
+1.344500E-03,+7.135678E-03
+1.346400E-03,+11.959799E-03
+1.348300E-03,+20.000000E-03
+1.350200E-03,+11.959799E-03
+1.352100E-03,+15.979899E-03
+1.354000E-03,+20.000000E-03
+1.355900E-03,+15.979899E-03
+1.357800E-03,+15.979899E-03
+1.359700E-03,+20.000000E-03
+1.361600E-03,+11.959799E-03
+1.363500E-03,+11.959799E-03
+1.365400E-03,+20.000000E-03
+1.367300E-03,+20.000000E-03
+1.369200E-03,+20.000000E-03
+1.371100E-03,+15.979899E-03
+1.373000E-03,+20.000000E-03
+1.374900E-03,+20.000000E-03
+1.376800E-03,+24.020100E-03
+1.378700E-03,+20.000000E-03
+1.380600E-03,+11.959799E-03
+1.382500E-03,+15.979899E-03
+1.384400E-03,+28.040200E-03
+1.386300E-03,+20.000000E-03
+1.388200E-03,+32.864321E-03
+1.390100E-03,+24.020100E-03
+1.392000E-03,+20.000000E-03
+1.393900E-03,+15.979899E-03
+1.395800E-03,+20.000000E-03
+1.397700E-03,+20.000000E-03
+1.399600E-03,+20.000000E-03
+1.401500E-03,+15.979899E-03
+1.403400E-03,+20.000000E-03
+1.405300E-03,+16.783919E-03
+1.407200E-03,+20.000000E-03
+1.409100E-03,+20.000000E-03
+1.411000E-03,+15.979899E-03
+1.412900E-03,+11.959799E-03
+1.414800E-03,+20.000000E-03
+1.416700E-03,+20.000000E-03
+1.418600E-03,+11.959799E-03
+1.420500E-03,+15.979899E-03
+1.422400E-03,+15.979899E-03
+1.424300E-03,+20.000000E-03
+1.426200E-03,+20.000000E-03
+1.428100E-03,+20.000000E-03
+1.430000E-03,+7.135678E-03
+1.431900E-03,+15.979899E-03
+1.433800E-03,+11.959799E-03
+1.435700E-03,+11.959799E-03
+1.437600E-03,+11.959799E-03
+1.439500E-03,+11.959799E-03
+1.441400E-03,+11.959799E-03
+1.443300E-03,+15.979899E-03
+1.445200E-03,+20.000000E-03
+1.447100E-03,+11.959799E-03
