+125.500E-06,-198.693465E-03
+129.400E-06,-189.849244E-03
+133.300E-06,-196.281405E-03
+137.200E-06,-185.829144E-03
+141.100E-06,-185.829144E-03
+145.000E-06,-176.984923E-03
+148.900E-06,-183.417084E-03
+152.800E-06,-176.984923E-03
+156.700E-06,-172.964823E-03
+160.600E-06,-164.120601E-03
+164.500E-06,-172.964823E-03
+168.400E-06,-168.140702E-03
+172.300E-06,-170.552762E-03
+176.200E-06,-164.120601E-03
+180.100E-06,-161.708541E-03
+184.000E-06,-160.100501E-03
+187.900E-06,-160.100501E-03
+191.800E-06,-160.100501E-03
+195.700E-06,-148.844220E-03
+199.600E-06,-151.256280E-03
+203.500E-06,-157.688441E-03
+207.400E-06,-155.276380E-03
+211.300E-06,-147.236180E-03
+215.200E-06,-147.236180E-03
+219.100E-06,-147.236180E-03
+223.000E-06,-147.236180E-03
+226.900E-06,-157.688441E-03
+230.800E-06,-142.412059E-03
+234.700E-06,-147.236180E-03
+238.600E-06,-134.371858E-03
+242.500E-06,-135.979898E-03
+246.400E-06,-125.527637E-03
+250.300E-06,-134.371858E-03
+254.200E-06,-134.371858E-03
+258.100E-06,-134.371858E-03
+262.000E-06,-129.547738E-03
+265.900E-06,-121.507537E-03
+269.800E-06,-129.547738E-03
+273.700E-06,-121.507537E-03
+277.600E-06,-112.663316E-03
+281.500E-06,-121.507537E-03
+285.400E-06,-121.507537E-03
+289.300E-06,-110.251255E-03
+293.200E-06,-108.643215E-03
+297.100E-06,-110.251255E-03
+301.000E-06,-108.643215E-03
+304.900E-06,-97.386934E-03
+308.800E-06,-95.778894E-03
+312.700E-06,-95.778894E-03
+316.600E-06,-103.819095E-03
+320.500E-06,-84.522612E-03
+324.400E-06,-95.778894E-03
+328.300E-06,-82.914572E-03
+332.200E-06,-82.914572E-03
+336.100E-06,-82.914572E-03
+340.000E-06,-82.914572E-03
+343.900E-06,-82.914572E-03
+347.800E-06,-82.914572E-03
+351.700E-06,-82.914572E-03
+355.600E-06,-82.914572E-03
+359.500E-06,-82.914572E-03
+363.400E-06,-82.914572E-03
+367.300E-06,-93.366833E-03
+371.200E-06,-82.914572E-03
+375.100E-06,-82.914572E-03
+379.000E-06,-74.070351E-03
+382.900E-06,-82.914572E-03
+386.800E-06,-82.914572E-03
+390.700E-06,-82.914572E-03
+394.600E-06,-82.914572E-03
+398.500E-06,-82.914572E-03
+402.400E-06,-74.070351E-03
+406.300E-06,-82.914572E-03
+410.200E-06,-78.090452E-03
+414.100E-06,-70.050251E-03
+418.000E-06,-74.070351E-03
+421.900E-06,-70.050251E-03
+425.800E-06,-78.090452E-03
+429.700E-06,-70.050251E-03
+433.600E-06,-70.050251E-03
+437.500E-06,-70.050251E-03
+441.400E-06,-70.050251E-03
+445.300E-06,-70.050251E-03
+449.200E-06,-65.226130E-03
+453.100E-06,-57.185929E-03
+457.000E-06,-57.185929E-03
+460.900E-06,-67.638190E-03
+464.800E-06,-61.206030E-03
+468.700E-06,-57.185929E-03
+472.600E-06,-57.185929E-03
+476.500E-06,-57.185929E-03
+480.400E-06,-57.185929E-03
+484.300E-06,-45.929648E-03
+488.200E-06,-44.321608E-03
+492.100E-06,-57.185929E-03
+496.000E-06,-57.185929E-03
+499.900E-06,-45.929648E-03
+503.800E-06,-57.185929E-03
+507.700E-06,-45.929648E-03
+511.600E-06,-57.185929E-03
+515.500E-06,-45.929648E-03
+519.400E-06,-52.361809E-03
+523.300E-06,-54.773869E-03
+527.200E-06,-44.321608E-03
+531.100E-06,-44.321608E-03
+535.000E-06,-44.321608E-03
+538.900E-06,-45.929648E-03
+542.800E-06,-48.341708E-03
+546.700E-06,-44.321608E-03
+550.600E-06,-44.321608E-03
+554.500E-06,-44.321608E-03
+558.400E-06,-44.321608E-03
+562.300E-06,-45.929648E-03
+566.200E-06,-44.321608E-03
+570.100E-06,-41.909548E-03
+574.000E-06,-44.321608E-03
+577.900E-06,-31.457286E-03
+581.800E-06,-44.321608E-03
+585.700E-06,-31.457286E-03
+589.600E-06,-31.457286E-03
+593.500E-06,-41.909548E-03
+597.400E-06,-35.477387E-03
+601.300E-06,-31.457286E-03
+605.200E-06,-39.497487E-03
+609.100E-06,-31.457286E-03
+613.000E-06,-31.457286E-03
+616.900E-06,-31.457286E-03
+620.800E-06,-31.457286E-03
+624.700E-06,-31.457286E-03
+628.600E-06,-26.633166E-03
+632.500E-06,-31.457286E-03
+636.400E-06,-31.457286E-03
+640.300E-06,-31.457286E-03
+644.200E-06,-31.457286E-03
+648.100E-06,-31.457286E-03
+652.000E-06,-26.633166E-03
+655.900E-06,-29.045226E-03
+659.800E-06,-18.592965E-03
+663.700E-06,-18.592965E-03
+667.600E-06,-18.592965E-03
+671.500E-06,-18.592965E-03
+675.400E-06,-31.457286E-03
+679.300E-06,-18.592965E-03
+683.200E-06,-26.633166E-03
+687.100E-06,-29.045226E-03
+691.000E-06,-31.457286E-03
+694.900E-06,-29.045226E-03
+698.800E-06,-22.613065E-03
+702.700E-06,-29.045226E-03
+706.600E-06,-13.768844E-03
+710.500E-06,-31.457286E-03
+714.400E-06,-9.748744E-03
+718.300E-06,-18.592965E-03
+722.200E-06,-31.457286E-03
+726.100E-06,-18.592965E-03
+730.000E-06,-18.592965E-03
+733.900E-06,-9.748744E-03
+737.800E-06,-26.633166E-03
+741.700E-06,-29.045226E-03
+745.600E-06,-18.592965E-03
+749.500E-06,-29.045226E-03
+753.400E-06,-18.592965E-03
+757.300E-06,-18.592965E-03
+761.200E-06,-18.592965E-03
+765.100E-06,-18.592965E-03
+769.000E-06,-22.613065E-03
+772.900E-06,-29.045226E-03
+776.800E-06,-9.748744E-03
+780.700E-06,-18.592965E-03
+784.600E-06,-18.592965E-03
+788.500E-06,-7.336684E-03
+792.400E-06,-18.592965E-03
+796.300E-06,-7.336684E-03
+800.200E-06,-18.592965E-03
+804.100E-06,-18.592965E-03
+808.000E-06,-18.592965E-03
+811.900E-06,-20.201005E-03
+815.800E-06,-18.592965E-03
+819.700E-06,-29.045226E-03
+823.600E-06,-18.592965E-03
+827.500E-06,-18.592965E-03
+831.400E-06,-13.768844E-03
+835.300E-06,-7.336684E-03
+839.200E-06,-18.592965E-03
+843.100E-06,-18.592965E-03
+847.000E-06,-18.592965E-03
+850.900E-06,-16.180905E-03
+854.800E-06,-13.768844E-03
+858.700E-06,-18.592965E-03
+862.600E-06,-18.592965E-03
+866.500E-06,-18.592965E-03
+870.400E-06,-18.592965E-03
+874.300E-06,-18.592965E-03
+878.200E-06,-5.728643E-03
+882.100E-06,-18.592965E-03
+886.000E-06,-5.728643E-03
+889.900E-06,-18.592965E-03
+893.800E-06,-5.728643E-03
+897.700E-06,-7.336684E-03
+901.600E-06,-13.768844E-03
+905.500E-06,-16.180905E-03
+909.400E-06,-9.748744E-03
+913.300E-06,-18.592965E-03
+917.200E-06,-13.768844E-03
+921.100E-06,-16.180905E-03
+925.000E-06,-18.592965E-03
+928.900E-06,-18.592965E-03
+932.800E-06,-13.768844E-03
+936.700E-06,-16.180905E-03
+940.600E-06,-18.592965E-03
+944.500E-06,-7.336684E-03
+948.400E-06,-13.768844E-03
+952.300E-06,-18.592965E-03
+956.200E-06,-18.592965E-03
+960.100E-06,-5.728643E-03
+964.000E-06,-5.728643E-03
+967.900E-06,-5.728643E-03
+971.800E-06,-5.728643E-03
+975.700E-06,-5.728643E-03
+979.600E-06,-13.768844E-03
+983.500E-06,-5.728643E-03
+987.400E-06,-5.728643E-03
+991.300E-06,-16.180905E-03
+995.200E-06,-904.523E-06
+999.100E-06,-5.728643E-03
+1.003000E-03,-5.728643E-03
+1.006900E-03,-5.728643E-03
+1.010800E-03,-5.728643E-03
+1.014700E-03,-7.336684E-03
+1.018600E-03,-5.728643E-03
+1.022500E-03,-3.316583E-03
+1.026400E-03,-5.728643E-03
+1.030300E-03,-3.316583E-03
+1.034200E-03,-5.728643E-03
+1.038100E-03,-5.728643E-03
+1.042000E-03,-5.728643E-03
+1.045900E-03,-5.728643E-03
+1.049800E-03,-13.768844E-03
+1.053700E-03,-5.728643E-03
+1.057600E-03,-5.728643E-03
+1.061500E-03,-5.728643E-03
+1.065400E-03,-9.748744E-03
+1.069300E-03,-5.728643E-03
+1.073200E-03,-9.748744E-03
+1.077100E-03,+5.527638E-03
+1.081000E-03,-5.728643E-03
+1.084900E-03,-5.728643E-03
+1.088800E-03,-5.728643E-03
+1.092700E-03,-5.728643E-03
+1.096600E-03,-5.728643E-03
+1.100500E-03,-5.728643E-03
+1.104400E-03,-904.523E-06
+1.108300E-03,-3.316583E-03
+1.112200E-03,-904.523E-06
+1.116100E-03,-5.728643E-03
+1.120000E-03,-5.728643E-03
+1.123900E-03,-5.728643E-03
+1.127800E-03,-904.523E-06
+1.131700E-03,-5.728643E-03
+1.135600E-03,-904.523E-06
+1.139500E-03,-5.728643E-03
+1.143400E-03,+3.115578E-03
+1.147300E-03,+5.527638E-03
+1.151200E-03,-5.728643E-03
+1.155100E-03,+5.527638E-03
+1.159000E-03,-5.728643E-03
+1.162900E-03,+7.135678E-03
+1.166800E-03,-904.523E-06
+1.170700E-03,-3.316583E-03
+1.174600E-03,-904.523E-06
+1.178500E-03,-5.728643E-03
+1.182400E-03,-5.728643E-03
+1.186300E-03,-5.728643E-03
+1.190200E-03,-904.523E-06
+1.194100E-03,-3.316583E-03
+1.198000E-03,-5.728643E-03
+1.201900E-03,+7.135678E-03
+1.205800E-03,+3.115578E-03
+1.209700E-03,+5.527638E-03
+1.213600E-03,-904.523E-06
+1.217500E-03,+5.527638E-03
+1.221400E-03,+7.135678E-03
+1.225300E-03,+5.527638E-03
+1.229200E-03,+7.135678E-03
+1.233100E-03,+7.135678E-03
+1.237000E-03,+3.115578E-03
+1.240900E-03,-3.316583E-03
+1.244800E-03,-904.523E-06
+1.248700E-03,+7.135678E-03
+1.252600E-03,-904.523E-06
+1.256500E-03,+15.979899E-03
+1.260400E-03,-9.748744E-03
+1.264300E-03,+7.135678E-03
+1.268200E-03,+7.135678E-03
+1.272100E-03,+7.135678E-03
+1.276000E-03,+7.135678E-03
+1.279900E-03,+5.527638E-03
+1.283800E-03,+3.115578E-03
+1.287700E-03,+7.135678E-03
+1.291600E-03,-5.728643E-03
+1.295500E-03,+7.135678E-03
+1.299400E-03,+7.135678E-03
+1.303300E-03,+7.135678E-03
+1.307200E-03,-904.523E-06
+1.311100E-03,+18.391959E-03
+1.315000E-03,+7.135678E-03
+1.318900E-03,+7.135678E-03
+1.322800E-03,+7.135678E-03
+1.326700E-03,+7.135678E-03
+1.330600E-03,+3.115578E-03
+1.334500E-03,+7.135678E-03
+1.338400E-03,+7.135678E-03
+1.342300E-03,+5.527638E-03
+1.346200E-03,+7.135678E-03
+1.350100E-03,+7.135678E-03
+1.354000E-03,+3.115578E-03
+1.357900E-03,+7.135678E-03
+1.361800E-03,+15.979899E-03
+1.365700E-03,+7.135678E-03
+1.369600E-03,+7.135678E-03
+1.373500E-03,+7.135678E-03
+1.377400E-03,+7.135678E-03
+1.381300E-03,+7.135678E-03
+1.385200E-03,+7.135678E-03
+1.389100E-03,+7.135678E-03
+1.393000E-03,+7.135678E-03
+1.396900E-03,+7.135678E-03
+1.400800E-03,+7.135678E-03
+1.404700E-03,+7.135678E-03
+1.408600E-03,+7.135678E-03
+1.412500E-03,-5.728643E-03
+1.416400E-03,-5.728643E-03
+1.420300E-03,+7.135678E-03
+1.424200E-03,-5.728643E-03
+1.428100E-03,+7.135678E-03
+1.432000E-03,-904.523E-06
+1.435900E-03,+7.135678E-03
+1.439800E-03,+3.115578E-03
+1.443700E-03,-3.316583E-03
+1.447600E-03,+7.135678E-03
+1.451500E-03,+7.135678E-03
+1.455400E-03,-904.523E-06
+1.459300E-03,+7.135678E-03
+1.463200E-03,-904.523E-06
+1.467100E-03,+7.135678E-03
+1.471000E-03,+7.135678E-03
+1.474900E-03,+5.527638E-03
+1.478800E-03,+3.115578E-03
+1.482700E-03,+7.135678E-03
+1.486600E-03,-904.523E-06
+1.490500E-03,+5.527638E-03
+1.494400E-03,+7.135678E-03
+1.498300E-03,+7.135678E-03
+1.502200E-03,-904.523E-06
+1.506100E-03,+7.135678E-03
+1.510000E-03,+7.135678E-03
+1.513900E-03,+7.135678E-03
+1.517800E-03,+7.135678E-03
+1.521700E-03,+7.135678E-03
+1.525600E-03,+3.115578E-03
+1.529500E-03,+5.527638E-03
+1.533400E-03,+15.979899E-03
+1.537300E-03,+9.547738E-03
+1.541200E-03,+11.959799E-03
+1.545100E-03,+7.135678E-03
+1.549000E-03,+3.115578E-03
+1.552900E-03,-3.316583E-03
+1.556800E-03,-904.523E-06
+1.560700E-03,+7.135678E-03
+1.564600E-03,-904.523E-06
+1.568500E-03,+7.135678E-03
+1.572400E-03,+7.135678E-03
+1.576300E-03,-3.316583E-03
+1.580200E-03,-904.523E-06
+1.584100E-03,-5.728643E-03
+1.588000E-03,+7.135678E-03
+1.591900E-03,+5.527638E-03
+1.595800E-03,-904.523E-06
+1.599700E-03,-3.316583E-03
+1.603600E-03,+7.135678E-03
+1.607500E-03,-3.316583E-03
+1.611400E-03,+7.135678E-03
+1.615300E-03,+7.135678E-03
+1.619200E-03,+7.135678E-03
+1.623100E-03,+5.527638E-03
+1.627000E-03,+7.135678E-03
+1.630900E-03,+5.527638E-03
+1.634800E-03,+15.979899E-03
+1.638700E-03,+9.547738E-03
+1.642600E-03,+7.135678E-03
+1.646500E-03,+7.135678E-03
+1.650400E-03,+7.135678E-03
+1.654300E-03,+7.135678E-03
+1.658200E-03,-904.523E-06
+1.662100E-03,+7.135678E-03
+1.666000E-03,-904.523E-06
+1.669900E-03,+7.135678E-03
+1.673800E-03,+7.135678E-03
+1.677700E-03,-3.316583E-03
+1.681600E-03,+3.115578E-03
+1.685500E-03,-3.316583E-03
+1.689400E-03,+7.135678E-03
+1.693300E-03,+5.527638E-03
+1.697200E-03,+7.135678E-03
+1.701100E-03,+5.527638E-03
+1.705000E-03,+7.135678E-03
+1.708900E-03,-3.316583E-03
+1.712800E-03,+7.135678E-03
+1.716700E-03,+7.135678E-03
+1.720600E-03,+7.135678E-03
+1.724500E-03,+20.000000E-03
+1.728400E-03,+20.000000E-03
+1.732300E-03,+20.000000E-03
+1.736200E-03,+20.000000E-03
+1.740100E-03,+9.547738E-03
+1.744000E-03,+20.000000E-03
+1.747900E-03,+20.000000E-03
+1.751800E-03,+20.000000E-03
+1.755700E-03,+20.000000E-03
+1.759600E-03,+20.000000E-03
+1.763500E-03,+20.000000E-03
+1.767400E-03,+11.959799E-03
+1.771300E-03,+21.608040E-03
+1.775200E-03,+28.040200E-03
+1.779100E-03,+20.000000E-03
+1.783000E-03,+28.040200E-03
+1.786900E-03,+21.608040E-03
+1.790800E-03,+20.000000E-03
+1.794700E-03,+20.000000E-03
+1.798600E-03,+24.020100E-03
+1.802500E-03,+20.000000E-03
+1.806400E-03,+20.000000E-03
+1.810300E-03,+18.391959E-03
+1.814200E-03,+15.979899E-03
+1.818100E-03,+20.000000E-03
+1.822000E-03,+20.000000E-03
+1.825900E-03,+7.135678E-03
+1.829800E-03,+20.000000E-03
+1.833700E-03,+18.391959E-03
+1.837600E-03,+11.959799E-03
+1.841500E-03,+18.391959E-03
+1.845400E-03,+20.000000E-03
+1.849300E-03,+20.000000E-03
+1.853200E-03,+20.000000E-03
+1.857100E-03,+11.959799E-03
+1.861000E-03,+11.959799E-03
+1.864900E-03,+7.135678E-03
+1.868800E-03,+11.959799E-03
+1.872700E-03,+18.391959E-03
+1.876600E-03,+11.959799E-03
+1.880500E-03,+20.000000E-03
+1.884400E-03,+11.959799E-03
+1.888300E-03,+5.527638E-03
+1.892200E-03,+7.135678E-03
+1.896100E-03,+7.135678E-03
+1.900000E-03,+7.135678E-03
+1.903900E-03,+18.391959E-03
+1.907800E-03,+15.979899E-03
+1.911700E-03,+7.135678E-03
+1.915600E-03,+20.000000E-03
+1.919500E-03,+9.547738E-03
+1.923400E-03,+7.135678E-03
+1.927300E-03,+7.135678E-03
+1.931200E-03,+7.135678E-03
+1.935100E-03,+9.547738E-03
+1.939000E-03,+7.135678E-03
+1.942900E-03,+18.391959E-03
+1.946800E-03,+11.959799E-03
+1.950700E-03,+7.135678E-03
+1.954600E-03,+20.000000E-03
+1.958500E-03,+7.135678E-03
+1.962400E-03,+15.979899E-03
+1.966300E-03,+7.135678E-03
+1.970200E-03,+20.000000E-03
+1.974100E-03,+7.135678E-03
+1.978000E-03,+7.135678E-03
+1.981900E-03,+9.547738E-03
+1.985800E-03,+7.135678E-03
+1.989700E-03,+9.547738E-03
+1.993600E-03,+7.135678E-03
+1.997500E-03,+18.391959E-03
+2.001400E-03,+15.979899E-03
+2.005300E-03,+7.135678E-03
+2.009200E-03,+7.135678E-03
+2.013100E-03,-904.523E-06
+2.017000E-03,+15.979899E-03
+2.020900E-03,-3.316583E-03
+2.024800E-03,+7.135678E-03
+2.028700E-03,+7.135678E-03
+2.032600E-03,+15.979899E-03
+2.036500E-03,+7.135678E-03
+2.040400E-03,+7.135678E-03
+2.044300E-03,+7.135678E-03
+2.048200E-03,+7.135678E-03
+2.052100E-03,+7.135678E-03
+2.056000E-03,+7.135678E-03
+2.059900E-03,+7.135678E-03
+2.063800E-03,+7.135678E-03
+2.067700E-03,-3.316583E-03
+2.071600E-03,-904.523E-06
+2.075500E-03,+7.135678E-03
+2.079400E-03,+15.979899E-03
+2.083300E-03,+7.135678E-03
+2.087200E-03,+11.959799E-03
+2.091100E-03,+7.135678E-03
+2.095000E-03,+7.135678E-03
+2.098900E-03,+7.135678E-03
+2.102800E-03,+7.135678E-03
+2.106700E-03,+18.391959E-03
+2.110600E-03,-904.523E-06
+2.114500E-03,+7.135678E-03
+2.118400E-03,+15.979899E-03
+2.122300E-03,+7.135678E-03
+2.126200E-03,+7.135678E-03
+2.130100E-03,+9.547738E-03
+2.134000E-03,-904.523E-06
+2.137900E-03,+7.135678E-03
+2.141800E-03,+7.135678E-03
+2.145700E-03,+18.391959E-03
+2.149600E-03,+7.135678E-03
+2.153500E-03,+9.547738E-03
+2.157400E-03,+7.135678E-03
+2.161300E-03,+9.547738E-03
+2.165200E-03,+7.135678E-03
+2.169100E-03,+7.135678E-03
+2.173000E-03,+7.135678E-03
+2.176900E-03,+9.547738E-03
+2.180800E-03,+7.135678E-03
+2.184700E-03,+7.135678E-03
+2.188600E-03,+11.959799E-03
+2.192500E-03,+7.135678E-03
+2.196400E-03,+7.135678E-03
+2.200300E-03,+18.391959E-03
+2.204200E-03,+7.135678E-03
+2.208100E-03,-3.316583E-03
+2.212000E-03,+7.135678E-03
+2.215900E-03,+5.527638E-03
+2.219800E-03,+7.135678E-03
+2.223700E-03,+5.527638E-03
+2.227600E-03,+7.135678E-03
+2.231500E-03,+7.135678E-03
+2.235400E-03,+7.135678E-03
+2.239300E-03,+5.527638E-03
+2.243200E-03,-904.523E-06
+2.247100E-03,+7.135678E-03
+2.251000E-03,+3.115578E-03
+2.254900E-03,+7.135678E-03
+2.258800E-03,+3.115578E-03
+2.262700E-03,+7.135678E-03
+2.266600E-03,+3.115578E-03
+2.270500E-03,+7.135678E-03
+2.274400E-03,+7.135678E-03
+2.278300E-03,+5.527638E-03
+2.282200E-03,+7.135678E-03
+2.286100E-03,-3.316583E-03
+2.290000E-03,+7.135678E-03
+2.293900E-03,+5.527638E-03
+2.297800E-03,+7.135678E-03
+2.301700E-03,+7.135678E-03
+2.305600E-03,+7.135678E-03
+2.309500E-03,+7.135678E-03
+2.313400E-03,+11.959799E-03
+2.317300E-03,+7.135678E-03
+2.321200E-03,+3.115578E-03
+2.325100E-03,-3.316583E-03
+2.329000E-03,-904.523E-06
+2.332900E-03,+5.527638E-03
+2.336800E-03,+7.135678E-03
+2.340700E-03,-3.316583E-03
+2.344600E-03,+7.135678E-03
+2.348500E-03,+7.135678E-03
+2.352400E-03,+7.135678E-03
+2.356300E-03,+7.135678E-03
+2.360200E-03,-904.523E-06
+2.364100E-03,+7.135678E-03
+2.368000E-03,+3.115578E-03
+2.371900E-03,+7.135678E-03
+2.375800E-03,+7.135678E-03
+2.379700E-03,+7.135678E-03
+2.383600E-03,-5.728643E-03
+2.387500E-03,+7.135678E-03
+2.391400E-03,+3.115578E-03
+2.395300E-03,-5.728643E-03
+2.399200E-03,+7.135678E-03
+2.403100E-03,-3.316583E-03
+2.407000E-03,+7.135678E-03
+2.410900E-03,+7.135678E-03
+2.414800E-03,-5.728643E-03
+2.418700E-03,-5.728643E-03
+2.422600E-03,+7.135678E-03
+2.426500E-03,-5.728643E-03
+2.430400E-03,-904.523E-06
+2.434300E-03,+5.527638E-03
+2.438200E-03,-904.523E-06
+2.442100E-03,-3.316583E-03
+2.446000E-03,-5.728643E-03
+2.449900E-03,+7.135678E-03
+2.453800E-03,+3.115578E-03
+2.457700E-03,+7.135678E-03
+2.461600E-03,+3.115578E-03
+2.465500E-03,-5.728643E-03
+2.469400E-03,-5.728643E-03
+2.473300E-03,+5.527638E-03
+2.477200E-03,+7.135678E-03
+2.481100E-03,-5.728643E-03
+2.485000E-03,-5.728643E-03
+2.488900E-03,+5.527638E-03
+2.492800E-03,+3.115578E-03
+2.496700E-03,+18.391959E-03
+2.500600E-03,+7.135678E-03
+2.504500E-03,+5.527638E-03
+2.508400E-03,-904.523E-06
+2.512300E-03,+5.527638E-03
+2.516200E-03,+3.115578E-03
+2.520100E-03,-3.316583E-03
+2.524000E-03,+7.135678E-03
+2.527900E-03,+7.135678E-03
+2.531800E-03,+15.979899E-03
+2.535700E-03,+7.135678E-03
+2.539600E-03,+15.979899E-03
+2.543500E-03,+7.135678E-03
+2.547400E-03,+7.135678E-03
+2.551300E-03,+7.135678E-03
+2.555200E-03,-904.523E-06
+2.559100E-03,-3.316583E-03
+2.563000E-03,+7.135678E-03
+2.566900E-03,-3.316583E-03
+2.570800E-03,+7.135678E-03
+2.574700E-03,+7.135678E-03
+2.578600E-03,+7.135678E-03
+2.582500E-03,-3.316583E-03
+2.586400E-03,-904.523E-06
+2.590300E-03,-3.316583E-03
+2.594200E-03,+3.115578E-03
+2.598100E-03,+7.135678E-03
+2.602000E-03,-904.523E-06
+2.605900E-03,+5.527638E-03
+2.609800E-03,-5.728643E-03
+2.613700E-03,-3.316583E-03
+2.617600E-03,+3.115578E-03
+2.621500E-03,+7.135678E-03
+2.625400E-03,+3.115578E-03
+2.629300E-03,-5.728643E-03
+2.633200E-03,-5.728643E-03
+2.637100E-03,-3.316583E-03
+2.641000E-03,-5.728643E-03
+2.644900E-03,+7.135678E-03
+2.648800E-03,-904.523E-06
+2.652700E-03,-3.316583E-03
+2.656600E-03,+7.135678E-03
+2.660500E-03,-3.316583E-03
+2.664400E-03,+7.135678E-03
+2.668300E-03,-5.728643E-03
+2.672200E-03,+7.135678E-03
+2.676100E-03,-5.728643E-03
