x-axis,1,2
second,Volt,Volt
+150.000E-06,+79.611808E-03,+1.876884402E+00
+155.000E-06,+63.028894E-03,+1.848241186E+00
+160.000E-06,+79.611808E-03,+1.857286412E+00
+165.000E-06,+55.491205E-03,+1.833165810E+00
+170.000E-06,+58.506281E-03,+1.833165810E+00
+175.000E-06,+55.491205E-03,+1.833165810E+00
+180.000E-06,+75.089195E-03,+1.812060282E+00
+185.000E-06,+55.491205E-03,+1.792462292E+00
+190.000E-06,+55.491205E-03,+1.809045207E+00
+195.000E-06,+55.491205E-03,+1.792462292E+00
+200.000E-06,+55.491205E-03,+1.804522594E+00
+205.000E-06,+79.611808E-03,+1.784924604E+00
+210.000E-06,+55.491205E-03,+1.784924604E+00
+215.000E-06,+55.491205E-03,+1.760804001E+00
+220.000E-06,+55.491205E-03,+1.760804001E+00
+225.000E-06,+55.491205E-03,+1.768341690E+00
+230.000E-06,+55.491205E-03,+1.756281388E+00
+235.000E-06,+55.491205E-03,+1.720100484E+00
+240.000E-06,+34.385678E-03,+1.732160785E+00
+245.000E-06,+46.445979E-03,+1.727638172E+00
+250.000E-06,+55.491205E-03,+1.715577871E+00
+255.000E-06,+55.491205E-03,+1.712562796E+00
+260.000E-06,+55.491205E-03,+1.708040183E+00
+265.000E-06,+46.445979E-03,+1.688442193E+00
+270.000E-06,+55.491205E-03,+1.667336666E+00
+275.000E-06,+38.908291E-03,+1.664321590E+00
+280.000E-06,+50.968592E-03,+1.667336666E+00
+285.000E-06,+31.370603E-03,+1.655276364E+00
+290.000E-06,+31.370603E-03,+1.640200987E+00
+295.000E-06,+46.445979E-03,+1.640200987E+00
+300.000E-06,+31.370603E-03,+1.635678374E+00
+305.000E-06,+31.370603E-03,+1.623618073E+00
+310.000E-06,+34.385678E-03,+1.616080385E+00
+315.000E-06,+31.370603E-03,+1.631155761E+00
+320.000E-06,+31.370603E-03,+1.591959782E+00
+325.000E-06,+31.370603E-03,+1.591959782E+00
+330.000E-06,+31.370603E-03,+1.587437169E+00
+335.000E-06,+31.370603E-03,+1.591959782E+00
+340.000E-06,+31.370603E-03,+1.567839179E+00
+345.000E-06,+14.787688E-03,+1.543718576E+00
+350.000E-06,+26.847990E-03,+1.563316566E+00
+355.000E-06,+22.325377E-03,+1.543718576E+00
+360.000E-06,+7.250000E-03,+1.543718576E+00
+365.000E-06,+14.787688E-03,+1.519597974E+00
+370.000E-06,+7.250000E-03,+1.519597974E+00
+375.000E-06,+31.370603E-03,+1.519597974E+00
+380.000E-06,+7.250000E-03,+1.495477371E+00
+385.000E-06,+22.325377E-03,+1.495477371E+00
+390.000E-06,+7.250000E-03,+1.471356768E+00
+395.000E-06,+7.250000E-03,+1.471356768E+00
+400.000E-06,+7.250000E-03,+1.490954758E+00
+405.000E-06,+7.250000E-03,+1.447236165E+00
+410.000E-06,+7.250000E-03,+1.466834155E+00
+415.000E-06,+7.250000E-03,+1.430653251E+00
+420.000E-06,+4.234924E-03,+1.423115563E+00
+425.000E-06,+7.250000E-03,+1.406532648E+00
+430.000E-06,-12.347990E-03,+1.418592950E+00
+435.000E-06,+7.250000E-03,+1.398994960E+00
+440.000E-06,-12.347990E-03,+1.398994960E+00
+445.000E-06,-7.825377E-03,+1.389949734E+00
+450.000E-06,-16.870603E-03,+1.370351744E+00
+455.000E-06,-16.870603E-03,+1.374874357E+00
+460.000E-06,-16.870603E-03,+1.353768830E+00
+465.000E-06,-24.408291E-03,+1.350753754E+00
+470.000E-06,-16.870603E-03,+1.350753754E+00
+475.000E-06,-16.870603E-03,+1.334170840E+00
+480.000E-06,-16.870603E-03,+1.326633152E+00
+485.000E-06,-16.870603E-03,+1.326633152E+00
+490.000E-06,-40.991206E-03,+1.341708528E+00
+495.000E-06,-31.945980E-03,+1.317587926E+00
+500.000E-06,-24.408291E-03,+1.278391946E+00
+505.000E-06,-40.991206E-03,+1.278391946E+00
+510.000E-06,-40.991206E-03,+1.278391946E+00
+515.000E-06,-40.991206E-03,+1.254271343E+00
+520.000E-06,-40.991206E-03,+1.254271343E+00
+525.000E-06,-40.991206E-03,+1.254271343E+00
+530.000E-06,-40.991206E-03,+1.254271343E+00
+535.000E-06,-40.991206E-03,+1.230150741E+00
+540.000E-06,-60.589195E-03,+1.230150741E+00
+545.000E-06,-40.991206E-03,+1.213567826E+00
+550.000E-06,-60.589195E-03,+1.206030138E+00
+555.000E-06,-40.991206E-03,+1.221105515E+00
+560.000E-06,-44.006281E-03,+1.184924610E+00
+565.000E-06,-48.528894E-03,+1.165326621E+00
+570.000E-06,-60.589195E-03,+1.181909535E+00
+575.000E-06,-65.111808E-03,+1.148743706E+00
+580.000E-06,-65.111808E-03,+1.160804008E+00
+585.000E-06,-65.111808E-03,+1.148743706E+00
+590.000E-06,-84.709798E-03,+1.136683405E+00
+595.000E-06,-80.187185E-03,+1.133668330E+00
+600.000E-06,-89.232411E-03,+1.112562802E+00
+605.000E-06,-89.232411E-03,+1.109547727E+00
+610.000E-06,-89.232411E-03,+1.109547727E+00
+615.000E-06,-89.232411E-03,+1.109547727E+00
+620.000E-06,-89.232411E-03,+1.109547727E+00
+625.000E-06,-89.232411E-03,+1.085427124E+00
+630.000E-06,-89.232411E-03,+1.064321597E+00
+635.000E-06,-89.232411E-03,+1.085427124E+00
+640.000E-06,-89.232411E-03,+1.080904511E+00
+645.000E-06,-89.232411E-03,+1.076381898E+00
+650.000E-06,-108.830401E-03,+1.037185919E+00
+655.000E-06,-104.307788E-03,+1.061306521E+00
+660.000E-06,-89.232411E-03,+1.037185919E+00
+665.000E-06,-113.353014E-03,+1.028140693E+00
+670.000E-06,-108.830401E-03,+1.016080391E+00
+675.000E-06,-96.770100E-03,+1.020603004E+00
+680.000E-06,-113.353014E-03,+1.013065316E+00
+685.000E-06,-113.353014E-03,+1.013065316E+00
+690.000E-06,-113.353014E-03,+991.959788E-03
+695.000E-06,-113.353014E-03,+988.944713E-03
+700.000E-06,-113.353014E-03,+964.824110E-03
+705.000E-06,-128.428391E-03,+979.899487E-03
+710.000E-06,-132.951004E-03,+967.839186E-03
+715.000E-06,-120.890702E-03,+955.778884E-03
+720.000E-06,-116.368089E-03,+940.703508E-03
+725.000E-06,-120.890702E-03,+924.120593E-03
+730.000E-06,-137.473617E-03,+940.703508E-03
+735.000E-06,-137.473617E-03,+931.658281E-03
+740.000E-06,-137.473617E-03,+916.582905E-03
+745.000E-06,-137.473617E-03,+916.582905E-03
+750.000E-06,-132.951004E-03,+912.060292E-03
+755.000E-06,-145.011305E-03,+907.537679E-03
+760.000E-06,-137.473617E-03,+892.462302E-03
+765.000E-06,-145.011305E-03,+875.879388E-03
+770.000E-06,-140.488692E-03,+887.939689E-03
+775.000E-06,-161.594220E-03,+868.341699E-03
+780.000E-06,-137.473617E-03,+868.341699E-03
+785.000E-06,-161.594220E-03,+851.758785E-03
+790.000E-06,-157.071606E-03,+844.221096E-03
+795.000E-06,-161.594220E-03,+844.221096E-03
+800.000E-06,-161.594220E-03,+844.221096E-03
+805.000E-06,-161.594220E-03,+835.175870E-03
+810.000E-06,-140.488692E-03,+820.100494E-03
+815.000E-06,-161.594220E-03,+820.100494E-03
+820.000E-06,-161.594220E-03,+820.100494E-03
+825.000E-06,-161.594220E-03,+795.979891E-03
+830.000E-06,-185.714822E-03,+815.577881E-03
+835.000E-06,-185.714822E-03,+786.934665E-03
+840.000E-06,-185.714822E-03,+795.979891E-03
+845.000E-06,-185.714822E-03,+771.859288E-03
+850.000E-06,-185.714822E-03,+771.859288E-03
+855.000E-06,-176.669596E-03,+771.859288E-03
+860.000E-06,-181.192209E-03,+771.859288E-03
+865.000E-06,-176.669596E-03,+747.738685E-03
+870.000E-06,-181.192209E-03,+750.753761E-03
+875.000E-06,-185.714822E-03,+747.738685E-03
+880.000E-06,-185.714822E-03,+723.618083E-03
+885.000E-06,-185.714822E-03,+723.618083E-03
+890.000E-06,-185.714822E-03,+723.618083E-03
+895.000E-06,-209.835425E-03,+731.155771E-03
+900.000E-06,-185.714822E-03,+719.095470E-03
+905.000E-06,-185.714822E-03,+723.618083E-03
+910.000E-06,-185.714822E-03,+723.618083E-03
+915.000E-06,-193.252511E-03,+699.497480E-03
+920.000E-06,-185.714822E-03,+699.497480E-03
+925.000E-06,-193.252511E-03,+682.914566E-03
+930.000E-06,-209.835425E-03,+675.376877E-03
+935.000E-06,-193.252511E-03,+675.376877E-03
+940.000E-06,-209.835425E-03,+675.376877E-03
+945.000E-06,-209.835425E-03,+675.376877E-03
+950.000E-06,-205.312812E-03,+654.271350E-03
+955.000E-06,-193.252511E-03,+651.256274E-03
+960.000E-06,-205.312812E-03,+651.256274E-03
+965.000E-06,-209.835425E-03,+651.256274E-03
+970.000E-06,-209.835425E-03,+630.150747E-03
+975.000E-06,-185.714822E-03,+627.135672E-03
+980.000E-06,-209.835425E-03,+627.135672E-03
+985.000E-06,-209.835425E-03,+627.135672E-03
+990.000E-06,-209.835425E-03,+622.613059E-03
+995.000E-06,-209.835425E-03,+618.090446E-03
+1.000000E-03,-209.835425E-03,+622.613059E-03
+1.005000E-03,-209.835425E-03,+603.015069E-03
+1.010000E-03,-209.835425E-03,+603.015069E-03
+1.015000E-03,-185.714822E-03,+593.969843E-03
+1.020000E-03,-185.714822E-03,+603.015069E-03
+1.025000E-03,-209.835425E-03,+603.015069E-03
+1.030000E-03,-205.312812E-03,+578.894466E-03
+1.035000E-03,-200.790199E-03,+578.894466E-03
+1.040000E-03,-209.835425E-03,+574.371853E-03
+1.045000E-03,-193.252511E-03,+578.894466E-03
+1.050000E-03,-209.835425E-03,+574.371853E-03
+1.055000E-03,-209.835425E-03,+578.894466E-03
+1.060000E-03,-205.312812E-03,+554.773863E-03
+1.065000E-03,-209.835425E-03,+554.773863E-03
+1.070000E-03,-209.835425E-03,+554.773863E-03
+1.075000E-03,-209.835425E-03,+554.773863E-03
+1.080000E-03,-209.835425E-03,+530.653261E-03
+1.085000E-03,-200.790199E-03,+538.190949E-03
+1.090000E-03,-209.835425E-03,+530.653261E-03
+1.095000E-03,-185.714822E-03,+530.653261E-03
+1.100000E-03,-209.835425E-03,+530.653261E-03
+1.105000E-03,-217.373113E-03,+506.532658E-03
+1.110000E-03,-209.835425E-03,+506.532658E-03
+1.115000E-03,-209.835425E-03,+514.070346E-03
+1.120000E-03,-209.835425E-03,+506.532658E-03
+1.125000E-03,-209.835425E-03,+506.532658E-03
+1.130000E-03,-209.835425E-03,+485.427130E-03
+1.135000E-03,-200.790199E-03,+482.412055E-03
+1.140000E-03,-209.835425E-03,+482.412055E-03
+1.145000E-03,-193.252511E-03,+489.949743E-03
+1.150000E-03,-209.835425E-03,+482.412055E-03
+1.155000E-03,-193.252511E-03,+473.366829E-03
+1.160000E-03,-209.835425E-03,+482.412055E-03
+1.165000E-03,-193.252511E-03,+482.412055E-03
+1.170000E-03,-188.729898E-03,+458.291452E-03
+1.175000E-03,-200.790199E-03,+482.412055E-03
+1.180000E-03,-188.729898E-03,+458.291452E-03
+1.185000E-03,-209.835425E-03,+458.291452E-03
+1.190000E-03,-209.835425E-03,+458.291452E-03
+1.195000E-03,-209.835425E-03,+458.291452E-03
+1.200000E-03,-188.729898E-03,+458.291452E-03
+1.205000E-03,-185.714822E-03,+441.708538E-03
+1.210000E-03,-209.835425E-03,+434.170850E-03
+1.215000E-03,-200.790199E-03,+434.170850E-03
+1.220000E-03,-205.312812E-03,+434.170850E-03
+1.225000E-03,-209.835425E-03,+425.125624E-03
+1.230000E-03,-188.729898E-03,+413.065322E-03
+1.235000E-03,-193.252511E-03,+417.587935E-03
+1.240000E-03,-205.312812E-03,+429.648237E-03
+1.245000E-03,-193.252511E-03,+417.587935E-03
+1.250000E-03,-205.312812E-03,+413.065322E-03
+1.255000E-03,-185.714822E-03,+393.467332E-03
+1.260000E-03,-205.312812E-03,+410.050247E-03
+1.265000E-03,-200.790199E-03,+393.467332E-03
+1.270000E-03,-188.729898E-03,+405.527634E-03
+1.275000E-03,-185.714822E-03,+393.467332E-03
+1.280000E-03,-185.714822E-03,+385.929644E-03
+1.285000E-03,-185.714822E-03,+385.929644E-03
+1.290000E-03,-185.714822E-03,+385.929644E-03
+1.295000E-03,-185.714822E-03,+361.809041E-03
+1.300000E-03,-188.729898E-03,+385.929644E-03
+1.305000E-03,-185.714822E-03,+369.346730E-03
+1.310000E-03,-185.714822E-03,+385.929644E-03
+1.315000E-03,-200.790199E-03,+369.346730E-03
+1.320000E-03,-185.714822E-03,+361.809041E-03
+1.325000E-03,-185.714822E-03,+361.809041E-03
+1.330000E-03,-185.714822E-03,+361.809041E-03
+1.335000E-03,-176.669596E-03,+361.809041E-03
+1.340000E-03,-185.714822E-03,+361.809041E-03
+1.345000E-03,-185.714822E-03,+361.809041E-03
+1.350000E-03,-185.714822E-03,+361.809041E-03
+1.355000E-03,-161.594220E-03,+345.226127E-03
+1.360000E-03,-181.192209E-03,+340.703514E-03
+1.365000E-03,-176.669596E-03,+337.688439E-03
+1.370000E-03,-164.609295E-03,+340.703514E-03
+1.375000E-03,-176.669596E-03,+337.688439E-03
+1.380000E-03,-181.192209E-03,+333.165826E-03
+1.385000E-03,-161.594220E-03,+337.688439E-03
+1.390000E-03,-161.594220E-03,+333.165826E-03
+1.395000E-03,-176.669596E-03,+337.688439E-03
+1.400000E-03,-161.594220E-03,+333.165826E-03
+1.405000E-03,-161.594220E-03,+321.105524E-03
+1.410000E-03,-157.071606E-03,+313.567836E-03
+1.415000E-03,-161.594220E-03,+304.522610E-03
+1.420000E-03,-137.473617E-03,+313.567836E-03
+1.425000E-03,-161.594220E-03,+289.447233E-03
+1.430000E-03,-140.488692E-03,+309.045223E-03
+1.435000E-03,-161.594220E-03,+313.567836E-03
+1.440000E-03,-161.594220E-03,+292.462308E-03
+1.445000E-03,-152.548993E-03,+289.447233E-03
+1.450000E-03,-161.594220E-03,+292.462308E-03
+1.455000E-03,-152.548993E-03,+304.522610E-03
+1.460000E-03,-137.473617E-03,+292.462308E-03
+1.465000E-03,-137.473617E-03,+289.447233E-03
+1.470000E-03,-137.473617E-03,+309.045223E-03
+1.475000E-03,-137.473617E-03,+289.447233E-03
+1.480000E-03,-137.473617E-03,+268.341706E-03
+1.485000E-03,-145.011305E-03,+289.447233E-03
+1.490000E-03,-137.473617E-03,+289.447233E-03
+1.495000E-03,-137.473617E-03,+289.447233E-03
+1.500000E-03,-113.353014E-03,+289.447233E-03
+1.505000E-03,-137.473617E-03,+265.326630E-03
+1.510000E-03,-137.473617E-03,+265.326630E-03
+1.515000E-03,-120.890702E-03,+248.743716E-03
+1.520000E-03,-116.368089E-03,+284.924620E-03
+1.525000E-03,-113.353014E-03,+265.326630E-03
+1.530000E-03,-113.353014E-03,+265.326630E-03
+1.535000E-03,-128.428391E-03,+248.743716E-03
+1.540000E-03,-113.353014E-03,+241.206028E-03
+1.545000E-03,-113.353014E-03,+265.326630E-03
+1.550000E-03,-92.247487E-03,+260.804017E-03
+1.555000E-03,-113.353014E-03,+241.206028E-03
+1.560000E-03,-113.353014E-03,+260.804017E-03
+1.565000E-03,-96.770100E-03,+241.206028E-03
+1.570000E-03,-113.353014E-03,+241.206028E-03
+1.575000E-03,-89.232411E-03,+241.206028E-03
+1.580000E-03,-92.247487E-03,+241.206028E-03
+1.585000E-03,-89.232411E-03,+241.206028E-03
+1.590000E-03,-89.232411E-03,+236.683415E-03
+1.595000E-03,-89.232411E-03,+241.206028E-03
+1.600000E-03,-92.247487E-03,+236.683415E-03
+1.605000E-03,-89.232411E-03,+217.085425E-03
+1.610000E-03,-89.232411E-03,+217.085425E-03
+1.615000E-03,-89.232411E-03,+217.085425E-03
+1.620000E-03,-68.126884E-03,+217.085425E-03
+1.625000E-03,-89.232411E-03,+217.085425E-03
+1.630000E-03,-84.709798E-03,+195.979897E-03
+1.635000E-03,-89.232411E-03,+208.040199E-03
+1.640000E-03,-89.232411E-03,+217.085425E-03
+1.645000E-03,-80.187185E-03,+217.085425E-03
+1.650000E-03,-65.111808E-03,+217.085425E-03
+1.655000E-03,-80.187185E-03,+208.040199E-03
+1.660000E-03,-65.111808E-03,+212.562812E-03
+1.665000E-03,-65.111808E-03,+200.502510E-03
+1.670000E-03,-44.006281E-03,+212.562812E-03
+1.675000E-03,-65.111808E-03,+176.381908E-03
+1.680000E-03,-65.111808E-03,+192.964822E-03
+1.685000E-03,-65.111808E-03,+192.964822E-03
+1.690000E-03,-65.111808E-03,+212.562812E-03
+1.695000E-03,-65.111808E-03,+192.964822E-03
+1.700000E-03,-65.111808E-03,+171.859295E-03
+1.705000E-03,-65.111808E-03,+168.844219E-03
+1.710000E-03,-44.006281E-03,+188.442209E-03
+1.715000E-03,-65.111808E-03,+168.844219E-03
+1.720000E-03,-65.111808E-03,+168.844219E-03
+1.725000E-03,-48.528894E-03,+168.844219E-03
+1.730000E-03,-40.991206E-03,+168.844219E-03
+1.735000E-03,-40.991206E-03,+192.964822E-03
+1.740000E-03,-40.991206E-03,+168.844219E-03
+1.745000E-03,-24.408291E-03,+168.844219E-03
+1.750000E-03,-19.885678E-03,+168.844219E-03
+1.755000E-03,-40.991206E-03,+168.844219E-03
+1.760000E-03,-19.885678E-03,+164.321606E-03
+1.765000E-03,-31.945980E-03,+168.844219E-03
+1.770000E-03,-19.885678E-03,+168.844219E-03
+1.775000E-03,-24.408291E-03,+152.261305E-03
+1.780000E-03,-19.885678E-03,+144.723617E-03
+1.785000E-03,-24.408291E-03,+144.723617E-03
+1.790000E-03,-16.870603E-03,+147.738692E-03
+1.795000E-03,-24.408291E-03,+144.723617E-03
+1.800000E-03,-16.870603E-03,+140.201004E-03
+1.805000E-03,-31.945980E-03,+144.723617E-03
+1.810000E-03,-16.870603E-03,+164.321606E-03
+1.815000E-03,-287.689E-06,+159.798993E-03
+1.820000E-03,+7.250000E-03,+144.723617E-03
+1.825000E-03,-16.870603E-03,+144.723617E-03
+1.830000E-03,+4.234924E-03,+123.618089E-03
+1.835000E-03,-287.689E-06,+159.798993E-03
+1.840000E-03,+7.250000E-03,+147.738692E-03
+1.845000E-03,+7.250000E-03,+144.723617E-03
+1.850000E-03,-12.347990E-03,+144.723617E-03
+1.855000E-03,-7.825377E-03,+135.678391E-03
+1.860000E-03,+7.250000E-03,+140.201004E-03
+1.865000E-03,+7.250000E-03,+128.140702E-03
+1.870000E-03,+7.250000E-03,+123.618089E-03
+1.875000E-03,+7.250000E-03,+144.723617E-03
+1.880000E-03,+26.847990E-03,+140.201004E-03
+1.885000E-03,+14.787688E-03,+128.140702E-03
+1.890000E-03,+7.250000E-03,+120.603014E-03
+1.895000E-03,+14.787688E-03,+120.603014E-03
+1.900000E-03,+7.250000E-03,+120.603014E-03
+1.905000E-03,+14.787688E-03,+120.603014E-03
+1.910000E-03,+31.370603E-03,+120.603014E-03
+1.915000E-03,+31.370603E-03,+120.603014E-03
+1.920000E-03,+31.370603E-03,+120.603014E-03
+1.925000E-03,+31.370603E-03,+111.557788E-03
+1.930000E-03,+7.250000E-03,+116.080401E-03
+1.935000E-03,+31.370603E-03,+96.482411E-03
+1.940000E-03,+26.847990E-03,+116.080401E-03
+1.945000E-03,+31.370603E-03,+128.140702E-03
+1.950000E-03,+10.265075E-03,+96.482411E-03
+1.955000E-03,+31.370603E-03,+111.557788E-03
+1.960000E-03,+31.370603E-03,+116.080401E-03
+1.965000E-03,+31.370603E-03,+96.482411E-03
+1.970000E-03,+26.847990E-03,+99.497486E-03
+1.975000E-03,+46.445979E-03,+120.603014E-03
+1.980000E-03,+31.370603E-03,+99.497486E-03
+1.985000E-03,+31.370603E-03,+96.482411E-03
+1.990000E-03,+31.370603E-03,+75.376884E-03
+1.995000E-03,+31.370603E-03,+111.557788E-03
+2.000000E-03,+34.385678E-03,+99.497486E-03
+2.005000E-03,+46.445979E-03,+96.482411E-03
+2.010000E-03,+50.968592E-03,+96.482411E-03
+2.015000E-03,+55.491205E-03,+79.899497E-03
+2.020000E-03,+55.491205E-03,+75.376884E-03
+2.025000E-03,+31.370603E-03,+79.899497E-03
+2.030000E-03,+55.491205E-03,+75.376884E-03
+2.035000E-03,+70.566582E-03,+96.482411E-03
+2.040000E-03,+34.385678E-03,+96.482411E-03
+2.045000E-03,+55.491205E-03,+96.482411E-03
+2.050000E-03,+55.491205E-03,+72.361808E-03
+2.055000E-03,+55.491205E-03,+96.482411E-03
+2.060000E-03,+55.491205E-03,+72.361808E-03
+2.065000E-03,+55.491205E-03,+79.899497E-03
+2.070000E-03,+55.491205E-03,+91.959798E-03
+2.075000E-03,+55.491205E-03,+72.361808E-03
+2.080000E-03,+55.491205E-03,+91.959798E-03
+2.085000E-03,+63.028894E-03,+72.361808E-03
+2.090000E-03,+55.491205E-03,+75.376884E-03
+2.095000E-03,+70.566582E-03,+79.899497E-03
+2.100000E-03,+58.506281E-03,+72.361808E-03
+2.105000E-03,+79.611808E-03,+72.361808E-03
+2.110000E-03,+58.506281E-03,+91.959798E-03
+2.115000E-03,+63.028894E-03,+87.437185E-03
+2.120000E-03,+75.089195E-03,+72.361808E-03
+2.125000E-03,+79.611808E-03,+72.361808E-03
+2.130000E-03,+79.611808E-03,+91.959798E-03
+2.135000E-03,+79.611808E-03,+55.778894E-03
+2.140000E-03,+58.506281E-03,+72.361808E-03
+2.145000E-03,+79.611808E-03,+72.361808E-03
+2.150000E-03,+79.611808E-03,+51.256281E-03
+2.155000E-03,+79.611808E-03,+72.361808E-03
+2.160000E-03,+79.611808E-03,+72.361808E-03
+2.165000E-03,+63.028894E-03,+72.361808E-03
+2.170000E-03,+79.611808E-03,+67.839195E-03
+2.175000E-03,+94.687185E-03,+55.778894E-03
+2.180000E-03,+79.611808E-03,+67.839195E-03
+2.185000E-03,+79.611808E-03,+55.778894E-03
+2.190000E-03,+79.611808E-03,+75.376884E-03
+2.195000E-03,+79.611808E-03,+55.778894E-03
+2.200000E-03,+79.611808E-03,+51.256281E-03
+2.205000E-03,+79.611808E-03,+48.241206E-03
+2.210000E-03,+79.611808E-03,+51.256281E-03
+2.215000E-03,+79.611808E-03,+72.361808E-03
+2.220000E-03,+79.611808E-03,+72.361808E-03
+2.225000E-03,+87.149496E-03,+63.316582E-03
+2.230000E-03,+99.209798E-03,+67.839195E-03
+2.235000E-03,+79.611808E-03,+63.316582E-03
+2.240000E-03,+99.209798E-03,+67.839195E-03
+2.245000E-03,+87.149496E-03,+48.241206E-03
+2.250000E-03,+82.626883E-03,+72.361808E-03
+2.255000E-03,+87.149496E-03,+72.361808E-03
+2.260000E-03,+103.732411E-03,+72.361808E-03
+2.265000E-03,+103.732411E-03,+63.316582E-03
+2.270000E-03,+99.209798E-03,+67.839195E-03
+2.275000E-03,+87.149496E-03,+72.361808E-03
+2.280000E-03,+103.732411E-03,+72.361808E-03
+2.285000E-03,+111.270099E-03,+72.361808E-03
+2.290000E-03,+82.626883E-03,+48.241206E-03
+2.295000E-03,+94.687185E-03,+48.241206E-03
+2.300000E-03,+79.611808E-03,+51.256281E-03
+2.305000E-03,+103.732411E-03,+55.778894E-03
+2.310000E-03,+103.732411E-03,+67.839195E-03
+2.315000E-03,+103.732411E-03,+55.778894E-03
+2.320000E-03,+103.732411E-03,+67.839195E-03
+2.325000E-03,+111.270099E-03,+72.361808E-03
+2.330000E-03,+106.747486E-03,+72.361808E-03
+2.335000E-03,+118.807788E-03,+63.316582E-03
+2.340000E-03,+103.732411E-03,+48.241206E-03
+2.345000E-03,+103.732411E-03,+48.241206E-03
+2.350000E-03,+103.732411E-03,+72.361808E-03
+2.355000E-03,+111.270099E-03,+48.241206E-03
+2.360000E-03,+103.732411E-03,+48.241206E-03
+2.365000E-03,+103.732411E-03,+48.241206E-03
+2.370000E-03,+103.732411E-03,+48.241206E-03
+2.375000E-03,+103.732411E-03,+63.316582E-03
+2.380000E-03,+106.747486E-03,+48.241206E-03
+2.385000E-03,+118.807788E-03,+55.778894E-03
+2.390000E-03,+103.732411E-03,+48.241206E-03
+2.395000E-03,+103.732411E-03,+63.316582E-03
+2.400000E-03,+103.732411E-03,+48.241206E-03
+2.405000E-03,+103.732411E-03,+48.241206E-03
+2.410000E-03,+106.747486E-03,+48.241206E-03
+2.415000E-03,+127.853014E-03,+48.241206E-03
+2.420000E-03,+103.732411E-03,+67.839195E-03
+2.425000E-03,+111.270099E-03,+48.241206E-03
+2.430000E-03,+103.732411E-03,+48.241206E-03
+2.435000E-03,+103.732411E-03,+48.241206E-03
+2.440000E-03,+106.747486E-03,+27.135678E-03
+2.445000E-03,+103.732411E-03,+63.316582E-03
+2.450000E-03,+106.747486E-03,+67.839195E-03
+2.455000E-03,+111.270099E-03,+48.241206E-03
+2.460000E-03,+127.853014E-03,+51.256281E-03
+2.465000E-03,+127.853014E-03,+55.778894E-03
+2.470000E-03,+106.747486E-03,+51.256281E-03
+2.475000E-03,+127.853014E-03,+63.316582E-03
+2.480000E-03,+127.853014E-03,+51.256281E-03
+2.485000E-03,+127.853014E-03,+72.361808E-03
+2.490000E-03,+123.330401E-03,+48.241206E-03
+2.495000E-03,+111.270099E-03,+63.316582E-03
+2.500000E-03,+103.732411E-03,+48.241206E-03
+2.505000E-03,+127.853014E-03,+55.778894E-03
+2.510000E-03,+127.853014E-03,+51.256281E-03
+2.515000E-03,+127.853014E-03,+48.241206E-03
+2.520000E-03,+127.853014E-03,+51.256281E-03
+2.525000E-03,+135.390702E-03,+63.316582E-03
+2.530000E-03,+127.853014E-03,+51.256281E-03
+2.535000E-03,+127.853014E-03,+48.241206E-03
+2.540000E-03,+127.853014E-03,+67.839195E-03
+2.545000E-03,+127.853014E-03,+55.778894E-03
+2.550000E-03,+127.853014E-03,+48.241206E-03
+2.555000E-03,+127.853014E-03,+48.241206E-03
+2.560000E-03,+127.853014E-03,+51.256281E-03
+2.565000E-03,+127.853014E-03,+55.778894E-03
+2.570000E-03,+127.853014E-03,+48.241206E-03
+2.575000E-03,+103.732411E-03,+48.241206E-03
+2.580000E-03,+127.853014E-03,+48.241206E-03
+2.585000E-03,+118.807788E-03,+48.241206E-03
+2.590000E-03,+106.747486E-03,+67.839195E-03
+2.595000E-03,+118.807788E-03,+48.241206E-03
+2.600000E-03,+103.732411E-03,+48.241206E-03
+2.605000E-03,+142.928390E-03,+48.241206E-03
+2.610000E-03,+123.330401E-03,+48.241206E-03
+2.615000E-03,+127.853014E-03,+63.316582E-03
+2.620000E-03,+103.732411E-03,+48.241206E-03
+2.625000E-03,+111.270099E-03,+55.778894E-03
+2.630000E-03,+127.853014E-03,+51.256281E-03
+2.635000E-03,+111.270099E-03,+63.316582E-03
+2.640000E-03,+106.747486E-03,+67.839195E-03
+2.645000E-03,+111.270099E-03,+48.241206E-03
+2.650000E-03,+106.747486E-03,+48.241206E-03
+2.655000E-03,+127.853014E-03,+55.778894E-03
+2.660000E-03,+123.330401E-03,+48.241206E-03
+2.665000E-03,+103.732411E-03,+55.778894E-03
+2.670000E-03,+127.853014E-03,+48.241206E-03
+2.675000E-03,+118.807788E-03,+48.241206E-03
+2.680000E-03,+123.330401E-03,+51.256281E-03
+2.685000E-03,+111.270099E-03,+55.778894E-03
+2.690000E-03,+103.732411E-03,+51.256281E-03
+2.695000E-03,+103.732411E-03,+55.778894E-03
+2.700000E-03,+106.747486E-03,+67.839195E-03
+2.705000E-03,+118.807788E-03,+63.316582E-03
+2.710000E-03,+127.853014E-03,+67.839195E-03
+2.715000E-03,+127.853014E-03,+48.241206E-03
+2.720000E-03,+103.732411E-03,+48.241206E-03
+2.725000E-03,+127.853014E-03,+55.778894E-03
+2.730000E-03,+127.853014E-03,+48.241206E-03
+2.735000E-03,+103.732411E-03,+72.361808E-03
+2.740000E-03,+127.853014E-03,+72.361808E-03
+2.745000E-03,+127.853014E-03,+72.361808E-03
