+83.900E-03,+122.485E-03
+85.200E-03,+152.862E-03
+86.500E-03,+91.128E-03
+87.800E-03,+91.128E-03
+89.100E-03,+122.485E-03
+90.400E-03,+91.128E-03
+91.700E-03,-3.922E-03
+93.000E-03,-176.384E-03
+94.300E-03,-866.234E-03
+95.600E-03,-2.291987E+00
+96.900E-03,-2.385078E+00
+98.200E-03,-975.002E-03
+99.500E-03,-285.153E-03
+100.800E-03,-81.334E-03
+102.100E-03,+59.771E-03
+103.400E-03,+91.128E-03
+104.700E-03,+75.450E-03
+106.000E-03,+28.415E-03
+107.300E-03,-82.314E-03
+108.600E-03,-222.440E-03
+109.900E-03,-49.977E-03
+111.200E-03,+75.450E-03
+112.500E-03,+91.128E-03
+113.800E-03,+106.807E-03
+115.100E-03,+27.435E-03
+116.400E-03,-113.671E-03
+117.700E-03,-505.631E-03
+119.000E-03,-1.743244E+00
+120.300E-03,-2.526183E+00
+121.600E-03,-1.397339E+00
+122.900E-03,-426.259E-03
+124.200E-03,-112.691E-03
+125.500E-03,+12.736E-03
+126.800E-03,+91.128E-03
+128.100E-03,+91.128E-03
+129.400E-03,+91.128E-03
+130.700E-03,+122.485E-03
+132.000E-03,+216.555E-03
+133.300E-03,+184.219E-03
+134.600E-03,+106.807E-03
+135.900E-03,+91.128E-03
+137.200E-03,+106.807E-03
+138.500E-03,+58.792E-03
+139.800E-03,-66.636E-03
+141.100E-03,-300.832E-03
+142.400E-03,-1.148445E+00
+143.700E-03,-2.495807E+00
+145.000E-03,-2.055832E+00
+146.300E-03,-786.862E-03
+147.600E-03,-222.440E-03
+148.900E-03,-34.299E-03
+150.200E-03,+75.450E-03
+151.500E-03,+75.450E-03
+152.800E-03,+90.148E-03
+154.100E-03,+11.756E-03
+155.400E-03,-160.706E-03
+156.700E-03,-238.118E-03
+158.000E-03,-34.299E-03
+159.300E-03,+74.470E-03
+160.600E-03,+75.450E-03
+161.900E-03,+91.128E-03
+163.200E-03,-18.621E-03
+164.500E-03,-160.706E-03
+165.800E-03,-615.379E-03
+167.100E-03,-1.915706E+00
+168.400E-03,-2.432113E+00
+169.700E-03,-1.365982E+00
+171.000E-03,-363.545E-03
+172.300E-03,-112.691E-03
+173.600E-03,+12.736E-03
+174.900E-03,+91.128E-03
+176.200E-03,+75.450E-03
+177.500E-03,+105.827E-03
+178.800E-03,+138.163E-03
+180.100E-03,+262.611E-03
+181.400E-03,+168.540E-03
+182.700E-03,+91.128E-03
+184.000E-03,+91.128E-03
+185.300E-03,+106.807E-03
+186.600E-03,+74.470E-03
+187.900E-03,-34.299E-03
+189.200E-03,-207.741E-03
+190.500E-03,-975.982E-03
+191.800E-03,-2.339023E+00
+193.100E-03,-2.118545E+00
+194.400E-03,-802.540E-03
+195.700E-03,-269.475E-03
+197.000E-03,-97.012E-03
+198.300E-03,+44.093E-03
+199.600E-03,+75.450E-03
+200.900E-03,+75.450E-03
+202.200E-03,-18.621E-03
+203.500E-03,-192.063E-03
+204.800E-03,-238.118E-03
+206.100E-03,-18.621E-03
+207.400E-03,+59.771E-03
+208.700E-03,+75.450E-03
+210.000E-03,+91.128E-03
+211.300E-03,+11.756E-03
+212.600E-03,-128.369E-03
+213.900E-03,-521.309E-03
+215.200E-03,-1.868671E+00
+216.500E-03,-2.510505E+00
+217.800E-03,-1.303269E+00
+219.100E-03,-363.545E-03
+220.400E-03,-112.691E-03
+221.700E-03,+44.093E-03
+223.000E-03,+91.128E-03
+224.300E-03,+91.128E-03
+225.600E-03,+105.827E-03
+226.900E-03,+138.163E-03
+228.200E-03,+279.269E-03
+229.500E-03,+153.842E-03
+230.800E-03,+91.128E-03
+232.100E-03,+91.128E-03
+233.400E-03,+106.807E-03
+234.700E-03,+59.771E-03
+236.000E-03,-65.656E-03
+237.300E-03,-286.133E-03
+238.600E-03,-1.164123E+00
+239.900E-03,-2.511485E+00
+241.200E-03,-1.852013E+00
+242.500E-03,-645.756E-03
+243.800E-03,-159.726E-03
+245.100E-03,-18.621E-03
+246.400E-03,+91.128E-03
+247.700E-03,+75.450E-03
+249.000E-03,+59.771E-03
+250.300E-03,-18.621E-03
+251.600E-03,-223.420E-03
+252.900E-03,-222.440E-03
+254.200E-03,-2.942E-03
+255.500E-03,+59.771E-03
+256.800E-03,+91.128E-03
+258.100E-03,+75.450E-03
+259.400E-03,-35.279E-03
+260.700E-03,-192.063E-03
+262.000E-03,-678.093E-03
+263.300E-03,-2.088168E+00
+264.600E-03,-2.212616E+00
+265.900E-03,-1.037716E+00
+267.200E-03,-269.475E-03
+268.500E-03,-65.656E-03
+269.800E-03,+44.093E-03
+271.100E-03,+90.148E-03
+272.400E-03,+75.450E-03
+273.700E-03,+105.827E-03
+275.000E-03,+153.842E-03
+276.300E-03,+246.932E-03
+277.600E-03,+122.485E-03
+278.900E-03,+105.827E-03
+280.200E-03,+75.450E-03
+281.500E-03,+91.128E-03
+282.800E-03,+27.435E-03
+284.100E-03,-97.992E-03
+285.400E-03,-364.525E-03
+286.700E-03,-1.319927E+00
+288.000E-03,-2.511485E+00
+289.300E-03,-1.695229E+00
+290.600E-03,-598.721E-03
+291.900E-03,-175.404E-03
+293.200E-03,-18.621E-03
+294.500E-03,+75.450E-03
+295.800E-03,+74.470E-03
+297.100E-03,+59.771E-03
+298.400E-03,-34.299E-03
+299.700E-03,-223.420E-03
+301.000E-03,-175.404E-03
+302.300E-03,-2.942E-03
+303.600E-03,+59.771E-03
+304.900E-03,+106.807E-03
+306.200E-03,+91.128E-03
+307.500E-03,-3.922E-03
+308.800E-03,-129.349E-03
+310.100E-03,-599.701E-03
+311.400E-03,-1.868671E+00
+312.700E-03,-2.353721E+00
+314.000E-03,-1.006359E+00
+315.300E-03,-316.510E-03
+316.600E-03,-112.691E-03
+317.900E-03,+12.736E-03
+319.200E-03,+59.771E-03
+320.500E-03,+75.450E-03
+321.800E-03,+75.450E-03
+323.100E-03,+122.485E-03
+324.400E-03,+200.877E-03
+325.700E-03,+105.827E-03
+327.000E-03,+75.450E-03
+328.300E-03,+91.128E-03
+329.600E-03,+91.128E-03
+330.900E-03,+44.093E-03
+332.200E-03,-50.957E-03
+333.500E-03,-317.490E-03
+334.800E-03,-1.210178E+00
+336.100E-03,-2.480128E+00
+337.400E-03,-1.601158E+00
+338.700E-03,-488.972E-03
+340.000E-03,-159.726E-03
+341.300E-03,-2.942E-03
+342.600E-03,+75.450E-03
+343.900E-03,+74.470E-03
+345.200E-03,+59.771E-03
+346.500E-03,-19.600E-03
+347.800E-03,-206.761E-03
+349.100E-03,-144.048E-03
+350.400E-03,+28.415E-03
+351.700E-03,+74.470E-03
+353.000E-03,+105.827E-03
+354.300E-03,+90.148E-03
+355.600E-03,-3.922E-03
+356.900E-03,-145.028E-03
+358.200E-03,-772.163E-03
+359.500E-03,-2.150882E+00
+360.800E-03,-2.134224E+00
+362.100E-03,-849.575E-03
+363.400E-03,-222.440E-03
+364.700E-03,-35.279E-03
+366.000E-03,+59.771E-03
+367.300E-03,+75.450E-03
+368.600E-03,+90.148E-03
+369.900E-03,+75.450E-03
+371.200E-03,+106.807E-03
+372.500E-03,+138.163E-03
+373.800E-03,+75.450E-03
+375.100E-03,+75.450E-03
+376.400E-03,+91.128E-03
+377.700E-03,+90.148E-03
+379.000E-03,-3.922E-03
+380.300E-03,-128.369E-03
+381.600E-03,-442.917E-03
+382.900E-03,-1.398319E+00
+384.200E-03,-2.400756E+00
+385.500E-03,-1.318947E+00
+386.800E-03,-394.902E-03
+388.100E-03,-97.012E-03
+389.400E-03,+12.736E-03
+390.700E-03,+91.128E-03
+392.000E-03,+75.450E-03
+393.300E-03,+59.771E-03
+394.600E-03,-18.621E-03
+395.900E-03,-159.726E-03
+397.200E-03,-65.656E-03
+398.500E-03,+44.093E-03
+399.800E-03,+75.450E-03
+401.100E-03,+91.128E-03
+402.400E-03,+59.771E-03
+403.700E-03,-50.957E-03
+405.000E-03,-222.440E-03
+406.300E-03,-850.555E-03
+407.600E-03,-2.213595E+00
+408.900E-03,-2.087188E+00
+410.200E-03,-833.897E-03
+411.500E-03,-238.118E-03
+412.800E-03,-81.334E-03
+414.100E-03,+44.093E-03
+415.400E-03,+59.771E-03
+416.700E-03,+59.771E-03
+418.000E-03,+59.771E-03
+419.300E-03,+75.450E-03
+420.600E-03,+59.771E-03
+421.900E-03,+44.093E-03
+423.200E-03,+75.450E-03
+424.500E-03,+75.450E-03
+425.800E-03,+90.148E-03
+427.100E-03,-2.942E-03
+428.400E-03,-97.992E-03
+429.700E-03,-395.882E-03
+431.000E-03,-1.445354E+00
+432.300E-03,-2.448771E+00
+433.600E-03,-1.334626E+00
+434.900E-03,-410.580E-03
+436.200E-03,-144.048E-03
+437.500E-03,-2.942E-03
+438.800E-03,+75.450E-03
+440.100E-03,+75.450E-03
+441.400E-03,+74.470E-03
+442.700E-03,+11.756E-03
+444.000E-03,-82.314E-03
+445.300E-03,-18.621E-03
+446.600E-03,+44.093E-03
+447.900E-03,+75.450E-03
+449.200E-03,+105.827E-03
+450.500E-03,+74.470E-03
+451.800E-03,-2.942E-03
+453.100E-03,-129.349E-03
+454.400E-03,-756.485E-03
+455.700E-03,-2.135204E+00
+457.000E-03,-1.977440E+00
+458.300E-03,-708.470E-03
+459.600E-03,-222.440E-03
+460.900E-03,-65.656E-03
+462.200E-03,+59.771E-03
+463.500E-03,+75.450E-03
+464.800E-03,+58.792E-03
+466.100E-03,+28.415E-03
+467.400E-03,+28.415E-03
+468.700E-03,+11.756E-03
+470.000E-03,+28.415E-03
+471.300E-03,+59.771E-03
+472.600E-03,+75.450E-03
+473.900E-03,+90.148E-03
+475.200E-03,+11.756E-03
+476.500E-03,-112.691E-03
+477.800E-03,-458.595E-03
+479.100E-03,-1.602138E+00
+480.400E-03,-2.338043E+00
+481.700E-03,-1.147465E+00
+483.000E-03,-300.832E-03
+484.300E-03,-97.012E-03
+485.600E-03,+28.415E-03
+486.900E-03,+90.148E-03
+488.200E-03,+75.450E-03
+489.500E-03,+59.771E-03
+490.800E-03,+12.736E-03
+492.100E-03,-49.977E-03
+493.400E-03,+12.736E-03
+494.700E-03,+59.771E-03
+496.000E-03,+75.450E-03
+497.300E-03,+91.128E-03
+498.600E-03,+28.415E-03
+499.900E-03,-97.012E-03
+501.200E-03,-270.455E-03
+502.500E-03,-975.982E-03
+503.800E-03,-2.291987E+00
+505.100E-03,-1.616837E+00
+506.400E-03,-567.364E-03
+507.700E-03,-128.369E-03
+509.000E-03,-18.621E-03
+510.300E-03,+59.771E-03
+511.600E-03,+90.148E-03
+512.900E-03,+74.470E-03
+514.200E-03,+28.415E-03
+515.500E-03,-2.942E-03
+516.800E-03,-34.299E-03
+518.100E-03,+28.415E-03
+519.400E-03,+59.771E-03
+520.700E-03,+74.470E-03
+522.000E-03,+75.450E-03
+523.300E-03,-18.621E-03
+524.600E-03,-129.349E-03
+525.900E-03,-521.309E-03
+527.200E-03,-1.633495E+00
+528.500E-03,-2.322364E+00
+529.800E-03,-1.069073E+00
+531.100E-03,-332.188E-03
+532.400E-03,-128.369E-03
+533.700E-03,+28.415E-03
+535.000E-03,+75.450E-03
+536.300E-03,+75.450E-03
+537.600E-03,+74.470E-03
+538.900E-03,+43.113E-03
+540.200E-03,+11.756E-03
+541.500E-03,+44.093E-03
+542.800E-03,+59.771E-03
+544.100E-03,+75.450E-03
+545.400E-03,+90.148E-03
+546.700E-03,+43.113E-03
+548.000E-03,-65.656E-03
+549.300E-03,-239.098E-03
+550.600E-03,-944.626E-03
+551.900E-03,-2.260631E+00
+553.200E-03,-1.679550E+00
+554.500E-03,-598.721E-03
+555.800E-03,-191.083E-03
+557.100E-03,-49.977E-03
+558.400E-03,+59.771E-03
+559.700E-03,+59.771E-03
+561.000E-03,+59.771E-03
+562.300E-03,-2.942E-03
+563.600E-03,-50.957E-03
+564.900E-03,-65.656E-03
+566.200E-03,-2.942E-03
+567.500E-03,+59.771E-03
+568.800E-03,+75.450E-03
+570.100E-03,+90.148E-03
+571.400E-03,+11.756E-03
+572.700E-03,-97.992E-03
+574.000E-03,-505.631E-03
+575.300E-03,-1.602138E+00
+576.600E-03,-2.212616E+00
+577.900E-03,-959.324E-03
+579.200E-03,-285.153E-03
+580.500E-03,-81.334E-03
+581.800E-03,+28.415E-03
+583.100E-03,+75.450E-03
+584.400E-03,+59.771E-03
+585.700E-03,+59.771E-03
+587.000E-03,+59.771E-03
+588.300E-03,+28.415E-03
+589.600E-03,+59.771E-03
+590.900E-03,+59.771E-03
+592.200E-03,+59.771E-03
+593.500E-03,+75.450E-03
+594.800E-03,+43.113E-03
+596.100E-03,-35.279E-03
+597.400E-03,-254.776E-03
+598.700E-03,-1.023018E+00
+600.000E-03,-2.291987E+00
+601.300E-03,-1.475731E+00
+602.600E-03,-488.972E-03
+603.900E-03,-144.048E-03
+605.200E-03,-18.621E-03
+606.500E-03,+74.470E-03
+607.800E-03,+59.771E-03
+609.100E-03,+44.093E-03
+610.400E-03,-3.922E-03
+611.700E-03,-97.012E-03
+613.000E-03,-81.334E-03
+614.300E-03,+12.736E-03
+615.600E-03,+44.093E-03
+616.900E-03,+75.450E-03
+618.200E-03,+58.792E-03
+619.500E-03,-35.279E-03
+620.800E-03,-176.384E-03
+622.100E-03,-646.736E-03
+623.400E-03,-1.852992E+00
+624.700E-03,-1.820656E+00
+626.000E-03,-755.505E-03
+627.300E-03,-175.404E-03
+628.600E-03,-49.977E-03
+629.900E-03,+44.093E-03
+631.200E-03,+75.450E-03
+632.500E-03,+75.450E-03
+633.800E-03,+59.771E-03
+635.100E-03,+44.093E-03
+636.400E-03,+74.470E-03
+637.700E-03,+44.093E-03
+639.000E-03,+59.771E-03
+640.300E-03,+75.450E-03
+641.600E-03,+75.450E-03
+642.900E-03,+12.736E-03
+644.200E-03,-81.334E-03
+645.500E-03,-301.811E-03
+646.800E-03,-1.117088E+00
+648.100E-03,-2.276309E+00
+649.400E-03,-1.350304E+00
+650.700E-03,-457.616E-03
+652.000E-03,-144.048E-03
+653.300E-03,-18.621E-03
+654.600E-03,+74.470E-03
+655.900E-03,+74.470E-03
+657.200E-03,+58.792E-03
+658.500E-03,-3.922E-03
+659.800E-03,-113.671E-03
+661.100E-03,-81.334E-03
+662.400E-03,+12.736E-03
+663.700E-03,+44.093E-03
+665.000E-03,+75.450E-03
+666.300E-03,+59.771E-03
+667.600E-03,-18.621E-03
+668.900E-03,-129.349E-03
+670.200E-03,-584.023E-03
+671.500E-03,-1.743244E+00
+672.800E-03,-1.961761E+00
+674.100E-03,-771.183E-03
+675.400E-03,-238.118E-03
+676.700E-03,-81.334E-03
+678.000E-03,+12.736E-03
+679.300E-03,+44.093E-03
+680.600E-03,+59.771E-03
+681.900E-03,+59.771E-03
+683.200E-03,+74.470E-03
+684.500E-03,+75.450E-03
+685.800E-03,+58.792E-03
+687.100E-03,+59.771E-03
+688.400E-03,+74.470E-03
+689.700E-03,+90.148E-03
+691.000E-03,+27.435E-03
+692.300E-03,-49.977E-03
+693.600E-03,-317.490E-03
+694.900E-03,-1.054374E+00
+696.200E-03,-2.229274E+00
+697.500E-03,-1.224877E+00
+698.800E-03,-394.902E-03
+700.100E-03,-112.691E-03
+701.400E-03,-2.942E-03
+702.700E-03,+74.470E-03
+704.000E-03,+59.771E-03
+705.300E-03,+58.792E-03
+706.600E-03,-19.600E-03
+707.900E-03,-128.369E-03
+709.200E-03,-65.656E-03
+710.500E-03,+28.415E-03
+711.800E-03,+59.771E-03
+713.100E-03,+75.450E-03
+714.400E-03,+74.470E-03
+715.700E-03,-3.922E-03
+717.000E-03,-129.349E-03
+718.300E-03,-678.093E-03
+719.600E-03,-1.915706E+00
+720.900E-03,-1.773621E+00
+722.200E-03,-692.791E-03
+723.500E-03,-175.404E-03
+724.800E-03,-49.977E-03
+726.100E-03,+44.093E-03
+727.400E-03,+59.771E-03
+728.700E-03,+44.093E-03
+730.000E-03,+59.771E-03
+731.300E-03,+59.771E-03
+732.600E-03,+59.771E-03
+733.900E-03,+43.113E-03
+735.200E-03,+44.093E-03
+736.500E-03,+59.771E-03
+737.800E-03,+58.792E-03
+739.100E-03,-3.922E-03
+740.400E-03,-113.671E-03
+741.700E-03,-411.560E-03
+743.000E-03,-1.288570E+00
+744.300E-03,-2.118545E+00
+745.600E-03,-1.022038E+00
+746.900E-03,-300.832E-03
+748.200E-03,-65.656E-03
+749.500E-03,+28.415E-03
+750.800E-03,+59.771E-03
+752.100E-03,+59.771E-03
+753.400E-03,+58.792E-03
+754.700E-03,-19.600E-03
+756.000E-03,-112.691E-03
+757.300E-03,-65.656E-03
+758.600E-03,+44.093E-03
+759.900E-03,+59.771E-03
+761.200E-03,+75.450E-03
+762.500E-03,+44.093E-03
+763.800E-03,-50.957E-03
+765.100E-03,-206.761E-03
+766.400E-03,-772.163E-03
+767.700E-03,-1.962741E+00
+769.000E-03,-1.616837E+00
+770.300E-03,-598.721E-03
+771.600E-03,-175.404E-03
+772.900E-03,-34.299E-03
+774.200E-03,+28.415E-03
+775.500E-03,+59.771E-03
+776.800E-03,+44.093E-03
+778.100E-03,+44.093E-03
+779.400E-03,+44.093E-03
+780.700E-03,+43.113E-03
+782.000E-03,+28.415E-03
+783.300E-03,+58.792E-03
+784.600E-03,+75.450E-03
+785.900E-03,+90.148E-03
+787.200E-03,+12.736E-03
+788.500E-03,-81.334E-03
+789.800E-03,-364.525E-03
+791.100E-03,-1.164123E+00
+792.400E-03,-2.118545E+00
+793.700E-03,-1.053394E+00
+795.000E-03,-332.188E-03
+796.300E-03,-112.691E-03
+797.600E-03,+12.736E-03
+798.900E-03,+59.771E-03
+800.200E-03,+59.771E-03
+801.500E-03,+44.093E-03
+802.800E-03,-19.600E-03
+804.100E-03,-97.992E-03
+805.400E-03,-34.299E-03
+806.700E-03,+58.792E-03
+808.000E-03,+59.771E-03
+809.300E-03,+75.450E-03
+810.600E-03,+58.792E-03
+811.900E-03,-18.621E-03
+813.200E-03,-176.384E-03
+814.500E-03,-725.128E-03
+815.800E-03,-1.915706E+00
+817.100E-03,-1.507088E+00
+818.400E-03,-551.686E-03
+819.700E-03,-144.048E-03
+821.000E-03,-34.299E-03
+822.300E-03,+44.093E-03
+823.600E-03,+59.771E-03
+824.900E-03,+44.093E-03
+826.200E-03,+43.113E-03
+827.500E-03,+28.415E-03
+828.800E-03,+12.736E-03
+830.100E-03,+28.415E-03
+831.400E-03,+44.093E-03
+832.700E-03,+74.470E-03
+834.000E-03,+75.450E-03
+835.300E-03,+12.736E-03
+836.600E-03,-97.012E-03
+837.900E-03,-442.917E-03
+839.200E-03,-1.319927E+00
+840.500E-03,-1.977440E+00
+841.800E-03,-880.932E-03
+843.100E-03,-253.796E-03
+844.400E-03,-65.656E-03
+845.700E-03,+28.415E-03
+847.000E-03,+59.771E-03
+848.300E-03,+59.771E-03
+849.600E-03,+44.093E-03
+850.900E-03,-3.922E-03
+852.200E-03,-82.314E-03
+853.500E-03,-2.942E-03
+854.800E-03,+44.093E-03
+856.100E-03,+59.771E-03
+857.400E-03,+75.450E-03
+858.700E-03,+28.415E-03
+860.000E-03,-66.636E-03
+861.300E-03,-254.776E-03
+862.600E-03,-881.912E-03
+863.900E-03,-2.009776E+00
+865.200E-03,-1.318947E+00
+866.500E-03,-410.580E-03
+867.800E-03,-128.369E-03
+869.100E-03,-2.942E-03
+870.400E-03,+58.792E-03
+871.700E-03,+59.771E-03
+873.000E-03,+28.415E-03
+874.300E-03,+12.736E-03
+875.600E-03,-2.942E-03
+876.900E-03,-3.922E-03
+878.200E-03,+12.736E-03
+879.500E-03,+44.093E-03
+880.800E-03,+44.093E-03
+882.100E-03,+58.792E-03
+883.400E-03,-19.600E-03
+884.700E-03,-144.048E-03
+886.000E-03,-505.631E-03
+887.300E-03,-1.476711E+00
+888.600E-03,-1.867691E+00
+889.900E-03,-786.862E-03
+891.200E-03,-222.440E-03
+892.500E-03,-65.656E-03
+893.800E-03,+28.415E-03
+895.100E-03,+74.470E-03
+896.400E-03,+58.792E-03
+897.700E-03,+43.113E-03
+899.000E-03,-2.942E-03
+900.300E-03,-50.957E-03
+901.600E-03,-2.942E-03
+902.900E-03,+44.093E-03
+904.200E-03,+59.771E-03
+905.500E-03,+59.771E-03
+906.800E-03,+43.113E-03
+908.100E-03,-19.600E-03
+909.400E-03,-192.063E-03
+910.700E-03,-772.163E-03
+912.000E-03,-1.915706E+00
+913.300E-03,-1.287590E+00
+914.600E-03,-441.937E-03
+915.900E-03,-144.048E-03
+917.200E-03,-18.621E-03
+918.500E-03,+44.093E-03
+919.800E-03,+44.093E-03
+921.100E-03,+44.093E-03
+922.400E-03,+12.736E-03
+923.700E-03,-18.621E-03
+925.000E-03,-34.299E-03
+926.300E-03,+12.736E-03
+927.600E-03,+44.093E-03
+928.900E-03,+59.771E-03
+930.200E-03,+59.771E-03
+931.500E-03,-3.922E-03
+932.800E-03,-97.992E-03
+934.100E-03,-474.274E-03
+935.400E-03,-1.413997E+00
+936.700E-03,-1.852013E+00
+938.000E-03,-692.791E-03
+939.300E-03,-206.761E-03
+940.600E-03,-65.656E-03
+941.900E-03,+28.415E-03
+943.200E-03,+59.771E-03
+944.500E-03,+59.771E-03
+945.800E-03,+44.093E-03
+947.100E-03,+11.756E-03
+948.400E-03,-34.299E-03
+949.700E-03,+28.415E-03
+951.000E-03,+58.792E-03
+952.300E-03,+59.771E-03
+953.600E-03,+90.148E-03
+954.900E-03,+43.113E-03
+956.200E-03,-34.299E-03
+957.500E-03,-239.098E-03
+958.800E-03,-928.947E-03
+960.100E-03,-1.978420E+00
+961.400E-03,-1.100430E+00
+962.700E-03,-332.188E-03
+964.000E-03,-81.334E-03
+965.300E-03,+12.736E-03
+966.600E-03,+59.771E-03
+967.900E-03,+44.093E-03
+969.200E-03,+44.093E-03
+970.500E-03,-2.942E-03
+971.800E-03,-49.977E-03
+973.100E-03,-49.977E-03
+974.400E-03,+12.736E-03
+975.700E-03,+44.093E-03
+977.000E-03,+59.771E-03
+978.300E-03,+58.792E-03
+979.600E-03,-35.279E-03
+980.900E-03,-160.706E-03
+982.200E-03,-552.666E-03
+983.500E-03,-1.602138E+00
+984.800E-03,-1.522766E+00
+986.100E-03,-583.043E-03
+987.400E-03,-159.726E-03
+988.700E-03,-18.621E-03
+990.000E-03,+28.415E-03
+991.300E-03,+58.792E-03
+992.600E-03,+58.792E-03
+993.900E-03,+44.093E-03
+995.200E-03,+11.756E-03
+996.500E-03,-18.621E-03
+997.800E-03,+28.415E-03
+999.100E-03,+44.093E-03
+1.000400E+00,+59.771E-03
+1.001700E+00,+59.771E-03
+1.003000E+00,-3.922E-03
+1.004300E+00,-97.012E-03
+1.005600E+00,-286.133E-03
+1.006900E+00,-1.007339E+00
+1.008200E+00,-1.931384E+00
+1.009500E+00,-990.681E-03
+1.010800E+00,-332.188E-03
