-61.0400E-03,-6.3442E-03
-60.1800E-03,-1.9472E-03
-59.3200E-03,+3.0779E-03
-58.4600E-03,-6.3442E-03
-57.6000E-03,-6.3442E-03
-56.7400E-03,-1.9472E-03
-55.8800E-03,+3.7060E-03
-55.0200E-03,-1.9472E-03
-54.1600E-03,+3.7060E-03
-53.3000E-03,-1.3191E-03
-52.4400E-03,-6.3442E-03
-51.5800E-03,-1.9472E-03
-50.7200E-03,+13.1281E-03
-49.8600E-03,-1.9472E-03
-49.0000E-03,+3.7060E-03
-48.1400E-03,+3.7060E-03
-47.2800E-03,+3.7060E-03
-46.4200E-03,-1.3191E-03
-45.5600E-03,-6.3442E-03
-44.7000E-03,+3.7060E-03
-43.8400E-03,+3.7060E-03
-42.9800E-03,-1.3191E-03
-42.1200E-03,+3.0779E-03
-41.2600E-03,+3.7060E-03
-40.4000E-03,+13.1281E-03
-39.5400E-03,-1.3191E-03
-38.6800E-03,-6.3442E-03
-37.8200E-03,+3.7060E-03
-36.9600E-03,+3.7060E-03
-36.1000E-03,-1.3191E-03
-35.2400E-03,-6.3442E-03
-34.3800E-03,+3.7060E-03
-33.5200E-03,+3.7060E-03
-32.6600E-03,+3.7060E-03
-31.8000E-03,-6.3442E-03
-30.9400E-03,+3.7060E-03
-30.0800E-03,+3.7060E-03
-29.2200E-03,-6.3442E-03
-28.3600E-03,+3.0779E-03
-27.5000E-03,+3.7060E-03
-26.6400E-03,+3.7060E-03
-25.7800E-03,-1.3191E-03
-24.9200E-03,-6.3442E-03
-24.0600E-03,-1.9472E-03
-23.2000E-03,+3.7060E-03
-22.3400E-03,-6.3442E-03
-21.4800E-03,+3.7060E-03
-20.6200E-03,+3.7060E-03
-19.7600E-03,+13.1281E-03
-18.9000E-03,+3.7060E-03
-18.0400E-03,-6.3442E-03
-17.1800E-03,+8.7312E-03
-16.3200E-03,-6.3442E-03
-15.4600E-03,+3.7060E-03
-14.6000E-03,+3.7060E-03
-13.7400E-03,+3.7060E-03
-12.8800E-03,-6.3442E-03
-12.0200E-03,+3.7060E-03
-11.1600E-03,+3.7060E-03
-10.3000E-03,+3.7060E-03
-9.4400E-03,+3.7060E-03
-8.5800E-03,-1.3191E-03
-7.7200E-03,-6.3442E-03
-6.8600E-03,+13.7563E-03
-6.0000E-03,+3.7060E-03
-5.1400E-03,-6.3442E-03
-4.2800E-03,+3.0779E-03
-3.4200E-03,-1.9472E-03
-2.5600E-03,-6.3442E-03
-1.7000E-03,+3.7060E-03
-840.0E-06,-6.3442E-03
+20.0E-06,-423.4296E-03
+880.0E-06,-46.5452E-03
+1.7400E-03,-1.3191E-03
+2.6000E-03,+13.1281E-03
+3.4600E-03,-1.3191E-03
+4.3200E-03,+3.0779E-03
+5.1800E-03,-1.3191E-03
+6.0400E-03,+3.7060E-03
+6.9000E-03,-1.3191E-03
+7.7600E-03,+3.7060E-03
+8.6200E-03,+3.7060E-03
+9.4800E-03,+3.7060E-03
+10.3400E-03,-6.3442E-03
+11.2000E-03,+13.1281E-03
+12.0600E-03,-11.3693E-03
+12.9200E-03,-26.4447E-03
+13.7800E-03,+224.1834E-03
+14.6400E-03,-116.8970E-03
+15.5000E-03,-21.4196E-03
+16.3600E-03,-6.3442E-03
+17.2200E-03,-6.3442E-03
+18.0800E-03,-6.3442E-03
+18.9400E-03,+3.7060E-03
+19.8000E-03,+3.7060E-03
+20.6600E-03,+3.7060E-03
+21.5200E-03,-6.3442E-03
+22.3800E-03,-1.9472E-03
+23.2400E-03,+3.7060E-03
+24.1000E-03,-6.3442E-03
+24.9600E-03,+3.7060E-03
+25.8200E-03,+8.7312E-03
+26.6800E-03,-16.3945E-03
+27.5400E-03,-102.4497E-03
+28.4000E-03,-246.9221E-03
+29.2600E-03,-11.3693E-03
+30.1200E-03,-6.3442E-03
+30.9800E-03,-1.3191E-03
+31.8400E-03,+3.0779E-03
+32.7000E-03,-6.3442E-03
+33.5600E-03,+3.7060E-03
+34.4200E-03,-1.3191E-03
+35.2800E-03,+53.3291E-03
+36.1400E-03,+3.7060E-03
+37.0000E-03,+3.7060E-03
+37.8600E-03,-1.9472E-03
+38.7200E-03,-6.3442E-03
+39.5800E-03,-1.3191E-03
+40.4400E-03,+13.7563E-03
+41.3000E-03,-6.3442E-03
+42.1600E-03,-910.2387E-03
+43.0200E-03,-22.0477E-03
+43.8800E-03,+13.1281E-03
+44.7400E-03,+3.7060E-03
+45.6000E-03,+3.7060E-03
+46.4600E-03,+3.7060E-03
+47.3200E-03,-6.3442E-03
+48.1800E-03,-6.3442E-03
+49.0400E-03,-56.5955E-03
+49.9000E-03,-11.3693E-03
+50.7600E-03,-6.3442E-03
+51.6200E-03,-1.9472E-03
+52.4800E-03,+13.1281E-03
+53.3400E-03,+3.7060E-03
+54.2000E-03,-6.9724E-03
+55.0600E-03,+18.7814E-03
+55.9200E-03,-288.3794E-03
+56.7800E-03,-121.9221E-03
+57.6400E-03,+3.0779E-03
+58.5000E-03,+3.7060E-03
+59.3600E-03,-6.3442E-03
+60.2200E-03,-6.3442E-03
+61.0800E-03,+3.7060E-03
+61.9400E-03,-6.3442E-03
+62.8000E-03,+23.8065E-03
+63.6600E-03,+8.1030E-03
+64.5200E-03,+13.1281E-03
+65.3800E-03,-6.3442E-03
+66.2400E-03,+3.7060E-03
+67.1000E-03,-6.3442E-03
+67.9600E-03,+3.0779E-03
+68.8200E-03,-6.3442E-03
+69.6800E-03,+114.2588E-03
+70.5400E-03,-177.1985E-03
+71.4000E-03,-17.0226E-03
+72.2600E-03,-6.3442E-03
+73.1200E-03,-6.3442E-03
+73.9800E-03,+3.7060E-03
+74.8400E-03,+3.7060E-03
+75.7000E-03,-6.3442E-03
+76.5600E-03,+3.7060E-03
+77.4200E-03,-26.4447E-03
+78.2800E-03,-6.3442E-03
+79.1400E-03,-1.3191E-03
+80.0000E-03,+3.0779E-03
+80.8600E-03,+8.7312E-03
+81.7200E-03,+3.7060E-03
+82.5800E-03,-1.9472E-03
+83.4400E-03,-6.9724E-03
+84.3000E-03,-382.6005E-03
+85.1600E-03,-6.9724E-03
+86.0200E-03,-1.9472E-03
+86.8800E-03,+3.7060E-03
+87.7400E-03,+3.7060E-03
+88.6000E-03,+3.0779E-03
+89.4600E-03,-6.3442E-03
+90.3200E-03,+3.0779E-03
+91.1800E-03,+84.1080E-03
+92.0400E-03,+23.1784E-03
+92.9000E-03,+3.7060E-03
+93.7600E-03,+3.0779E-03
+94.6200E-03,-6.3442E-03
+95.4800E-03,+3.7060E-03
+96.3400E-03,+8.7312E-03
+97.2000E-03,+23.1784E-03
+98.0600E-03,-1.0766960E+00
+98.9200E-03,-46.5452E-03
+99.7800E-03,+3.7060E-03
+100.6400E-03,+3.0779E-03
+101.5000E-03,+3.7060E-03
+102.3600E-03,+3.7060E-03
+103.2200E-03,+3.7060E-03
+104.0800E-03,-6.3442E-03
+104.9400E-03,-42.1482E-03
+105.8000E-03,-6.9724E-03
+106.6600E-03,-1.9472E-03
+107.5200E-03,+3.0779E-03
+108.3800E-03,+3.7060E-03
+109.2400E-03,+3.0779E-03
+110.1000E-03,-6.3442E-03
+110.9600E-03,-16.3945E-03
+111.8200E-03,+224.1834E-03
+112.6800E-03,-126.9472E-03
+113.5400E-03,-16.3945E-03
+114.4000E-03,+3.7060E-03
+115.2600E-03,-1.3191E-03
+116.1200E-03,+3.0779E-03
+116.9800E-03,-6.3442E-03
+117.8400E-03,-6.3442E-03
+118.7000E-03,-16.3945E-03
+119.5600E-03,+23.8065E-03
+120.4200E-03,-1.9472E-03
+121.2800E-03,-6.3442E-03
+122.1400E-03,+3.7060E-03
+123.0000E-03,-6.3442E-03
+123.8600E-03,+8.7312E-03
+124.7200E-03,-6.3442E-03
+125.5800E-03,-92.3995E-03
+126.4400E-03,-187.2487E-03
+127.3000E-03,-11.9975E-03
+128.1600E-03,-6.3442E-03
+129.0200E-03,-6.3442E-03
+129.8800E-03,+3.0779E-03
+130.7400E-03,-1.9472E-03
+131.6000E-03,+13.1281E-03
+132.4600E-03,+3.7060E-03
+133.3200E-03,-36.4950E-03
+134.1800E-03,-1.3191E-03
+135.0400E-03,-6.3442E-03
+135.9000E-03,-1.9472E-03
+136.7600E-03,+3.7060E-03
+137.6200E-03,+3.7060E-03
+138.4800E-03,+13.7563E-03
+139.3400E-03,-6.3442E-03
+140.2000E-03,-628.8317E-03
+141.0600E-03,-16.3945E-03
+141.9200E-03,-6.9724E-03
+142.7800E-03,-6.3442E-03
+143.6400E-03,+3.7060E-03
+144.5000E-03,-1.3191E-03
+145.3600E-03,+3.7060E-03
+146.2200E-03,+3.7060E-03
+147.0800E-03,+63.3794E-03
+147.9400E-03,+3.7060E-03
+148.8000E-03,+3.7060E-03
+149.6600E-03,-11.3693E-03
+150.5200E-03,-6.3442E-03
+151.3800E-03,-11.9975E-03
+152.2400E-03,-6.3442E-03
+153.1000E-03,+33.8568E-03
+153.9600E-03,-599.3090E-03
+154.8200E-03,-91.7714E-03
+155.6800E-03,-6.3442E-03
+156.5400E-03,+8.7312E-03
+157.4000E-03,+3.0779E-03
+158.2600E-03,+8.7312E-03
+159.1200E-03,+3.0779E-03
+159.9800E-03,+3.7060E-03
+160.8400E-03,-17.0226E-03
+161.7000E-03,-16.3945E-03
+162.5600E-03,+3.7060E-03
+163.4200E-03,+3.7060E-03
+164.2800E-03,-6.3442E-03
+165.1400E-03,-1.3191E-03
+166.0000E-03,-6.3442E-03
+166.8600E-03,-11.9975E-03
+167.7200E-03,+154.4598E-03
+168.5800E-03,-142.0226E-03
+169.4400E-03,-26.4447E-03
+170.3000E-03,+3.7060E-03
+171.1600E-03,+3.7060E-03
+172.0200E-03,-1.9472E-03
+172.8800E-03,+3.0779E-03
+173.7400E-03,-1.9472E-03
+174.6000E-03,+3.0779E-03
+175.4600E-03,+13.7563E-03
+176.3200E-03,-6.3442E-03
+177.1800E-03,-6.3442E-03
+178.0400E-03,+3.0779E-03
+178.9000E-03,-1.9472E-03
+179.7600E-03,+3.7060E-03
+180.6200E-03,-6.3442E-03
+181.4800E-03,-57.2236E-03
+182.3400E-03,-237.5000E-03
+183.2000E-03,-16.3945E-03
+184.0600E-03,-11.3693E-03
+184.9200E-03,-6.3442E-03
+185.7800E-03,-1.9472E-03
+186.6400E-03,+3.7060E-03
+187.5000E-03,+8.7312E-03
+188.3600E-03,+3.0779E-03
+189.2200E-03,-51.5704E-03
+190.0800E-03,-6.3442E-03
+190.9400E-03,+3.7060E-03
+191.8000E-03,-6.3442E-03
+192.6600E-03,-1.3191E-03
+193.5200E-03,-6.3442E-03
+194.3800E-03,+3.7060E-03
+195.2400E-03,+3.7060E-03
+196.1000E-03,-1.0157663E+00
+196.9600E-03,-16.3945E-03
+197.8200E-03,+3.7060E-03
+198.6800E-03,+3.7060E-03
+199.5400E-03,-1.3191E-03
+200.4000E-03,+3.7060E-03
+201.2600E-03,+8.1030E-03
+202.1200E-03,+3.7060E-03
+202.9800E-03,+23.1784E-03
+203.8400E-03,+3.7060E-03
+204.7000E-03,-1.3191E-03
+205.5600E-03,+3.7060E-03
+206.4200E-03,+3.7060E-03
+207.2800E-03,-6.3442E-03
+208.1400E-03,+3.7060E-03
+209.0000E-03,-6.3442E-03
+209.8600E-03,+38.2538E-03
+210.7200E-03,-117.5251E-03
+211.5800E-03,+3.7060E-03
+212.4400E-03,+3.7060E-03
+213.3000E-03,-1.3191E-03
+214.1600E-03,+3.7060E-03
+215.0200E-03,-1.9472E-03
+215.8800E-03,+3.0779E-03
+216.7400E-03,+8.1030E-03
+217.6000E-03,-6.3442E-03
+218.4600E-03,-6.3442E-03
+219.3200E-03,-6.3442E-03
+220.1800E-03,-1.3191E-03
+221.0400E-03,+3.7060E-03
+221.9000E-03,+3.7060E-03
+222.7600E-03,-6.9724E-03
+223.6200E-03,-26.4447E-03
+224.4800E-03,-177.1985E-03
+225.3400E-03,-16.3945E-03
+226.2000E-03,+3.0779E-03
+227.0600E-03,-1.3191E-03
+227.9200E-03,+3.7060E-03
+228.7800E-03,-6.3442E-03
+229.6400E-03,+3.7060E-03
+230.5000E-03,+8.1030E-03
+231.3600E-03,+3.7060E-03
+232.2200E-03,+3.7060E-03
+233.0800E-03,+13.7563E-03
+233.9400E-03,-1.9472E-03
+234.8000E-03,+3.7060E-03
+235.6600E-03,-1.9472E-03
+236.5200E-03,+23.1784E-03
+237.3800E-03,-11.9975E-03
+238.2400E-03,-457.9774E-03
+239.1000E-03,-16.3945E-03
+239.9600E-03,+3.7060E-03
+240.8200E-03,-1.3191E-03
+241.6800E-03,+3.7060E-03
+242.5400E-03,-1.3191E-03
+243.4000E-03,+13.7563E-03
+244.2600E-03,-1.3191E-03
+245.1200E-03,-27.0729E-03
+245.9800E-03,+3.7060E-03
+246.8400E-03,+3.7060E-03
+247.7000E-03,-1.3191E-03
+248.5600E-03,+13.1281E-03
+249.4200E-03,-1.9472E-03
+250.2800E-03,+3.0779E-03
+251.1400E-03,+43.9070E-03
+252.0000E-03,-729.9623E-03
+252.8600E-03,-71.6709E-03
+253.7200E-03,+3.7060E-03
+254.5800E-03,+3.7060E-03
+255.4400E-03,+3.7060E-03
+256.3000E-03,-6.3442E-03
+257.1600E-03,+3.7060E-03
+258.0200E-03,+3.7060E-03
+258.8800E-03,+3.7060E-03
+259.7400E-03,-1.3191E-03
+260.6000E-03,+3.7060E-03
+261.4600E-03,-6.3442E-03
+262.3200E-03,+3.7060E-03
+263.1800E-03,-6.3442E-03
+264.0400E-03,-6.3442E-03
+264.9000E-03,-11.9975E-03
+265.7600E-03,+275.0628E-03
+266.6200E-03,-116.8970E-03
+267.4800E-03,-17.0226E-03
+268.3400E-03,+3.7060E-03
+269.2000E-03,+3.0779E-03
+270.0600E-03,+3.7060E-03
+270.9200E-03,+3.7060E-03
+271.7800E-03,-6.3442E-03
+272.6400E-03,+3.7060E-03
+273.5000E-03,-6.3442E-03
+274.3600E-03,-6.3442E-03
+275.2200E-03,-6.3442E-03
+276.0800E-03,+3.7060E-03
+276.9400E-03,+3.7060E-03
+277.8000E-03,+3.7060E-03
+278.6600E-03,-11.9975E-03
+279.5200E-03,-77.3241E-03
+280.3800E-03,-157.0980E-03
+281.2400E-03,-6.3442E-03
+282.1000E-03,-11.9975E-03
+282.9600E-03,+3.7060E-03
+283.8200E-03,+13.7563E-03
+284.6800E-03,+3.7060E-03
+285.5400E-03,-6.3442E-03
+286.4000E-03,+3.7060E-03
+287.2600E-03,-11.9975E-03
+288.1200E-03,+3.7060E-03
+288.9800E-03,+3.7060E-03
+289.8400E-03,+13.7563E-03
+290.7000E-03,-1.9472E-03
+291.5600E-03,+3.7060E-03
+292.4200E-03,+13.7563E-03
+293.2800E-03,+3.0779E-03
+294.1400E-03,-870.0377E-03
+295.0000E-03,-6.3442E-03
+295.8600E-03,-1.9472E-03
+296.7200E-03,+3.0779E-03
+297.5800E-03,+3.7060E-03
+298.4400E-03,+3.7060E-03
+299.3000E-03,-1.9472E-03
+300.1600E-03,+3.0779E-03
+301.0200E-03,-16.3945E-03
+301.8800E-03,-6.3442E-03
+302.7400E-03,+3.7060E-03
+303.6000E-03,-6.3442E-03
+304.4600E-03,-1.3191E-03
+305.3200E-03,-6.3442E-03
+306.1800E-03,-6.3442E-03
+307.0400E-03,+13.7563E-03
+307.9000E-03,-92.3995E-03
+308.7600E-03,-106.8467E-03
+309.6200E-03,-6.3442E-03
+310.4800E-03,+3.7060E-03
+311.3400E-03,+3.7060E-03
+312.2000E-03,-6.3442E-03
+313.0600E-03,-1.3191E-03
+313.9200E-03,+3.0779E-03
+314.7800E-03,+3.7060E-03
+315.6400E-03,+3.7060E-03
+316.5000E-03,+3.7060E-03
+317.3600E-03,+3.0779E-03
+318.2200E-03,-6.3442E-03
+319.0800E-03,+3.0779E-03
+319.9400E-03,+8.1030E-03
+320.8000E-03,-6.3442E-03
+321.6600E-03,+13.7563E-03
+322.5200E-03,-136.9975E-03
+323.3800E-03,-16.3945E-03
+324.2400E-03,+3.0779E-03
+325.1000E-03,-6.3442E-03
+325.9600E-03,+3.7060E-03
+326.8200E-03,+3.7060E-03
+327.6800E-03,+3.0779E-03
+328.5400E-03,-6.3442E-03
+329.4000E-03,+3.7060E-03
+330.2600E-03,-1.3191E-03
+331.1200E-03,+3.0779E-03
+331.9800E-03,-6.3442E-03
+332.8400E-03,+3.0779E-03
+333.7000E-03,+8.1030E-03
+334.5600E-03,+3.7060E-03
+335.4200E-03,-32.0980E-03
+336.2800E-03,-246.9221E-03
+337.1400E-03,-6.3442E-03
+338.0000E-03,-6.9724E-03
+338.8600E-03,-1.3191E-03
+339.7200E-03,-6.3442E-03
+340.5800E-03,+3.7060E-03
+341.4400E-03,+3.7060E-03
+342.3000E-03,-6.3442E-03
+343.1600E-03,-16.3945E-03
+344.0200E-03,-1.9472E-03
+344.8800E-03,-6.3442E-03
+345.7400E-03,-1.3191E-03
+346.6000E-03,+3.0779E-03
+347.4600E-03,-6.3442E-03
+348.3200E-03,+3.7060E-03
+349.1800E-03,+28.2035E-03
+350.0400E-03,-820.4146E-03
+350.9000E-03,-36.4950E-03
+351.7600E-03,+3.7060E-03
+352.6200E-03,+3.7060E-03
+353.4800E-03,+3.0779E-03
+354.3400E-03,+8.7312E-03
+355.2000E-03,+3.7060E-03
+356.0600E-03,-1.3191E-03
+356.9200E-03,+13.1281E-03
+357.7800E-03,+3.7060E-03
+358.6400E-03,-6.3442E-03
+359.5000E-03,-1.9472E-03
+360.3600E-03,+3.7060E-03
+361.2200E-03,+3.7060E-03
+362.0800E-03,+3.0779E-03
+362.9400E-03,-6.3442E-03
+363.8000E-03,+294.5352E-03
+364.6600E-03,-96.7965E-03
+365.5200E-03,-16.3945E-03
+366.3800E-03,+3.7060E-03
+367.2400E-03,+3.7060E-03
+368.1000E-03,+3.7060E-03
+368.9600E-03,-6.3442E-03
+369.8200E-03,-1.3191E-03
+370.6800E-03,+3.7060E-03
+371.5400E-03,-6.3442E-03
+372.4000E-03,-6.3442E-03
+373.2600E-03,+3.7060E-03
+374.1200E-03,+3.7060E-03
+374.9800E-03,+3.7060E-03
+375.8400E-03,+3.7060E-03
+376.7000E-03,-6.3442E-03
+377.5600E-03,-66.6457E-03
+378.4200E-03,-121.9221E-03
+379.2800E-03,-6.3442E-03
+380.1400E-03,-11.9975E-03
+381.0000E-03,+3.7060E-03
+381.8600E-03,-1.9472E-03
+382.7200E-03,+3.7060E-03
+383.5800E-03,-1.9472E-03
+384.4400E-03,-6.3442E-03
+385.3000E-03,-1.9472E-03
+386.1600E-03,+3.7060E-03
+387.0200E-03,-6.3442E-03
+387.8800E-03,+3.0779E-03
+388.7400E-03,-1.9472E-03
+389.6000E-03,+3.7060E-03
+390.4600E-03,+3.7060E-03
+391.3200E-03,-6.9724E-03
+392.1800E-03,-598.6809E-03
+393.0400E-03,-16.3945E-03
+393.9000E-03,+3.7060E-03
+394.7600E-03,-6.3442E-03
+395.6200E-03,-1.9472E-03
+396.4800E-03,-6.3442E-03
+397.3400E-03,+3.7060E-03
+398.2000E-03,+3.7060E-03
+399.0600E-03,-21.4196E-03
+399.9200E-03,-6.3442E-03
+400.7800E-03,+3.7060E-03
+401.6400E-03,-6.3442E-03
+402.5000E-03,-6.3442E-03
+403.3600E-03,-6.3442E-03
+404.2200E-03,-1.3191E-03
+405.0800E-03,+23.8065E-03
+405.9400E-03,-267.6508E-03
+406.8000E-03,-96.7965E-03
+407.6600E-03,+8.7312E-03
+408.5200E-03,+3.7060E-03
+409.3800E-03,-1.9472E-03
+410.2400E-03,+3.0779E-03
+411.1000E-03,-6.3442E-03
+411.9600E-03,+3.7060E-03
+412.8200E-03,+3.7060E-03
+413.6800E-03,+3.0779E-03
+414.5400E-03,-1.3191E-03
+415.4000E-03,+3.0779E-03
+416.2600E-03,+3.7060E-03
+417.1200E-03,+3.7060E-03
+417.9800E-03,+8.7312E-03
+418.8400E-03,-16.3945E-03
+419.7000E-03,+124.3090E-03
+420.5600E-03,-106.8467E-03
+421.4200E-03,-22.0477E-03
+422.2800E-03,-6.3442E-03
+423.1400E-03,+3.7060E-03
+424.0000E-03,-6.3442E-03
+424.8600E-03,-1.3191E-03
+425.7200E-03,+3.7060E-03
+426.5800E-03,-1.9472E-03
+427.4400E-03,-6.9724E-03
+428.3000E-03,-1.9472E-03
+429.1600E-03,+3.7060E-03
+430.0200E-03,-1.9472E-03
+430.8800E-03,+13.1281E-03
+431.7400E-03,+3.7060E-03
+432.6000E-03,-6.9724E-03
+433.4600E-03,-37.1231E-03
+434.3200E-03,-177.1985E-03
+435.1800E-03,-1.3191E-03
+436.0400E-03,-6.3442E-03
+436.9000E-03,+3.7060E-03
+437.7600E-03,+3.7060E-03
+438.6200E-03,-1.9472E-03
+439.4800E-03,-6.3442E-03
+440.3400E-03,+3.7060E-03
+441.2000E-03,-6.3442E-03
+442.0600E-03,+3.7060E-03
+442.9200E-03,+3.7060E-03
+443.7800E-03,-1.9472E-03
+444.6400E-03,+3.0779E-03
+445.5000E-03,-6.3442E-03
+446.3600E-03,+3.7060E-03
+447.2200E-03,+18.1533E-03
+448.0800E-03,-770.1633E-03
+448.9400E-03,-26.4447E-03
+449.8000E-03,+3.7060E-03
+450.6600E-03,+3.7060E-03
+451.5200E-03,-6.3442E-03
+452.3800E-03,-1.9472E-03
+453.2400E-03,-6.3442E-03
+454.1000E-03,-6.3442E-03
+454.9600E-03,-6.9724E-03
+455.8200E-03,+3.7060E-03
+456.6800E-03,+3.0779E-03
+457.5400E-03,-1.3191E-03
+458.4000E-03,+13.1281E-03
+459.2600E-03,-6.3442E-03
+460.1200E-03,-6.3442E-03
+460.9800E-03,-1.3191E-03
+461.8400E-03,+254.3342E-03
+462.7000E-03,-87.3744E-03
+463.5600E-03,-16.3945E-03
+464.4200E-03,+3.7060E-03
+465.2800E-03,+3.7060E-03
+466.1400E-03,+3.7060E-03
+467.0000E-03,+3.0779E-03
+467.8600E-03,+3.7060E-03
+468.7200E-03,-6.3442E-03
+469.5800E-03,+3.7060E-03
+470.4400E-03,+3.0779E-03
+471.3000E-03,+3.7060E-03
+472.1600E-03,-6.3442E-03
+473.0200E-03,+3.7060E-03
+473.8800E-03,+3.7060E-03
+474.7400E-03,-11.3693E-03
+475.6000E-03,-56.5955E-03
+476.4600E-03,-86.7462E-03
+477.3200E-03,+3.0779E-03
+478.1800E-03,-1.3191E-03
+479.0400E-03,+3.7060E-03
+479.9000E-03,-6.3442E-03
+480.7600E-03,+3.7060E-03
+481.6200E-03,-1.3191E-03
+482.4800E-03,+3.7060E-03
+483.3400E-03,-6.3442E-03
+484.2000E-03,+3.7060E-03
+485.0600E-03,-1.9472E-03
+485.9200E-03,-6.3442E-03
+486.7800E-03,-6.3442E-03
+487.6400E-03,-6.3442E-03
+488.5000E-03,+13.7563E-03
+489.3600E-03,-6.9724E-03
