+469.500E-03,
+471.600E-03,
+473.700E-03,
+475.800E-03,
+477.900E-03,
+480.000E-03,
+482.100E-03,
+484.200E-03,
+486.300E-03,
+488.400E-03,
+490.500E-03,
+492.600E-03,
+494.700E-03,
+496.800E-03,
+498.900E-03,
+501.000E-03,
+503.100E-03,
+505.200E-03,
+507.300E-03,
+509.400E-03,
+511.500E-03,
+513.600E-03,
+515.700E-03,
+517.800E-03,
+519.900E-03,
+522.000E-03,
+524.100E-03,
+526.200E-03,
+528.300E-03,
+530.400E-03,
+532.500E-03,
+534.600E-03,
+536.700E-03,
+538.800E-03,
+540.900E-03,
+543.000E-03,
+545.100E-03,
+547.200E-03,
+549.300E-03,
+551.400E-03,
+553.500E-03,
+555.600E-03,
+557.700E-03,
+559.800E-03,
+561.900E-03,
+564.000E-03,
+566.100E-03,
+568.200E-03,
+570.300E-03,
+572.400E-03,
+574.500E-03,
+576.600E-03,
+578.700E-03,
+580.800E-03,
+582.900E-03,
+585.000E-03,
+587.100E-03,
+589.200E-03,
+591.300E-03,
+593.400E-03,
+595.500E-03,
+597.600E-03,
+599.700E-03,
+601.800E-03,
+603.900E-03,
+606.000E-03,
+608.100E-03,
+610.200E-03,
+612.300E-03,
+614.400E-03,
+616.500E-03,
+618.600E-03,
+620.700E-03,
+622.800E-03,
+624.900E-03,
+627.000E-03,
+629.100E-03,
+631.200E-03,
+633.300E-03,
+635.400E-03,
+637.500E-03,
+639.600E-03,
+641.700E-03,
+643.800E-03,
+645.900E-03,
+648.000E-03,
+650.100E-03,
+652.200E-03,
+654.300E-03,
+656.400E-03,
+658.500E-03,
+660.600E-03,
+662.700E-03,
+664.800E-03,
+666.900E-03,
+669.000E-03,
+671.100E-03,
+673.200E-03,
+675.300E-03,
+677.400E-03,
+679.500E-03,
+681.600E-03,
+683.700E-03,
+685.800E-03,
+687.900E-03,
+690.000E-03,
+692.100E-03,
+694.200E-03,
+696.300E-03,
+698.400E-03,
+700.500E-03,
+702.600E-03,
+704.700E-03,
+706.800E-03,
+708.900E-03,
+711.000E-03,
+713.100E-03,
+715.200E-03,
+717.300E-03,
+719.400E-03,
+721.500E-03,
+723.600E-03,
+725.700E-03,
+727.800E-03,
+729.900E-03,
+732.000E-03,
+734.100E-03,
+736.200E-03,
+738.300E-03,
+740.400E-03,
+742.500E-03,
+744.600E-03,
+746.700E-03,
+748.800E-03,
+750.900E-03,
+753.000E-03,
+755.100E-03,
+757.200E-03,
+759.300E-03,
+761.400E-03,
+763.500E-03,
+765.600E-03,
+767.700E-03,
+769.800E-03,
+771.900E-03,
+774.000E-03,
+776.100E-03,
+778.200E-03,
+780.300E-03,
+782.400E-03,
+784.500E-03,
+786.600E-03,
+788.700E-03,
+790.800E-03,
+792.900E-03,
+795.000E-03,
+797.100E-03,
+799.200E-03,
+801.300E-03,
+803.400E-03,
+805.500E-03,
+807.600E-03,
+809.700E-03,
+811.800E-03,
+813.900E-03,
+816.000E-03,
+818.100E-03,
+820.200E-03,
+822.300E-03,
+824.400E-03,
+826.500E-03,
+828.600E-03,
+830.700E-03,
+832.800E-03,
+834.900E-03,
+837.000E-03,
+839.100E-03,
+841.200E-03,
+843.300E-03,
+845.400E-03,
+847.500E-03,
+849.600E-03,
+851.700E-03,
+853.800E-03,
+855.900E-03,
+858.000E-03,
+860.100E-03,
+862.200E-03,
+864.300E-03,
+866.400E-03,
+868.500E-03,
+870.600E-03,
+872.700E-03,
+874.800E-03,
+876.900E-03,
+879.000E-03,
+881.100E-03,
+883.200E-03,
+885.300E-03,
+887.400E-03,
+889.500E-03,
+891.600E-03,
+893.700E-03,
+895.800E-03,
+897.900E-03,
+900.000E-03,
+902.100E-03,
+904.200E-03,
+906.300E-03,
+908.400E-03,
+910.500E-03,
+912.600E-03,
+914.700E-03,
+916.800E-03,
+918.900E-03,
+921.000E-03,
+923.100E-03,
+925.200E-03,
+927.300E-03,
+929.400E-03,
+931.500E-03,
+933.600E-03,
+935.700E-03,
+937.800E-03,
+939.900E-03,
+942.000E-03,
+944.100E-03,
+946.200E-03,
+948.300E-03,
+950.400E-03,
+952.500E-03,
+954.600E-03,
+956.700E-03,
+958.800E-03,
+960.900E-03,
+963.000E-03,
+965.100E-03,
+967.200E-03,
+969.300E-03,
+971.400E-03,
+973.500E-03,
+975.600E-03,
+977.700E-03,
+979.800E-03,
+981.900E-03,
+984.000E-03,
+986.100E-03,
+988.200E-03,
+990.300E-03,
+992.400E-03,
+994.500E-03,
+996.600E-03,
+998.700E-03,
+1.000800E+00,
+1.002900E+00,
+1.005000E+00,
+1.007100E+00,
+1.009200E+00,
+1.011300E+00,
+1.013400E+00,
+1.015500E+00,
+1.017600E+00,
+1.019700E+00,
+1.021800E+00,
+1.023900E+00,
+1.026000E+00,
+1.028100E+00,
+1.030200E+00,
+1.032300E+00,
+1.034400E+00,
+1.036500E+00,
+1.038600E+00,
+1.040700E+00,
+1.042800E+00,
+1.044900E+00,
+1.047000E+00,
+1.049100E+00,
+1.051200E+00,
+1.053300E+00,
+1.055400E+00,
+1.057500E+00,
+1.059600E+00,
+1.061700E+00,
+1.063800E+00,
+1.065900E+00,
+1.068000E+00,
+1.070100E+00,
+1.072200E+00,
+1.074300E+00,
+1.076400E+00,
+1.078500E+00,
+1.080600E+00,
+1.082700E+00,
+1.084800E+00,
+1.086900E+00,
+1.089000E+00,
+1.091100E+00,
+1.093200E+00,
+1.095300E+00,
+1.097400E+00,
+1.099500E+00,
+1.101600E+00,
+1.103700E+00,
+1.105800E+00,
+1.107900E+00,
+1.110000E+00,
+1.112100E+00,
+1.114200E+00,
+1.116300E+00,
+1.118400E+00,
+1.120500E+00,
+1.122600E+00,
+1.124700E+00,
+1.126800E+00,
+1.128900E+00,
+1.131000E+00,
+1.133100E+00,
+1.135200E+00,
+1.137300E+00,
+1.139400E+00,
+1.141500E+00,
+1.143600E+00,
+1.145700E+00,
+1.147800E+00,
+1.149900E+00,
+1.152000E+00,
+1.154100E+00,
+1.156200E+00,
+1.158300E+00,
+1.160400E+00,
+1.162500E+00,
+1.164600E+00,
+1.166700E+00,
+1.168800E+00,
+1.170900E+00,
+1.173000E+00,
+1.175100E+00,
+1.177200E+00,
+1.179300E+00,
+1.181400E+00,
+1.183500E+00,
+1.185600E+00,
+1.187700E+00,
+1.189800E+00,
+1.191900E+00,
+1.194000E+00,
+1.196100E+00,
+1.198200E+00,
+1.200300E+00,
+1.202400E+00,
+1.204500E+00,
+1.206600E+00,
+1.208700E+00,
+1.210800E+00,
+1.212900E+00,
+1.215000E+00,
+1.217100E+00,
+1.219200E+00,
+1.221300E+00,
+1.223400E+00,
+1.225500E+00,
+1.227600E+00,
+1.229700E+00,
+1.231800E+00,
+1.233900E+00,
+1.236000E+00,
+1.238100E+00,
+1.240200E+00,
+1.242300E+00,
+1.244400E+00,
+1.246500E+00,
+1.248600E+00,
+1.250700E+00,
+1.252800E+00,
+1.254900E+00,
+1.257000E+00,
+1.259100E+00,
+1.261200E+00,
+1.263300E+00,
+1.265400E+00,
+1.267500E+00,
+1.269600E+00,
+1.271700E+00,
+1.273800E+00,
+1.275900E+00,
+1.278000E+00,
+1.280100E+00,
+1.282200E+00,
+1.284300E+00,
+1.286400E+00,
+1.288500E+00,
+1.290600E+00,
+1.292700E+00,
+1.294800E+00,
+1.296900E+00,
+1.299000E+00,
+1.301100E+00,
+1.303200E+00,
+1.305300E+00,
+1.307400E+00,
+1.309500E+00,
+1.311600E+00,
+1.313700E+00,
+1.315800E+00,
+1.317900E+00,
+1.320000E+00,
+1.322100E+00,
+1.324200E+00,
+1.326300E+00,
+1.328400E+00,
+1.330500E+00,
+1.332600E+00,
+1.334700E+00,
+1.336800E+00,
+1.338900E+00,
+1.341000E+00,
+1.343100E+00,
+1.345200E+00,
+1.347300E+00,
+1.349400E+00,
+1.351500E+00,
+1.353600E+00,
+1.355700E+00,
+1.357800E+00,
+1.359900E+00,
+1.362000E+00,
+1.364100E+00,
+1.366200E+00,
+1.368300E+00,
+1.370400E+00,
+1.372500E+00,
+1.374600E+00,
+1.376700E+00,
+1.378800E+00,
+1.380900E+00,
+1.383000E+00,
+1.385100E+00,
+1.387200E+00,
+1.389300E+00,
+1.391400E+00,
+1.393500E+00,
+1.395600E+00,
+1.397700E+00,
+1.399800E+00,
+1.401900E+00,
+1.404000E+00,
+1.406100E+00,
+1.408200E+00,
+1.410300E+00,
+1.412400E+00,
+1.414500E+00,
+1.416600E+00,
+1.418700E+00,
+1.420800E+00,
+1.422900E+00,
+1.425000E+00,
+1.427100E+00,
+1.429200E+00,
+1.431300E+00,
+1.433400E+00,
+1.435500E+00,
+1.437600E+00,
+1.439700E+00,
+1.441800E+00,
+1.443900E+00,
+1.446000E+00,
+1.448100E+00,
+1.450200E+00,
+1.452300E+00,
+1.454400E+00,
+1.456500E+00,
+1.458600E+00,
+1.460700E+00,
+1.462800E+00,
+1.464900E+00,
+1.467000E+00,
+1.469100E+00,
+1.471200E+00,
+1.473300E+00,
+1.475400E+00,
+1.477500E+00,
+1.479600E+00,
+1.481700E+00,
+1.483800E+00,
+1.485900E+00,
+1.488000E+00,
+1.490100E+00,
+1.492200E+00,
+1.494300E+00,
+1.496400E+00,
+1.498500E+00,
+1.500600E+00,
+1.502700E+00,
+1.504800E+00,
+1.506900E+00,
+1.509000E+00,
+1.511100E+00,
+1.513200E+00,
+1.515300E+00,
+1.517400E+00,
+1.519500E+00,
+1.521600E+00,
+1.523700E+00,
+1.525800E+00,
+1.527900E+00,
+1.530000E+00,
+1.532100E+00,
+1.534200E+00,
+1.536300E+00,
+1.538400E+00,
+1.540500E+00,
+1.542600E+00,
+1.544700E+00,
+1.546800E+00,
+1.548900E+00,
+1.551000E+00,
+1.553100E+00,
+1.555200E+00,
+1.557300E+00,
+1.559400E+00,
+1.561500E+00,
+1.563600E+00,
+1.565700E+00,
+1.567800E+00,
+1.569900E+00,
+1.572000E+00,
+1.574100E+00,
+1.576200E+00,
+1.578300E+00,
+1.580400E+00,
+1.582500E+00,
+1.584600E+00,
+1.586700E+00,
+1.588800E+00,
+1.590900E+00,
+1.593000E+00,
+1.595100E+00,
+1.597200E+00,
+1.599300E+00,
+1.601400E+00,
+1.603500E+00,
+1.605600E+00,
+1.607700E+00,
+1.609800E+00,
+1.611900E+00,
+1.614000E+00,
+1.616100E+00,
+1.618200E+00,
+1.620300E+00,
+1.622400E+00,
+1.624500E+00,
+1.626600E+00,
+1.628700E+00,
+1.630800E+00,
+1.632900E+00,
+1.635000E+00,
+1.637100E+00,
+1.639200E+00,
+1.641300E+00,
+1.643400E+00,
+1.645500E+00,
+1.647600E+00,
+1.649700E+00,
+1.651800E+00,
+1.653900E+00,
+1.656000E+00,
+1.658100E+00,
+1.660200E+00,
+1.662300E+00,
+1.664400E+00,
+1.666500E+00,
+1.668600E+00,
+1.670700E+00,
+1.672800E+00,
+1.674900E+00,
+1.677000E+00,
+1.679100E+00,
+1.681200E+00,
+1.683300E+00,
+1.685400E+00,
+1.687500E+00,
+1.689600E+00,
+1.691700E+00,
+1.693800E+00,
+1.695900E+00,
+1.698000E+00,
+1.700100E+00,
+1.702200E+00,
+1.704300E+00,
+1.706400E+00,
+1.708500E+00,
+1.710600E+00,
+1.712700E+00,
+1.714800E+00,
+1.716900E+00,
+1.719000E+00,
+1.721100E+00,
+1.723200E+00,
+1.725300E+00,
+1.727400E+00,
+1.729500E+00,
+1.731600E+00,
+1.733700E+00,
+1.735800E+00,
+1.737900E+00,
+1.740000E+00,
+1.742100E+00,
+1.744200E+00,
+1.746300E+00,
+1.748400E+00,
+1.750500E+00,
+1.752600E+00,
+1.754700E+00,
+1.756800E+00,
+1.758900E+00,
+1.761000E+00,
+1.763100E+00,
+1.765200E+00,
+1.767300E+00,
+1.769400E+00,
+1.771500E+00,
+1.773600E+00,
+1.775700E+00,
+1.777800E+00,
+1.779900E+00,
+1.782000E+00,
+1.784100E+00,
+1.786200E+00,
+1.788300E+00,
+1.790400E+00,
+1.792500E+00,
+1.794600E+00,
+1.796700E+00,
+1.798800E+00,
+1.800900E+00,
+1.803000E+00,
+1.805100E+00,
+1.807200E+00,
+1.809300E+00,
+1.811400E+00,
+1.813500E+00,
+1.815600E+00,
+1.817700E+00,
+1.819800E+00,
+1.821900E+00,
+1.824000E+00,
+1.826100E+00,
+1.828200E+00,
+1.830300E+00,
+1.832400E+00,
+1.834500E+00,
+1.836600E+00,
+1.838700E+00,
+1.840800E+00,
+1.842900E+00,
+1.845000E+00,
+1.847100E+00,
+1.849200E+00,
+1.851300E+00,
+1.853400E+00,
+1.855500E+00,
+1.857600E+00,
+1.859700E+00,
+1.861800E+00,
+1.863900E+00,
+1.866000E+00,
+1.868100E+00,
+1.870200E+00,
+1.872300E+00,
+1.874400E+00,
+1.876500E+00,
+1.878600E+00,
+1.880700E+00,
+1.882800E+00,
+1.884900E+00,
+1.887000E+00,
+1.889100E+00,
+1.891200E+00,
+1.893300E+00,
+1.895400E+00,
+1.897500E+00,
+1.899600E+00,
+1.901700E+00,
+1.903800E+00,
+1.905900E+00,
+1.908000E+00,
+1.910100E+00,
+1.912200E+00,
+1.914300E+00,
+1.916400E+00,
+1.918500E+00,
+1.920600E+00,
+1.922700E+00,
+1.924800E+00,
+1.926900E+00,
+1.929000E+00,
+1.931100E+00,
+1.933200E+00,
+1.935300E+00,
+1.937400E+00,
+1.939500E+00,
+1.941600E+00,
+1.943700E+00,
+1.945800E+00,
+1.947900E+00,
+1.950000E+00,
+1.952100E+00,
+1.954200E+00,
+1.956300E+00,
+1.958400E+00,
+1.960500E+00,
+1.962600E+00,
+1.964700E+00,
+1.966800E+00,
+1.968900E+00,
+1.971000E+00,
+1.973100E+00,
+1.975200E+00,
+1.977300E+00,
+1.979400E+00,
+1.981500E+00,
+1.983600E+00,
+1.985700E+00,
+1.987800E+00,
+1.989900E+00,
+1.992000E+00,
+1.994100E+00,
+1.996200E+00,
+1.998300E+00,
+2.000400E+00,
+2.002500E+00,
+2.004600E+00,
+2.006700E+00,
+2.008800E+00,
+2.010900E+00,
+2.013000E+00,
+2.015100E+00,
+2.017200E+00,
+2.019300E+00,
+2.021400E+00,
+2.023500E+00,
+2.025600E+00,
+2.027700E+00,
+2.029800E+00,
+2.031900E+00,
+2.034000E+00,
+2.036100E+00,
+2.038200E+00,
+2.040300E+00,
+2.042400E+00,
+2.044500E+00,
+2.046600E+00,
+2.048700E+00,
+2.050800E+00,
+2.052900E+00,
+2.055000E+00,
+2.057100E+00,
+2.059200E+00,
+2.061300E+00,
+2.063400E+00,
+2.065500E+00,
+2.067600E+00,
+2.069700E+00,
+2.071800E+00,
+2.073900E+00,
+2.076000E+00,
+2.078100E+00,
+2.080200E+00,
+2.082300E+00,
+2.084400E+00,
+2.086500E+00,
+2.088600E+00,
+2.090700E+00,
+2.092800E+00,
+2.094900E+00,
+2.097000E+00,
+2.099100E+00,
+2.101200E+00,
+2.103300E+00,
+2.105400E+00,
+2.107500E+00,
+2.109600E+00,
+2.111700E+00,
+2.113800E+00,
+2.115900E+00,
+2.118000E+00,
+2.120100E+00,
+2.122200E+00,
+2.124300E+00,
+2.126400E+00,
+2.128500E+00,
+2.130600E+00,
+2.132700E+00,
+2.134800E+00,
+2.136900E+00,
+2.139000E+00,
+2.141100E+00,
+2.143200E+00,
+2.145300E+00,
+2.147400E+00,
+2.149500E+00,
+2.151600E+00,
+2.153700E+00,
+2.155800E+00,
+2.157900E+00,
+2.160000E+00,
+2.162100E+00,
+2.164200E+00,
+2.166300E+00,
+2.168400E+00,
+2.170500E+00,
+2.172600E+00,
+2.174700E+00,
+2.176800E+00,
+2.178900E+00,
+2.181000E+00,
+2.183100E+00,
+2.185200E+00,
+2.187300E+00,
+2.189400E+00,
+2.191500E+00,
+2.193600E+00,
+2.195700E+00,
+2.197800E+00,
+2.199900E+00,
+2.202000E+00,
+2.204100E+00,
+2.206200E+00,
+2.208300E+00,
+2.210400E+00,
+2.212500E+00,
+2.214600E+00,
+2.216700E+00,
+2.218800E+00,
+2.220900E+00,
+2.223000E+00,
+2.225100E+00,
+2.227200E+00,
+2.229300E+00,
+2.231400E+00,
+2.233500E+00,
+2.235600E+00,
+2.237700E+00,
+2.239800E+00,
+2.241900E+00,
+2.244000E+00,
+2.246100E+00,
+2.248200E+00,
+2.250300E+00,
+2.252400E+00,
+2.254500E+00,
+2.256600E+00,
+2.258700E+00,
+2.260800E+00,
+2.262900E+00,
+2.265000E+00,
+2.267100E+00,
+2.269200E+00,
+2.271300E+00,
+2.273400E+00,
+2.275500E+00,
+2.277600E+00,
+2.279700E+00,
+2.281800E+00,
+2.283900E+00,
+2.286000E+00,
+2.288100E+00,
+2.290200E+00,
+2.292300E+00,
+2.294400E+00,
+2.296500E+00,
+2.298600E+00,
+2.300700E+00,
+2.302800E+00,
+2.304900E+00,
+2.307000E+00,
+2.309100E+00,
+2.311200E+00,
+2.313300E+00,
+2.315400E+00,
+2.317500E+00,
+2.319600E+00,
+2.321700E+00,
+2.323800E+00,
+2.325900E+00,
+2.328000E+00,
+2.330100E+00,
+2.332200E+00,
+2.334300E+00,
+2.336400E+00,
+2.338500E+00,
+2.340600E+00,
+2.342700E+00,
+2.344800E+00,
+2.346900E+00,
+2.349000E+00,
+2.351100E+00,
+2.353200E+00,
+2.355300E+00,
+2.357400E+00,
+2.359500E+00,
+2.361600E+00,
+2.363700E+00,
+2.365800E+00,
+2.367900E+00,
+2.370000E+00,
+2.372100E+00,
+2.374200E+00,
+2.376300E+00,
+2.378400E+00,
+2.380500E+00,
+2.382600E+00,
+2.384700E+00,
+2.386800E+00,
+2.388900E+00,
+2.391000E+00,
+2.393100E+00,
+2.395200E+00,
+2.397300E+00,
+2.399400E+00,
+2.401500E+00,
+2.403600E+00,
+2.405700E+00,
+2.407800E+00,
+2.409900E+00,
+2.412000E+00,
+2.414100E+00,
+2.416200E+00,
+2.418300E+00,
+2.420400E+00,
+2.422500E+00,
+2.424600E+00,
+2.426700E+00,
+2.428800E+00,
+2.430900E+00,
+2.433000E+00,
+2.435100E+00,
+2.437200E+00,
+2.439300E+00,
+2.441400E+00,
+2.443500E+00,
+2.445600E+00,
+2.447700E+00,
+2.449800E+00,
+2.451900E+00,
+2.454000E+00,
+2.456100E+00,
+2.458200E+00,
+2.460300E+00,
+2.462400E+00,
+2.464500E+00,
+2.466600E+00,
+2.468700E+00,
+2.470800E+00,
+2.472900E+00,
+2.475000E+00,
+2.477100E+00,
+2.479200E+00,
+2.481300E+00,
+2.483400E+00,
+2.485500E+00,
+2.487600E+00,
+2.489700E+00,
+2.491800E+00,
+2.493900E+00,
+2.496000E+00,
+2.498100E+00,
+2.500200E+00,
+2.502300E+00,
+2.504400E+00,
+2.506500E+00,
+2.508600E+00,
+2.510700E+00,
+2.512800E+00,
+2.514900E+00,
+2.517000E+00,
+2.519100E+00,
+2.521200E+00,
+2.523300E+00,
+2.525400E+00,
+2.527500E+00,
+2.529600E+00,
+2.531700E+00,
+2.533800E+00,
+2.535900E+00,
+2.538000E+00,
+2.540100E+00,
+2.542200E+00,
+2.544300E+00,
+2.546400E+00,
+2.548500E+00,
+2.550600E+00,
+2.552700E+00,
+2.554800E+00,
+2.556900E+00,
+2.559000E+00,
+2.561100E+00,
+2.563200E+00,
+2.565300E+00,
+2.567400E+00,
+2.569500E+00,
+2.571600E+00,
+2.573700E+00,
+2.575800E+00,
+2.577900E+00,
+2.580000E+00,
+2.582100E+00,
+2.584200E+00,
+2.586300E+00,
+2.588400E+00,
+2.590500E+00,
+2.592600E+00,
+2.594700E+00,
+2.596800E+00,
+2.598900E+00,
+2.601000E+00,
+2.603100E+00,
+2.605200E+00,
+2.607300E+00,
+2.609400E+00,
+2.611500E+00,
+2.613600E+00,
+2.615700E+00,
+2.617800E+00,
+2.619900E+00,
+2.622000E+00,
+2.624100E+00,
+2.626200E+00,
+2.628300E+00,
+2.630400E+00,
+2.632500E+00,
+2.634600E+00,
+2.636700E+00,
+2.638800E+00,
+2.640900E+00,
+2.643000E+00,
+2.645100E+00,
+2.647200E+00,
+2.649300E+00,
+2.651400E+00,
+2.653500E+00,
+2.655600E+00,
+2.657700E+00,
+2.659800E+00,
+2.661900E+00,
+2.664000E+00,
+2.666100E+00,
+2.668200E+00,
+2.670300E+00,
+2.672400E+00,
+2.674500E+00,
+2.676600E+00,
+2.678700E+00,
+2.680800E+00,
+2.682900E+00,
+2.685000E+00,
+2.687100E+00,
+2.689200E+00,
+2.691300E+00,
+2.693400E+00,
+2.695500E+00,
+2.697600E+00,
+2.699700E+00,
+2.701800E+00,
+2.703900E+00,
+2.706000E+00,
+2.708100E+00,
+2.710200E+00,
+2.712300E+00,
+2.714400E+00,
+2.716500E+00,
+2.718600E+00,
+2.720700E+00,
+2.722800E+00,
+2.724900E+00,
+2.727000E+00,
+2.729100E+00,
+2.731200E+00,
+2.733300E+00,
+2.735400E+00,
+2.737500E+00,
+2.739600E+00,
+2.741700E+00,
+2.743800E+00,
+2.745900E+00,
+2.748000E+00,
+2.750100E+00,
+2.752200E+00,
+2.754300E+00,
+2.756400E+00,
+2.758500E+00,
+2.760600E+00,
+2.762700E+00,
+2.764800E+00,
+2.766900E+00,
+2.769000E+00,
+2.771100E+00,
+2.773200E+00,
+2.775300E+00,
+2.777400E+00,
+2.779500E+00,
+2.781600E+00,
+2.783700E+00,
+2.785800E+00,
+2.787900E+00,
+2.790000E+00,
+2.792100E+00,
+2.794200E+00,
+2.796300E+00,
+2.798400E+00,
+2.800500E+00,
+2.802600E+00,
+2.804700E+00,
+2.806800E+00,
+2.808900E+00,
+2.811000E+00,
+2.813100E+00,
+2.815200E+00,
+2.817300E+00,
+2.819400E+00,
+2.821500E+00,
+2.823600E+00,
+2.825700E+00,
+2.827800E+00,
+2.829900E+00,
+2.832000E+00,
+2.834100E+00,
+2.836200E+00,
+2.838300E+00,
+2.840400E+00,
+2.842500E+00,
+2.844600E+00,
+2.846700E+00,
+2.848800E+00,
+2.850900E+00,
+2.853000E+00,
+2.855100E+00,
+2.857200E+00,
+2.859300E+00,
+2.861400E+00,
+2.863500E+00,
+2.865600E+00,
+2.867700E+00,
+2.869800E+00,
+2.871900E+00,
+2.874000E+00,
+2.876100E+00,
+2.878200E+00,
+2.880300E+00,
+2.882400E+00,
+2.884500E+00,
+2.886600E+00,
+2.888700E+00,
+2.890800E+00,
+2.892900E+00,
+2.895000E+00,
+2.897100E+00,
+2.899200E+00,
+2.901300E+00,
+2.903400E+00,
+2.905500E+00,
+2.907600E+00,
+2.909700E+00,
+2.911800E+00,
+2.913900E+00,
+2.916000E+00,
+2.918100E+00,
+2.920200E+00,
+2.922300E+00,
+2.924400E+00,
+2.926500E+00,
+2.928600E+00,
+2.930700E+00,
+2.932800E+00,
+2.934900E+00,
+2.937000E+00,
+2.939100E+00,
+2.941200E+00,
+2.943300E+00,
