+30.4000E-03,-2.0075377E+00
+31.0000E-03,-1.2839196E+00
+31.6000E-03,-560.3015E-03
+32.2000E-03,-241.2060E-03
+32.8000E-03,-37.6884E-03
+33.4000E-03,+0.0E+00
+34.0000E-03,+0.0E+00
+34.6000E-03,-37.6884E-03
+35.2000E-03,+0.0E+00
+35.8000E-03,+40.2010E-03
+36.4000E-03,-40.2010E-03
+37.0000E-03,-77.8894E-03
+37.6000E-03,-77.8894E-03
+38.2000E-03,+0.0E+00
+38.8000E-03,-77.8894E-03
+39.4000E-03,-40.2010E-03
+40.0000E-03,+80.4020E-03
+40.6000E-03,+201.0050E-03
+41.2000E-03,+562.8141E-03
+41.8000E-03,+1.4874372E+00
+42.4000E-03,+1.8090452E+00
+43.0000E-03,+1.1231156E+00
+43.6000E-03,+442.2111E-03
+44.2000E-03,+201.0050E-03
+44.8000E-03,+0.0E+00
+45.4000E-03,+0.0E+00
+46.0000E-03,-40.2010E-03
+46.6000E-03,-40.2010E-03
+47.2000E-03,-80.4020E-03
+47.8000E-03,-80.4020E-03
+48.4000E-03,+0.0E+00
+49.0000E-03,+40.2010E-03
+49.6000E-03,+40.2010E-03
+50.2000E-03,+0.0E+00
+50.8000E-03,+37.6884E-03
+51.4000E-03,+0.0E+00
+52.0000E-03,-80.4020E-03
+52.6000E-03,-160.8040E-03
+53.2000E-03,-402.0100E-03
+53.8000E-03,-1.1658291E+00
+54.4000E-03,-1.6080402E+00
+55.0000E-03,-1.0427136E+00
+55.6000E-03,-439.6985E-03
+56.2000E-03,-198.4925E-03
+56.8000E-03,-80.4020E-03
+57.4000E-03,+0.0E+00
+58.0000E-03,+0.0E+00
+58.6000E-03,+0.0E+00
+59.2000E-03,+40.2010E-03
+59.8000E-03,+40.2010E-03
+60.4000E-03,-40.2010E-03
+61.0000E-03,-40.2010E-03
+61.6000E-03,-40.2010E-03
+62.2000E-03,-40.2010E-03
+62.8000E-03,-37.6884E-03
+63.4000E-03,-40.2010E-03
+64.0000E-03,+40.2010E-03
+64.6000E-03,+160.8040E-03
+65.2000E-03,+402.0100E-03
+65.8000E-03,+1.0854271E+00
+66.4000E-03,+1.3643216E+00
+67.0000E-03,+761.3065E-03
+67.6000E-03,+278.8945E-03
+68.2000E-03,+120.6030E-03
+68.8000E-03,+40.2010E-03
+69.4000E-03,-37.6884E-03
+70.0000E-03,-40.2010E-03
+70.6000E-03,-80.4020E-03
+71.2000E-03,-40.2010E-03
+71.8000E-03,-40.2010E-03
+72.4000E-03,+40.2010E-03
+73.0000E-03,+37.6884E-03
+73.6000E-03,+40.2010E-03
+74.2000E-03,+37.6884E-03
+74.8000E-03,+0.0E+00
+75.4000E-03,+0.0E+00
+76.0000E-03,-77.8894E-03
+76.6000E-03,-80.4020E-03
+77.2000E-03,-201.0050E-03
+77.8000E-03,-723.6181E-03
+78.4000E-03,-1.0854271E+00
+79.0000E-03,-683.4171E-03
+79.6000E-03,-241.2060E-03
+80.2000E-03,-158.2915E-03
+80.8000E-03,-80.4020E-03
+81.4000E-03,+0.0E+00
+82.0000E-03,+0.0E+00
+82.6000E-03,+0.0E+00
+83.2000E-03,+40.2010E-03
+83.8000E-03,+0.0E+00
+84.4000E-03,-37.6884E-03
+85.0000E-03,-37.6884E-03
+85.6000E-03,-37.6884E-03
+86.2000E-03,+0.0E+00
+86.8000E-03,+0.0E+00
+87.4000E-03,+0.0E+00
+88.0000E-03,+40.2010E-03
+88.6000E-03,+40.2010E-03
+89.2000E-03,+160.8040E-03
+89.8000E-03,+683.4171E-03
+90.4000E-03,+844.2211E-03
+91.0000E-03,+439.6985E-03
+91.6000E-03,+120.6030E-03
+92.2000E-03,+40.2010E-03
+92.8000E-03,+40.2010E-03
+93.4000E-03,+0.0E+00
+94.0000E-03,+0.0E+00
+94.6000E-03,+0.0E+00
+95.2000E-03,+0.0E+00
+95.8000E-03,-40.2010E-03
+96.4000E-03,+0.0E+00
+97.0000E-03,+0.0E+00
+97.6000E-03,+0.0E+00
+98.2000E-03,+0.0E+00
+98.8000E-03,+0.0E+00
+99.4000E-03,+0.0E+00
+100.0000E-03,-40.2010E-03
+100.6000E-03,-37.6884E-03
+101.2000E-03,-40.2010E-03
+101.8000E-03,-361.8090E-03
+102.4000E-03,-603.0151E-03
+103.0000E-03,-321.6080E-03
+103.6000E-03,-80.4020E-03
+104.2000E-03,-77.8894E-03
+104.8000E-03,-40.2010E-03
+105.4000E-03,-37.6884E-03
+106.0000E-03,-37.6884E-03
+106.6000E-03,+0.0E+00
+107.2000E-03,+0.0E+00
+107.8000E-03,+0.0E+00
+108.4000E-03,+0.0E+00
+109.0000E-03,-37.6884E-03
+109.6000E-03,-40.2010E-03
+110.2000E-03,-37.6884E-03
+110.8000E-03,+0.0E+00
+111.4000E-03,+0.0E+00
+112.0000E-03,+0.0E+00
+112.6000E-03,-37.6884E-03
+113.2000E-03,+0.0E+00
+113.8000E-03,+241.2060E-03
+114.4000E-03,+359.2965E-03
+115.0000E-03,+198.4925E-03
+115.6000E-03,+0.0E+00
+116.2000E-03,+0.0E+00
+116.8000E-03,+40.2010E-03
+117.4000E-03,+0.0E+00
+118.0000E-03,+0.0E+00
+118.6000E-03,-40.2010E-03
+119.2000E-03,-40.2010E-03
+119.8000E-03,-37.6884E-03
+120.4000E-03,+0.0E+00
+121.0000E-03,+0.0E+00
+121.6000E-03,+0.0E+00
+122.2000E-03,-37.6884E-03
+122.8000E-03,+0.0E+00
+123.4000E-03,-40.2010E-03
+124.0000E-03,-40.2010E-03
+124.6000E-03,+0.0E+00
+125.2000E-03,+40.2010E-03
+125.8000E-03,-80.4020E-03
+126.4000E-03,-160.8040E-03
+127.0000E-03,-40.2010E-03
+127.6000E-03,+0.0E+00
+128.2000E-03,-40.2010E-03
+128.8000E-03,-40.2010E-03
+129.4000E-03,-40.2010E-03
+130.0000E-03,-37.6884E-03
+130.6000E-03,+0.0E+00
+131.2000E-03,+0.0E+00
+131.8000E-03,-37.6884E-03
+132.4000E-03,-37.6884E-03
+133.0000E-03,+0.0E+00
+133.6000E-03,-40.2010E-03
+134.2000E-03,-37.6884E-03
+134.8000E-03,+0.0E+00
+135.4000E-03,+0.0E+00
+136.0000E-03,+0.0E+00
+136.6000E-03,-80.4020E-03
+137.2000E-03,-77.8894E-03
+137.8000E-03,-40.2010E-03
+138.4000E-03,-77.8894E-03
+139.0000E-03,-80.4020E-03
+139.6000E-03,-77.8894E-03
+140.2000E-03,+0.0E+00
+140.8000E-03,+0.0E+00
+141.4000E-03,+0.0E+00
+142.0000E-03,-37.6884E-03
+142.6000E-03,-40.2010E-03
+143.2000E-03,+0.0E+00
+143.8000E-03,+0.0E+00
+144.4000E-03,-37.6884E-03
+145.0000E-03,-40.2010E-03
+145.6000E-03,+0.0E+00
+146.2000E-03,+0.0E+00
+146.8000E-03,-37.6884E-03
+147.4000E-03,-40.2010E-03
+148.0000E-03,+0.0E+00
+148.6000E-03,+40.2010E-03
+149.2000E-03,+80.4020E-03
+149.8000E-03,+201.0050E-03
+150.4000E-03,+160.8040E-03
+151.0000E-03,+120.6030E-03
+151.6000E-03,+80.4020E-03
+152.2000E-03,+0.0E+00
+152.8000E-03,-40.2010E-03
+153.4000E-03,-40.2010E-03
+154.0000E-03,-37.6884E-03
+154.6000E-03,+0.0E+00
+155.2000E-03,-40.2010E-03
+155.8000E-03,-37.6884E-03
+156.4000E-03,-40.2010E-03
+157.0000E-03,-37.6884E-03
+157.6000E-03,+0.0E+00
+158.2000E-03,+0.0E+00
+158.8000E-03,+0.0E+00
+159.4000E-03,+0.0E+00
+160.0000E-03,+0.0E+00
+160.6000E-03,-80.4020E-03
+161.2000E-03,-158.2915E-03
+161.8000E-03,-281.4070E-03
+162.4000E-03,-361.8090E-03
+163.0000E-03,-241.2060E-03
+163.6000E-03,-120.6030E-03
+164.2000E-03,-40.2010E-03
+164.8000E-03,+0.0E+00
+165.4000E-03,+0.0E+00
+166.0000E-03,+0.0E+00
+166.6000E-03,-40.2010E-03
+167.2000E-03,-37.6884E-03
+167.8000E-03,+0.0E+00
+168.4000E-03,+0.0E+00
+169.0000E-03,+0.0E+00
+169.6000E-03,+0.0E+00
+170.2000E-03,+0.0E+00
+170.8000E-03,-40.2010E-03
+171.4000E-03,-40.2010E-03
+172.0000E-03,-37.6884E-03
+172.6000E-03,+40.2010E-03
+173.2000E-03,+120.6030E-03
+173.8000E-03,+361.8090E-03
+174.4000E-03,+482.4121E-03
+175.0000E-03,+319.0955E-03
+175.6000E-03,+118.0905E-03
+176.2000E-03,+40.2010E-03
+176.8000E-03,-37.6884E-03
+177.4000E-03,-40.2010E-03
+178.0000E-03,+0.0E+00
+178.6000E-03,+0.0E+00
+179.2000E-03,+0.0E+00
+179.8000E-03,-40.2010E-03
+180.4000E-03,+0.0E+00
+181.0000E-03,+0.0E+00
+181.6000E-03,+0.0E+00
+182.2000E-03,-37.6884E-03
+182.8000E-03,-37.6884E-03
+183.4000E-03,+37.6884E-03
+184.0000E-03,+0.0E+00
+184.6000E-03,-80.4020E-03
+185.2000E-03,-160.8040E-03
+185.8000E-03,-442.2111E-03
+186.4000E-03,-603.0151E-03
+187.0000E-03,-359.2965E-03
+187.6000E-03,-160.8040E-03
+188.2000E-03,-77.8894E-03
+188.8000E-03,+0.0E+00
+189.4000E-03,+0.0E+00
+190.0000E-03,-37.6884E-03
+190.6000E-03,+0.0E+00
+191.2000E-03,+0.0E+00
+191.8000E-03,+0.0E+00
+192.4000E-03,+0.0E+00
+193.0000E-03,+0.0E+00
+193.6000E-03,+0.0E+00
+194.2000E-03,-37.6884E-03
+194.8000E-03,-40.2010E-03
+195.4000E-03,-40.2010E-03
+196.0000E-03,-37.6884E-03
+196.6000E-03,+40.2010E-03
+197.2000E-03,+120.6030E-03
+197.8000E-03,+482.4121E-03
+198.4000E-03,+640.7035E-03
+199.0000E-03,+399.4975E-03
+199.6000E-03,+160.8040E-03
+200.2000E-03,+40.2010E-03
+200.8000E-03,+0.0E+00
+201.4000E-03,-77.8894E-03
+202.0000E-03,-37.6884E-03
+202.6000E-03,+0.0E+00
+203.2000E-03,+0.0E+00
+203.8000E-03,-40.2010E-03
+204.4000E-03,+0.0E+00
+205.0000E-03,+0.0E+00
+205.6000E-03,+0.0E+00
+206.2000E-03,+0.0E+00
+206.8000E-03,+0.0E+00
+207.4000E-03,+0.0E+00
+208.0000E-03,+0.0E+00
+208.6000E-03,-118.0905E-03
+209.2000E-03,-160.8040E-03
+209.8000E-03,-482.4121E-03
+210.4000E-03,-721.1055E-03
+211.0000E-03,-402.0100E-03
+211.6000E-03,-160.8040E-03
+212.2000E-03,-80.4020E-03
+212.8000E-03,+0.0E+00
+213.4000E-03,-37.6884E-03
+214.0000E-03,+0.0E+00
+214.6000E-03,+0.0E+00
+215.2000E-03,+0.0E+00
+215.8000E-03,-37.6884E-03
+216.4000E-03,+0.0E+00
+217.0000E-03,-40.2010E-03
+217.6000E-03,+0.0E+00
+218.2000E-03,-40.2010E-03
+218.8000E-03,-37.6884E-03
+219.4000E-03,-37.6884E-03
+220.0000E-03,+0.0E+00
+220.6000E-03,+40.2010E-03
+221.2000E-03,+120.6030E-03
+221.8000E-03,+522.6131E-03
+222.4000E-03,+680.9045E-03
+223.0000E-03,+399.4975E-03
+223.6000E-03,+120.6030E-03
+224.2000E-03,+80.4020E-03
+224.8000E-03,+0.0E+00
+225.4000E-03,-40.2010E-03
+226.0000E-03,+0.0E+00
+226.6000E-03,-37.6884E-03
+227.2000E-03,-40.2010E-03
+227.8000E-03,-40.2010E-03
+228.4000E-03,-40.2010E-03
+229.0000E-03,+0.0E+00
+229.6000E-03,+0.0E+00
+230.2000E-03,+0.0E+00
+230.8000E-03,+0.0E+00
+231.4000E-03,+0.0E+00
+232.0000E-03,-40.2010E-03
+232.6000E-03,-40.2010E-03
+233.2000E-03,-120.6030E-03
+233.8000E-03,-442.2111E-03
+234.4000E-03,-643.2161E-03
+235.0000E-03,-402.0100E-03
+235.6000E-03,-158.2915E-03
+236.2000E-03,-80.4020E-03
+236.8000E-03,-40.2010E-03
+237.4000E-03,+0.0E+00
+238.0000E-03,+0.0E+00
+238.6000E-03,+0.0E+00
+239.2000E-03,+0.0E+00
+239.8000E-03,-37.6884E-03
+240.4000E-03,+0.0E+00
+241.0000E-03,-40.2010E-03
+241.6000E-03,-40.2010E-03
+242.2000E-03,+0.0E+00
+242.8000E-03,-40.2010E-03
+243.4000E-03,-40.2010E-03
+244.0000E-03,+40.2010E-03
+244.6000E-03,+80.4020E-03
+245.2000E-03,+160.8040E-03
+245.8000E-03,+522.6131E-03
+246.4000E-03,+640.7035E-03
+247.0000E-03,+281.4070E-03
+247.6000E-03,+120.6030E-03
+248.2000E-03,+40.2010E-03
+248.8000E-03,+0.0E+00
+249.4000E-03,+0.0E+00
+250.0000E-03,-37.6884E-03
+250.6000E-03,-40.2010E-03
+251.2000E-03,-40.2010E-03
+251.8000E-03,-40.2010E-03
+252.4000E-03,-40.2010E-03
+253.0000E-03,-37.6884E-03
+253.6000E-03,+0.0E+00
+254.2000E-03,+0.0E+00
+254.8000E-03,+0.0E+00
+255.4000E-03,+0.0E+00
+256.0000E-03,+0.0E+00
+256.6000E-03,-40.2010E-03
+257.2000E-03,-80.4020E-03
+257.8000E-03,-361.8090E-03
+258.4000E-03,-562.8141E-03
+259.0000E-03,-321.6080E-03
+259.6000E-03,-118.0905E-03
+260.2000E-03,-77.8894E-03
+260.8000E-03,-40.2010E-03
+261.4000E-03,+0.0E+00
+262.0000E-03,+0.0E+00
+262.6000E-03,+0.0E+00
+263.2000E-03,+0.0E+00
+263.8000E-03,+0.0E+00
+264.4000E-03,-37.6884E-03
+265.0000E-03,+0.0E+00
+265.6000E-03,+0.0E+00
+266.2000E-03,+0.0E+00
+266.8000E-03,-37.6884E-03
+267.4000E-03,+0.0E+00
+268.0000E-03,+40.2010E-03
+268.6000E-03,+0.0E+00
+269.2000E-03,+80.4020E-03
+269.8000E-03,+439.6985E-03
+270.4000E-03,+522.6131E-03
+271.0000E-03,+278.8945E-03
+271.6000E-03,+80.4020E-03
+272.2000E-03,+40.2010E-03
+272.8000E-03,+37.6884E-03
+273.4000E-03,-40.2010E-03
+274.0000E-03,+0.0E+00
+274.6000E-03,+0.0E+00
+275.2000E-03,-40.2010E-03
+275.8000E-03,+0.0E+00
+276.4000E-03,-37.6884E-03
+277.0000E-03,+0.0E+00
+277.6000E-03,+0.0E+00
+278.2000E-03,+37.6884E-03
+278.8000E-03,+0.0E+00
+279.4000E-03,-40.2010E-03
+280.0000E-03,-40.2010E-03
+280.6000E-03,-40.2010E-03
+281.2000E-03,-40.2010E-03
+281.8000E-03,-281.4070E-03
+282.4000E-03,-482.4121E-03
+283.0000E-03,-241.2060E-03
+283.6000E-03,-40.2010E-03
+284.2000E-03,-40.2010E-03
+284.8000E-03,-40.2010E-03
+285.4000E-03,-40.2010E-03
+286.0000E-03,+0.0E+00
+286.6000E-03,+0.0E+00
+287.2000E-03,-37.6884E-03
+287.8000E-03,+0.0E+00
+288.4000E-03,+0.0E+00
+289.0000E-03,+0.0E+00
+289.6000E-03,-37.6884E-03
+290.2000E-03,+0.0E+00
+290.8000E-03,+0.0E+00
+291.4000E-03,+0.0E+00
+292.0000E-03,+37.6884E-03
+292.6000E-03,+0.0E+00
+293.2000E-03,+0.0E+00
+293.8000E-03,+241.2060E-03
+294.4000E-03,+361.8090E-03
+295.0000E-03,+160.8040E-03
+295.6000E-03,+37.6884E-03
+296.2000E-03,-37.6884E-03
+296.8000E-03,+0.0E+00
+297.4000E-03,+0.0E+00
+298.0000E-03,+0.0E+00
+298.6000E-03,-40.2010E-03
+299.2000E-03,-40.2010E-03
+299.8000E-03,-40.2010E-03
+300.4000E-03,-37.6884E-03
+301.0000E-03,+0.0E+00
+301.6000E-03,+0.0E+00
+302.2000E-03,+0.0E+00
+302.8000E-03,+0.0E+00
+303.4000E-03,+0.0E+00
+304.0000E-03,-40.2010E-03
+304.6000E-03,+0.0E+00
+305.2000E-03,+0.0E+00
+305.8000E-03,-160.8040E-03
+306.4000E-03,-281.4070E-03
+307.0000E-03,-120.6030E-03
+307.6000E-03,+0.0E+00
+308.2000E-03,-40.2010E-03
+308.8000E-03,-37.6884E-03
+309.4000E-03,+0.0E+00
+310.0000E-03,-37.6884E-03
+310.6000E-03,+0.0E+00
+311.2000E-03,-37.6884E-03
+311.8000E-03,-40.2010E-03
+312.4000E-03,+0.0E+00
+313.0000E-03,+0.0E+00
+313.6000E-03,+0.0E+00
+314.2000E-03,+0.0E+00
+314.8000E-03,-37.6884E-03
+315.4000E-03,-37.6884E-03
+316.0000E-03,+0.0E+00
+316.6000E-03,+0.0E+00
+317.2000E-03,-37.6884E-03
+317.8000E-03,+120.6030E-03
+318.4000E-03,+160.8040E-03
+319.0000E-03,+80.4020E-03
+319.6000E-03,+0.0E+00
+320.2000E-03,+0.0E+00
+320.8000E-03,+0.0E+00
+321.4000E-03,+0.0E+00
+322.0000E-03,+0.0E+00
+322.6000E-03,-37.6884E-03
+323.2000E-03,-37.6884E-03
+323.8000E-03,-40.2010E-03
+324.4000E-03,+0.0E+00
+325.0000E-03,+0.0E+00
+325.6000E-03,-37.6884E-03
+326.2000E-03,+0.0E+00
+326.8000E-03,+0.0E+00
+327.4000E-03,-40.2010E-03
+328.0000E-03,-40.2010E-03
+328.6000E-03,+0.0E+00
+329.2000E-03,+37.6884E-03
+329.8000E-03,-40.2010E-03
+330.4000E-03,-80.4020E-03
+331.0000E-03,-40.2010E-03
+331.6000E-03,+40.2010E-03
+332.2000E-03,+0.0E+00
+332.8000E-03,-40.2010E-03
+333.4000E-03,-37.6884E-03
+334.0000E-03,+0.0E+00
+334.6000E-03,+0.0E+00
+335.2000E-03,+0.0E+00
+335.8000E-03,+0.0E+00
+336.4000E-03,+0.0E+00
+337.0000E-03,+37.6884E-03
+337.6000E-03,+0.0E+00
+338.2000E-03,-37.6884E-03
+338.8000E-03,-37.6884E-03
+339.4000E-03,+0.0E+00
+340.0000E-03,+0.0E+00
+340.6000E-03,-40.2010E-03
+341.2000E-03,-77.8894E-03
+341.8000E-03,-40.2010E-03
+342.4000E-03,-40.2010E-03
+343.0000E-03,-40.2010E-03
+343.6000E-03,-77.8894E-03
+344.2000E-03,-40.2010E-03
+344.8000E-03,+0.0E+00
+345.4000E-03,+0.0E+00
+346.0000E-03,+0.0E+00
+346.6000E-03,+0.0E+00
+347.2000E-03,-40.2010E-03
+347.8000E-03,-37.6884E-03
+348.4000E-03,-37.6884E-03
+349.0000E-03,-37.6884E-03
+349.6000E-03,+0.0E+00
+350.2000E-03,+0.0E+00
+350.8000E-03,+0.0E+00
+351.4000E-03,-40.2010E-03
+352.0000E-03,-40.2010E-03
+352.6000E-03,+40.2010E-03
+353.2000E-03,+80.4020E-03
+353.8000E-03,+80.4020E-03
+354.4000E-03,+80.4020E-03
+355.0000E-03,+77.8894E-03
+355.6000E-03,+40.2010E-03
+356.2000E-03,+37.6884E-03
+356.8000E-03,+0.0E+00
+357.4000E-03,+0.0E+00
+358.0000E-03,-37.6884E-03
+358.6000E-03,+0.0E+00
+359.2000E-03,-40.2010E-03
+359.8000E-03,-40.2010E-03
+360.4000E-03,+0.0E+00
+361.0000E-03,+0.0E+00
+361.6000E-03,+0.0E+00
+362.2000E-03,-37.6884E-03
+362.8000E-03,+0.0E+00
+363.4000E-03,+0.0E+00
+364.0000E-03,+0.0E+00
+364.6000E-03,-40.2010E-03
+365.2000E-03,-80.4020E-03
+365.8000E-03,-160.8040E-03
+366.4000E-03,-201.0050E-03
+367.0000E-03,-120.6030E-03
+367.6000E-03,-80.4020E-03
+368.2000E-03,-40.2010E-03
+368.8000E-03,+37.6884E-03
+369.4000E-03,+0.0E+00
+370.0000E-03,+0.0E+00
+370.6000E-03,+0.0E+00
+371.2000E-03,+0.0E+00
+371.8000E-03,+0.0E+00
+372.4000E-03,-40.2010E-03
+373.0000E-03,+0.0E+00
+373.6000E-03,-37.6884E-03
+374.2000E-03,+0.0E+00
+374.8000E-03,-37.6884E-03
+375.4000E-03,-37.6884E-03
+376.0000E-03,-37.6884E-03
+376.6000E-03,+40.2010E-03
+377.2000E-03,+80.4020E-03
+377.8000E-03,+160.8040E-03
+378.4000E-03,+241.2060E-03
+379.0000E-03,+158.2915E-03
+379.6000E-03,+40.2010E-03
+380.2000E-03,+40.2010E-03
+380.8000E-03,+0.0E+00
+381.4000E-03,-40.2010E-03
+382.0000E-03,-37.6884E-03
+382.6000E-03,+0.0E+00
+383.2000E-03,-40.2010E-03
+383.8000E-03,-77.8894E-03
+384.4000E-03,+0.0E+00
+385.0000E-03,+0.0E+00
+385.6000E-03,+0.0E+00
+386.2000E-03,+0.0E+00
+386.8000E-03,+0.0E+00
+387.4000E-03,+0.0E+00
+388.0000E-03,-40.2010E-03
+388.6000E-03,-80.4020E-03
+389.2000E-03,-80.4020E-03
+389.8000E-03,-241.2060E-03
+390.4000E-03,-321.6080E-03
+391.0000E-03,-201.0050E-03
+391.6000E-03,-80.4020E-03
+392.2000E-03,-80.4020E-03
+392.8000E-03,+0.0E+00
+393.4000E-03,-37.6884E-03
+394.0000E-03,+0.0E+00
+394.6000E-03,+0.0E+00
+395.2000E-03,-37.6884E-03
+395.8000E-03,-37.6884E-03
+396.4000E-03,-40.2010E-03
+397.0000E-03,-37.6884E-03
+397.6000E-03,-37.6884E-03
+398.2000E-03,+0.0E+00
+398.8000E-03,+0.0E+00
+399.4000E-03,+0.0E+00
+400.0000E-03,+0.0E+00
+400.6000E-03,+40.2010E-03
+401.2000E-03,+80.4020E-03
+401.8000E-03,+281.4070E-03
+402.4000E-03,+321.6080E-03
+403.0000E-03,+160.8040E-03
+403.6000E-03,+80.4020E-03
+404.2000E-03,+40.2010E-03
+404.8000E-03,-37.6884E-03
+405.4000E-03,-40.2010E-03
+406.0000E-03,-37.6884E-03
+406.6000E-03,+0.0E+00
+407.2000E-03,-40.2010E-03
+407.8000E-03,-40.2010E-03
+408.4000E-03,+0.0E+00
+409.0000E-03,+0.0E+00
+409.6000E-03,+0.0E+00
+410.2000E-03,+0.0E+00
+410.8000E-03,-37.6884E-03
+411.4000E-03,+0.0E+00
+412.0000E-03,+0.0E+00
+412.6000E-03,-80.4020E-03
+413.2000E-03,-118.0905E-03
+413.8000E-03,-241.2060E-03
+414.4000E-03,-399.4975E-03
+415.0000E-03,-238.6935E-03
+415.6000E-03,-80.4020E-03
+416.2000E-03,-77.8894E-03
+416.8000E-03,+0.0E+00
+417.4000E-03,+0.0E+00
+418.0000E-03,+0.0E+00
+418.6000E-03,+0.0E+00
+419.2000E-03,-40.2010E-03
+419.8000E-03,-37.6884E-03
+420.4000E-03,+0.0E+00
+421.0000E-03,+0.0E+00
+421.6000E-03,+0.0E+00
+422.2000E-03,+0.0E+00
