+107.600E-03,-128.369E-03
+108.900E-03,-175.404E-03
+110.200E-03,-2.942E-03
+111.500E-03,+75.450E-03
+112.800E-03,+75.450E-03
+114.100E-03,+90.148E-03
+115.400E-03,-50.957E-03
+116.700E-03,-239.098E-03
+118.000E-03,-787.842E-03
+119.300E-03,-2.229274E+00
+120.600E-03,-2.306686E+00
+121.900E-03,-1.163143E+00
+123.200E-03,-332.188E-03
+124.500E-03,-97.012E-03
+125.800E-03,+28.415E-03
+127.100E-03,+91.128E-03
+128.400E-03,+91.128E-03
+129.700E-03,+75.450E-03
+131.000E-03,+122.485E-03
+132.300E-03,+231.254E-03
+133.600E-03,+138.163E-03
+134.900E-03,+91.128E-03
+136.200E-03,+91.128E-03
+137.500E-03,+122.485E-03
+138.800E-03,+43.113E-03
+140.100E-03,-49.977E-03
+141.400E-03,-286.133E-03
+142.700E-03,-1.148445E+00
+144.000E-03,-2.511485E+00
+145.300E-03,-1.899048E+00
+146.600E-03,-661.435E-03
+147.900E-03,-253.796E-03
+149.200E-03,-49.977E-03
+150.500E-03,+44.093E-03
+151.800E-03,+75.450E-03
+153.100E-03,+59.771E-03
+154.400E-03,-18.621E-03
+155.700E-03,-191.083E-03
+157.000E-03,-191.083E-03
+158.300E-03,-2.942E-03
+159.600E-03,+75.450E-03
+160.900E-03,+75.450E-03
+162.200E-03,+75.450E-03
+163.500E-03,-18.621E-03
+164.800E-03,-175.404E-03
+166.100E-03,-787.842E-03
+167.400E-03,-2.213595E+00
+168.700E-03,-2.385078E+00
+170.000E-03,-1.116108E+00
+171.300E-03,-300.832E-03
+172.600E-03,-81.334E-03
+173.900E-03,+44.093E-03
+175.200E-03,+105.827E-03
+176.500E-03,+105.827E-03
+177.800E-03,+91.128E-03
+179.100E-03,+138.163E-03
+180.400E-03,+246.932E-03
+181.700E-03,+152.862E-03
+183.000E-03,+91.128E-03
+184.300E-03,+106.807E-03
+185.600E-03,+106.807E-03
+186.900E-03,+58.792E-03
+188.200E-03,-50.957E-03
+189.500E-03,-333.168E-03
+190.800E-03,-1.413997E+00
+192.100E-03,-2.574199E+00
+193.400E-03,-1.742264E+00
+194.700E-03,-567.364E-03
+196.000E-03,-175.404E-03
+197.300E-03,-18.621E-03
+198.600E-03,+90.148E-03
+199.900E-03,+59.771E-03
+201.200E-03,+59.771E-03
+202.500E-03,-35.279E-03
+203.800E-03,-222.440E-03
+205.100E-03,-159.726E-03
+206.400E-03,-2.942E-03
+207.700E-03,+74.470E-03
+209.000E-03,+75.450E-03
+210.300E-03,+74.470E-03
+211.600E-03,-97.012E-03
+212.900E-03,-285.153E-03
+214.200E-03,-897.590E-03
+215.500E-03,-2.291987E+00
+216.800E-03,-1.852013E+00
+218.100E-03,-771.183E-03
+219.400E-03,-175.404E-03
+220.700E-03,-18.621E-03
+222.000E-03,+90.148E-03
+223.300E-03,+106.807E-03
+224.600E-03,+91.128E-03
+225.900E-03,+91.128E-03
+227.200E-03,+169.520E-03
+228.500E-03,+231.254E-03
+229.800E-03,+122.485E-03
+231.100E-03,+91.128E-03
+232.400E-03,+91.128E-03
+233.700E-03,+91.128E-03
+235.000E-03,+12.736E-03
+236.300E-03,-97.012E-03
+237.600E-03,-411.560E-03
+238.900E-03,-1.461033E+00
+240.200E-03,-2.558520E+00
+241.500E-03,-1.601158E+00
+242.800E-03,-520.329E-03
+244.100E-03,-175.404E-03
+245.400E-03,-18.621E-03
+246.700E-03,+59.771E-03
+248.000E-03,+74.470E-03
+249.300E-03,+59.771E-03
+250.600E-03,-65.656E-03
+251.900E-03,-238.118E-03
+253.200E-03,-144.048E-03
+254.500E-03,+12.736E-03
+255.800E-03,+59.771E-03
+257.100E-03,+91.128E-03
+258.400E-03,+59.771E-03
+259.700E-03,-49.977E-03
+261.000E-03,-192.063E-03
+262.300E-03,-866.234E-03
+263.600E-03,-2.244952E+00
+264.900E-03,-2.196937E+00
+266.200E-03,-849.575E-03
+267.500E-03,-269.475E-03
+268.800E-03,-81.334E-03
+270.100E-03,+44.093E-03
+271.400E-03,+90.148E-03
+272.700E-03,+91.128E-03
+274.000E-03,+91.128E-03
+275.300E-03,+153.842E-03
+276.600E-03,+200.877E-03
+277.900E-03,+106.807E-03
+279.200E-03,+90.148E-03
+280.500E-03,+105.827E-03
+281.800E-03,+105.827E-03
+283.100E-03,+11.756E-03
+284.400E-03,-97.012E-03
+285.700E-03,-427.239E-03
+287.000E-03,-1.523746E+00
+288.300E-03,-2.526183E+00
+289.600E-03,-1.413018E+00
+290.900E-03,-410.580E-03
+292.200E-03,-128.369E-03
+293.500E-03,-2.942E-03
+294.800E-03,+91.128E-03
+296.100E-03,+59.771E-03
+297.400E-03,+58.792E-03
+298.700E-03,-50.957E-03
+300.000E-03,-238.118E-03
+301.300E-03,-112.691E-03
+302.600E-03,+44.093E-03
+303.900E-03,+74.470E-03
+305.200E-03,+91.128E-03
+306.500E-03,+74.470E-03
+307.800E-03,-19.600E-03
+309.100E-03,-192.063E-03
+310.400E-03,-913.269E-03
+311.700E-03,-2.339023E+00
+313.000E-03,-1.961761E+00
+314.300E-03,-724.148E-03
+315.600E-03,-206.761E-03
+316.900E-03,-49.977E-03
+318.200E-03,+59.771E-03
+319.500E-03,+75.450E-03
+320.800E-03,+75.450E-03
+322.100E-03,+75.450E-03
+323.400E-03,+153.842E-03
+324.700E-03,+168.540E-03
+326.000E-03,+91.128E-03
+327.300E-03,+90.148E-03
+328.600E-03,+91.128E-03
+329.900E-03,+74.470E-03
+331.200E-03,-34.299E-03
+332.500E-03,-176.384E-03
+333.800E-03,-568.344E-03
+335.100E-03,-1.805957E+00
+336.400E-03,-2.212616E+00
+337.700E-03,-1.131786E+00
+339.000E-03,-316.510E-03
+340.300E-03,-65.656E-03
+341.600E-03,+28.415E-03
+342.900E-03,+91.128E-03
+344.200E-03,+59.771E-03
+345.500E-03,+44.093E-03
+346.800E-03,-65.656E-03
+348.100E-03,-191.083E-03
+349.400E-03,-81.334E-03
+350.700E-03,+44.093E-03
+352.000E-03,+74.470E-03
+353.300E-03,+91.128E-03
+354.600E-03,+58.792E-03
+355.900E-03,-81.334E-03
+357.200E-03,-254.776E-03
+358.500E-03,-1.023018E+00
+359.800E-03,-2.401736E+00
+361.100E-03,-1.883369E+00
+362.400E-03,-677.113E-03
+363.700E-03,-222.440E-03
+365.000E-03,-65.656E-03
+366.300E-03,+44.093E-03
+367.600E-03,+75.450E-03
+368.900E-03,+75.450E-03
+370.200E-03,+75.450E-03
+371.500E-03,+137.184E-03
+372.800E-03,+91.128E-03
+374.100E-03,+75.450E-03
+375.400E-03,+75.450E-03
+376.700E-03,+91.128E-03
+378.000E-03,+75.450E-03
+379.300E-03,-18.621E-03
+380.600E-03,-113.671E-03
+381.900E-03,-536.987E-03
+383.200E-03,-1.743244E+00
+384.500E-03,-2.447791E+00
+385.800E-03,-1.131786E+00
+387.100E-03,-363.545E-03
+388.400E-03,-128.369E-03
+389.700E-03,+12.736E-03
+391.000E-03,+74.470E-03
+392.300E-03,+74.470E-03
+393.600E-03,+44.093E-03
+394.900E-03,-34.299E-03
+396.200E-03,-159.726E-03
+397.500E-03,-18.621E-03
+398.800E-03,+58.792E-03
+400.100E-03,+74.470E-03
+401.400E-03,+106.807E-03
+402.700E-03,+59.771E-03
+404.000E-03,-34.299E-03
+405.300E-03,-223.420E-03
+406.600E-03,-960.304E-03
+407.900E-03,-2.339023E+00
+409.200E-03,-1.773621E+00
+410.500E-03,-583.043E-03
+411.800E-03,-206.761E-03
+413.100E-03,-18.621E-03
+414.400E-03,+74.470E-03
+415.700E-03,+75.450E-03
+417.000E-03,+59.771E-03
+418.300E-03,+58.792E-03
+419.600E-03,+75.450E-03
+420.900E-03,+59.771E-03
+422.200E-03,+58.792E-03
+423.500E-03,+75.450E-03
+424.800E-03,+91.128E-03
+426.100E-03,+75.450E-03
+427.400E-03,-18.621E-03
+428.700E-03,-145.028E-03
+430.000E-03,-631.058E-03
+431.300E-03,-1.884349E+00
+432.600E-03,-2.212616E+00
+433.900E-03,-975.002E-03
+435.200E-03,-238.118E-03
+436.500E-03,-65.656E-03
+437.800E-03,+44.093E-03
+439.100E-03,+90.148E-03
+440.400E-03,+75.450E-03
+441.700E-03,+44.093E-03
+443.000E-03,-18.621E-03
+444.300E-03,-97.012E-03
+445.600E-03,-2.942E-03
+446.900E-03,+59.771E-03
+448.200E-03,+75.450E-03
+449.500E-03,+90.148E-03
+450.800E-03,+27.435E-03
+452.100E-03,-82.314E-03
+453.400E-03,-333.168E-03
+454.700E-03,-1.164123E+00
+456.000E-03,-2.417415E+00
+457.300E-03,-1.522766E+00
+458.600E-03,-504.651E-03
+459.900E-03,-144.048E-03
+461.200E-03,-18.621E-03
+462.500E-03,+59.771E-03
+463.800E-03,+59.771E-03
+465.100E-03,+59.771E-03
+466.400E-03,+43.113E-03
+467.700E-03,+28.415E-03
+469.000E-03,-2.942E-03
+470.300E-03,+44.093E-03
+471.600E-03,+74.470E-03
+472.900E-03,+59.771E-03
+474.200E-03,+58.792E-03
+475.500E-03,-65.656E-03
+476.800E-03,-207.741E-03
+478.100E-03,-693.771E-03
+479.400E-03,-1.994098E+00
+480.700E-03,-2.055832E+00
+482.000E-03,-849.575E-03
+483.300E-03,-238.118E-03
+484.600E-03,-81.334E-03
+485.900E-03,+44.093E-03
+487.200E-03,+75.450E-03
+488.500E-03,+74.470E-03
+489.800E-03,+59.771E-03
+491.100E-03,-2.942E-03
+492.400E-03,-34.299E-03
+493.700E-03,+28.415E-03
+495.000E-03,+59.771E-03
+496.300E-03,+90.148E-03
+497.600E-03,+91.128E-03
+498.900E-03,+28.415E-03
+500.200E-03,-35.279E-03
+501.500E-03,-254.776E-03
+502.800E-03,-1.007339E+00
+504.100E-03,-2.307666E+00
+505.400E-03,-1.475731E+00
+506.700E-03,-488.972E-03
+508.000E-03,-191.083E-03
+509.300E-03,-34.299E-03
+510.600E-03,+28.415E-03
+511.900E-03,+59.771E-03
+513.200E-03,+58.792E-03
+514.500E-03,+12.736E-03
+515.800E-03,-18.621E-03
+517.100E-03,-34.299E-03
+518.400E-03,+28.415E-03
+519.700E-03,+59.771E-03
+521.000E-03,+74.470E-03
+522.300E-03,+59.771E-03
+523.600E-03,-34.299E-03
+524.900E-03,-160.706E-03
+526.200E-03,-662.415E-03
+527.500E-03,-1.947063E+00
+528.800E-03,-2.102867E+00
+530.100E-03,-833.897E-03
+531.400E-03,-253.796E-03
+532.700E-03,-65.656E-03
+534.000E-03,+44.093E-03
+535.300E-03,+90.148E-03
+536.600E-03,+74.470E-03
+537.900E-03,+59.771E-03
+539.200E-03,+27.435E-03
+540.500E-03,+27.435E-03
+541.800E-03,+28.415E-03
+543.100E-03,+59.771E-03
+544.400E-03,+75.450E-03
+545.700E-03,+75.450E-03
+547.000E-03,+28.415E-03
+548.300E-03,-50.957E-03
+549.600E-03,-364.525E-03
+550.900E-03,-1.288570E+00
+552.200E-03,-2.353721E+00
+553.500E-03,-1.240555E+00
+554.800E-03,-379.224E-03
+556.100E-03,-128.369E-03
+557.400E-03,-2.942E-03
+558.700E-03,+75.450E-03
+560.000E-03,+59.771E-03
+561.300E-03,+44.093E-03
+562.600E-03,-18.621E-03
+563.900E-03,-49.977E-03
+565.200E-03,-49.977E-03
+566.500E-03,+28.415E-03
+567.800E-03,+59.771E-03
+569.100E-03,+75.450E-03
+570.400E-03,+44.093E-03
+571.700E-03,-65.656E-03
+573.000E-03,-239.098E-03
+574.300E-03,-819.198E-03
+575.600E-03,-2.119525E+00
+576.900E-03,-1.679550E+00
+578.200E-03,-630.078E-03
+579.500E-03,-144.048E-03
+580.800E-03,-34.299E-03
+582.100E-03,+44.093E-03
+583.400E-03,+75.450E-03
+584.700E-03,+59.771E-03
+586.000E-03,+44.093E-03
+587.300E-03,+28.415E-03
+588.600E-03,+44.093E-03
+589.900E-03,+58.792E-03
+591.200E-03,+59.771E-03
+592.500E-03,+75.450E-03
+593.800E-03,+59.771E-03
+595.100E-03,-3.922E-03
+596.400E-03,-113.671E-03
+597.700E-03,-411.560E-03
+599.000E-03,-1.351284E+00
+600.300E-03,-2.322364E+00
+601.600E-03,-1.147465E+00
+602.900E-03,-347.867E-03
+604.200E-03,-144.048E-03
+605.500E-03,-2.942E-03
+606.800E-03,+44.093E-03
+608.100E-03,+44.093E-03
+609.400E-03,+44.093E-03
+610.700E-03,-34.299E-03
+612.000E-03,-82.314E-03
+613.300E-03,-65.656E-03
+614.600E-03,+28.415E-03
+615.900E-03,+59.771E-03
+617.200E-03,+75.450E-03
+618.500E-03,+44.093E-03
+619.800E-03,-49.977E-03
+621.100E-03,-176.384E-03
+622.400E-03,-740.806E-03
+623.700E-03,-2.009776E+00
+625.000E-03,-1.757942E+00
+626.300E-03,-630.078E-03
+627.600E-03,-206.761E-03
+628.900E-03,-49.977E-03
+630.200E-03,+28.415E-03
+631.500E-03,+59.771E-03
+632.800E-03,+59.771E-03
+634.100E-03,+59.771E-03
+635.400E-03,+44.093E-03
+636.700E-03,+59.771E-03
+638.000E-03,+44.093E-03
+639.300E-03,+59.771E-03
+640.600E-03,+74.470E-03
+641.900E-03,+75.450E-03
+643.200E-03,+12.736E-03
+644.500E-03,-65.656E-03
+645.800E-03,-380.203E-03
+647.100E-03,-1.194500E+00
+648.400E-03,-2.243972E+00
+649.700E-03,-1.116108E+00
+651.000E-03,-332.188E-03
+652.300E-03,-112.691E-03
+653.600E-03,+12.736E-03
+654.900E-03,+75.450E-03
+656.200E-03,+59.771E-03
+657.500E-03,+44.093E-03
+658.800E-03,-35.279E-03
+660.100E-03,-113.671E-03
+661.400E-03,-49.977E-03
+662.700E-03,+28.415E-03
+664.000E-03,+59.771E-03
+665.300E-03,+75.450E-03
+666.600E-03,+43.113E-03
+667.900E-03,-49.977E-03
+669.200E-03,-223.420E-03
+670.500E-03,-881.912E-03
+671.800E-03,-2.150882E+00
+673.100E-03,-1.507088E+00
+674.400E-03,-504.651E-03
+675.700E-03,-112.691E-03
+677.000E-03,-18.621E-03
+678.300E-03,+59.771E-03
+679.600E-03,+75.450E-03
+680.900E-03,+58.792E-03
+682.200E-03,+44.093E-03
+683.500E-03,+59.771E-03
+684.800E-03,+59.771E-03
+686.100E-03,+44.093E-03
+687.400E-03,+59.771E-03
+688.700E-03,+59.771E-03
+690.000E-03,+59.771E-03
+691.300E-03,-19.600E-03
+692.600E-03,-129.349E-03
+693.900E-03,-521.309E-03
+695.200E-03,-1.508068E+00
+696.500E-03,-2.071510E+00
+697.800E-03,-865.254E-03
+699.100E-03,-253.796E-03
+700.400E-03,-65.656E-03
+701.700E-03,+28.415E-03
+703.000E-03,+74.470E-03
+704.300E-03,+59.771E-03
+705.600E-03,+44.093E-03
+706.900E-03,-49.977E-03
+708.200E-03,-128.369E-03
+709.500E-03,-49.977E-03
+710.800E-03,+28.415E-03
+712.100E-03,+74.470E-03
+713.400E-03,+75.450E-03
+714.700E-03,+43.113E-03
+716.000E-03,-66.636E-03
+717.300E-03,-239.098E-03
+718.600E-03,-960.304E-03
+719.900E-03,-2.150882E+00
+721.200E-03,-1.428696E+00
+722.500E-03,-488.972E-03
+723.800E-03,-159.726E-03
+725.100E-03,-34.299E-03
+726.400E-03,+44.093E-03
+727.700E-03,+59.771E-03
+729.000E-03,+58.792E-03
+730.300E-03,+28.415E-03
+731.600E-03,+44.093E-03
+732.900E-03,+58.792E-03
+734.200E-03,+28.415E-03
+735.500E-03,+44.093E-03
+736.800E-03,+59.771E-03
+738.100E-03,+59.771E-03
+739.400E-03,-3.922E-03
+740.700E-03,-129.349E-03
+742.000E-03,-505.631E-03
+743.300E-03,-1.461033E+00
+744.600E-03,-2.087188E+00
+745.900E-03,-896.611E-03
+747.200E-03,-285.153E-03
+748.500E-03,-97.012E-03
+749.800E-03,+28.415E-03
+751.100E-03,+59.771E-03
+752.400E-03,+59.771E-03
+753.700E-03,+43.113E-03
+755.000E-03,-35.279E-03
+756.300E-03,-128.369E-03
+757.600E-03,-34.299E-03
+758.900E-03,+44.093E-03
+760.200E-03,+75.450E-03
+761.500E-03,+75.450E-03
+762.800E-03,+44.093E-03
+764.100E-03,-3.922E-03
+765.400E-03,-192.063E-03
+766.700E-03,-819.198E-03
+768.000E-03,-2.056812E+00
+769.300E-03,-1.318947E+00
+770.600E-03,-441.937E-03
+771.900E-03,-144.048E-03
+773.200E-03,-18.621E-03
+774.500E-03,+58.792E-03
+775.800E-03,+44.093E-03
+777.100E-03,+59.771E-03
+778.400E-03,+43.113E-03
+779.700E-03,+44.093E-03
+781.000E-03,+28.415E-03
+782.300E-03,+44.093E-03
+783.600E-03,+59.771E-03
+784.900E-03,+75.450E-03
+786.200E-03,+59.771E-03
+787.500E-03,-18.621E-03
+788.800E-03,-128.369E-03
+790.100E-03,-584.023E-03
+791.400E-03,-1.586460E+00
+792.700E-03,-1.899048E+00
+794.000E-03,-755.505E-03
+795.300E-03,-206.761E-03
+796.600E-03,-49.977E-03
+797.900E-03,+44.093E-03
+799.200E-03,+75.450E-03
+800.500E-03,+59.771E-03
+801.800E-03,+28.415E-03
+803.100E-03,-34.299E-03
+804.400E-03,-112.691E-03
+805.700E-03,-2.942E-03
+807.000E-03,+44.093E-03
+808.300E-03,+74.470E-03
+809.600E-03,+74.470E-03
+810.900E-03,+11.756E-03
+812.200E-03,-97.992E-03
+813.500E-03,-333.168E-03
+814.800E-03,-1.070053E+00
+816.100E-03,-2.071510E+00
+817.400E-03,-1.084751E+00
+818.700E-03,-332.188E-03
+820.000E-03,-81.334E-03
+821.300E-03,-2.942E-03
+822.600E-03,+59.771E-03
+823.900E-03,+58.792E-03
+825.200E-03,+44.093E-03
+826.500E-03,+28.415E-03
+827.800E-03,+12.736E-03
+829.100E-03,+11.756E-03
+830.400E-03,+28.415E-03
+831.700E-03,+44.093E-03
+833.000E-03,+59.771E-03
+834.300E-03,+44.093E-03
+835.600E-03,-65.656E-03
+836.900E-03,-160.706E-03
+838.200E-03,-599.701E-03
+839.500E-03,-1.680530E+00
+840.800E-03,-1.757942E+00
+842.100E-03,-708.470E-03
+843.400E-03,-206.761E-03
+844.700E-03,-65.656E-03
+846.000E-03,+43.113E-03
+847.300E-03,+59.771E-03
+848.600E-03,+59.771E-03
+849.900E-03,+28.415E-03
+851.200E-03,-35.279E-03
+852.500E-03,-81.334E-03
+853.800E-03,+27.435E-03
+855.100E-03,+44.093E-03
+856.400E-03,+59.771E-03
+857.700E-03,+74.470E-03
+859.000E-03,+11.756E-03
+860.300E-03,-65.656E-03
+861.600E-03,-301.811E-03
+862.900E-03,-975.982E-03
+864.200E-03,-2.041133E+00
+865.500E-03,-1.147465E+00
+866.800E-03,-347.867E-03
+868.100E-03,-144.048E-03
+869.400E-03,-18.621E-03
+870.700E-03,+44.093E-03
+872.000E-03,+28.415E-03
+873.300E-03,+44.093E-03
+874.600E-03,+12.736E-03
+875.900E-03,-2.942E-03
+877.200E-03,-2.942E-03
+878.500E-03,+28.415E-03
+879.800E-03,+28.415E-03
+881.100E-03,+59.771E-03
+882.400E-03,+44.093E-03
+883.700E-03,-19.600E-03
+885.000E-03,-129.349E-03
+886.300E-03,-584.023E-03
+887.600E-03,-1.649173E+00
+888.900E-03,-1.632515E+00
+890.200E-03,-645.756E-03
+891.500E-03,-175.404E-03
+892.800E-03,-34.299E-03
+894.100E-03,+28.415E-03
+895.400E-03,+58.792E-03
+896.700E-03,+58.792E-03
+898.000E-03,+27.435E-03
+899.300E-03,-34.299E-03
+900.600E-03,-49.977E-03
+901.900E-03,+12.736E-03
+903.200E-03,+44.093E-03
+904.500E-03,+58.792E-03
+905.800E-03,+59.771E-03
+907.100E-03,+12.736E-03
+908.400E-03,-35.279E-03
+909.700E-03,-286.133E-03
+911.000E-03,-1.101410E+00
+912.300E-03,-2.008796E+00
+913.600E-03,-1.006359E+00
+914.900E-03,-316.510E-03
+916.200E-03,-97.012E-03
+917.500E-03,-2.942E-03
+918.800E-03,+59.771E-03
+920.100E-03,+44.093E-03
+921.400E-03,+43.113E-03
+922.700E-03,-18.621E-03
+924.000E-03,-19.600E-03
+925.300E-03,-34.299E-03
+926.600E-03,+28.415E-03
+927.900E-03,+28.415E-03
+929.200E-03,+44.093E-03
+930.500E-03,+27.435E-03
+931.800E-03,-81.334E-03
+933.100E-03,-223.420E-03
+934.400E-03,-740.806E-03
+935.700E-03,-1.805957E+00
+937.000E-03,-1.381661E+00
+938.300E-03,-488.972E-03
+939.600E-03,-112.691E-03
+940.900E-03,-2.942E-03
+942.200E-03,+59.771E-03
+943.500E-03,+59.771E-03
+944.800E-03,+58.792E-03
+946.100E-03,+28.415E-03
+947.400E-03,-19.600E-03
+948.700E-03,-19.600E-03
+950.000E-03,+28.415E-03
+951.300E-03,+58.792E-03
+952.600E-03,+58.792E-03
+953.900E-03,+59.771E-03
+955.200E-03,+11.756E-03
+956.500E-03,-97.992E-03
+957.800E-03,-380.203E-03
+959.100E-03,-1.179801E+00
+960.400E-03,-1.914726E+00
+961.700E-03,-927.967E-03
+963.000E-03,-269.475E-03
+964.300E-03,-82.314E-03
+965.600E-03,-2.942E-03
+966.900E-03,+44.093E-03
+968.200E-03,+28.415E-03
+969.500E-03,+28.415E-03
+970.800E-03,-19.600E-03
+972.100E-03,-65.656E-03
+973.400E-03,-34.299E-03
+974.700E-03,+28.415E-03
+976.000E-03,+28.415E-03
+977.300E-03,+75.450E-03
+978.600E-03,+58.792E-03
+979.900E-03,-34.299E-03
+981.200E-03,-191.083E-03
+982.500E-03,-678.093E-03
+983.800E-03,-1.743244E+00
+985.100E-03,-1.413018E+00
+986.400E-03,-488.972E-03
+987.700E-03,-159.726E-03
+989.000E-03,-34.299E-03
+990.300E-03,+43.113E-03
+991.600E-03,+59.771E-03
+992.900E-03,+44.093E-03
+994.200E-03,+28.415E-03
+995.500E-03,-3.922E-03
+996.800E-03,-2.942E-03
+998.100E-03,+28.415E-03
+999.400E-03,+44.093E-03
+1.000700E+00,+59.771E-03
+1.002000E+00,+58.792E-03
+1.003300E+00,+11.756E-03
+1.004600E+00,-66.636E-03
+1.005900E+00,-348.847E-03
+1.007200E+00,-1.194500E+00
+1.008500E+00,-1.852013E+00
+1.009800E+00,-818.219E-03
+1.011100E+00,-253.796E-03
+1.012400E+00,-81.334E-03
+1.013700E+00,+12.736E-03
+1.015000E+00,+58.792E-03
+1.016300E+00,+43.113E-03
+1.017600E+00,+28.415E-03
+1.018900E+00,-34.299E-03
+1.020200E+00,-50.957E-03
+1.021500E+00,-34.299E-03
+1.022800E+00,+27.435E-03
+1.024100E+00,+58.792E-03
+1.025400E+00,+59.771E-03
+1.026700E+00,+44.093E-03
+1.028000E+00,-34.299E-03
+1.029300E+00,-176.384E-03
+1.030600E+00,-756.485E-03
+1.031900E+00,-1.790279E+00
+1.033200E+00,-1.224877E+00
+1.034500E+00,-394.902E-03
