-480.7400E-03,-13.6683E-03
-479.8800E-03,+0.0E+00
-479.0200E-03,+0.0E+00
-478.1600E-03,+12.8141E-03
-477.3000E-03,+5.9799E-03
-476.4400E-03,+12.8141E-03
-475.5800E-03,+0.0E+00
-474.7200E-03,+0.0E+00
-473.8600E-03,+0.0E+00
-473.0000E-03,+0.0E+00
-472.1400E-03,+0.0E+00
-471.2800E-03,-12.8141E-03
-470.4200E-03,+6.8342E-03
-469.5600E-03,+0.0E+00
-468.7000E-03,+0.0E+00
-467.8400E-03,+0.0E+00
-466.9800E-03,-6.8342E-03
-466.1200E-03,-13.6683E-03
-465.2600E-03,-6.8342E-03
-464.4000E-03,+0.0E+00
-463.5400E-03,+0.0E+00
-462.6800E-03,+0.0E+00
-461.8200E-03,+0.0E+00
-460.9600E-03,+0.0E+00
-460.1000E-03,+0.0E+00
-459.2400E-03,+0.0E+00
-458.3800E-03,-13.6683E-03
-457.5200E-03,-12.8141E-03
-456.6600E-03,+0.0E+00
-455.8000E-03,+0.0E+00
-454.9400E-03,+0.0E+00
-454.0800E-03,-12.8141E-03
-453.2200E-03,-5.9799E-03
-452.3600E-03,+0.0E+00
-451.5000E-03,+5.9799E-03
-450.6400E-03,+0.0E+00
-449.7800E-03,+0.0E+00
-448.9200E-03,-12.8141E-03
-448.0600E-03,+0.0E+00
-447.2000E-03,+0.0E+00
-446.3400E-03,+0.0E+00
-445.4800E-03,+0.0E+00
-444.6200E-03,+0.0E+00
-443.7600E-03,+0.0E+00
-442.9000E-03,+0.0E+00
-442.0400E-03,+0.0E+00
-441.1800E-03,+0.0E+00
-440.3200E-03,+0.0E+00
-439.4600E-03,-6.8342E-03
-438.6000E-03,+0.0E+00
-437.7400E-03,+0.0E+00
-436.8800E-03,+0.0E+00
-436.0200E-03,-5.9799E-03
-435.1600E-03,+0.0E+00
-434.3000E-03,-5.9799E-03
-433.4400E-03,+0.0E+00
-432.5800E-03,+0.0E+00
-431.7200E-03,-12.8141E-03
-430.8600E-03,+6.8342E-03
-430.0000E-03,+0.0E+00
-429.1400E-03,-6.8342E-03
-428.2800E-03,+0.0E+00
-427.4200E-03,+6.8342E-03
-426.5600E-03,-12.8141E-03
-425.7000E-03,+0.0E+00
-424.8400E-03,-12.8141E-03
-423.9800E-03,-6.8342E-03
-423.1200E-03,+0.0E+00
-422.2600E-03,-13.6683E-03
-421.4000E-03,+0.0E+00
-420.5400E-03,+0.0E+00
-419.6800E-03,+0.0E+00
-418.8200E-03,+0.0E+00
-417.9600E-03,+0.0E+00
-417.1000E-03,+0.0E+00
-416.2400E-03,+12.8141E-03
-415.3800E-03,-13.6683E-03
-414.5200E-03,+12.8141E-03
-413.6600E-03,+6.8342E-03
-412.8000E-03,+0.0E+00
-411.9400E-03,+0.0E+00
-411.0800E-03,+0.0E+00
-410.2200E-03,+0.0E+00
-409.3600E-03,+0.0E+00
-408.5000E-03,+5.9799E-03
-407.6400E-03,+0.0E+00
-406.7800E-03,+0.0E+00
-405.9200E-03,+0.0E+00
-405.0600E-03,+0.0E+00
-404.2000E-03,+0.0E+00
-403.3400E-03,+6.8342E-03
-402.4800E-03,+0.0E+00
-401.6200E-03,+0.0E+00
-400.7600E-03,+12.8141E-03
-399.9000E-03,+0.0E+00
-399.0400E-03,-13.6683E-03
-398.1800E-03,+5.9799E-03
-397.3200E-03,+12.8141E-03
-396.4600E-03,-6.8342E-03
-395.6000E-03,+0.0E+00
-394.7400E-03,-5.9799E-03
-393.8800E-03,+0.0E+00
-393.0200E-03,+0.0E+00
-392.1600E-03,-12.8141E-03
-391.3000E-03,+0.0E+00
-390.4400E-03,+0.0E+00
-389.5800E-03,+0.0E+00
-388.7200E-03,-13.6683E-03
-387.8600E-03,+0.0E+00
-387.0000E-03,+0.0E+00
-386.1400E-03,+5.9799E-03
-385.2800E-03,+12.8141E-03
-384.4200E-03,+0.0E+00
-383.5600E-03,+0.0E+00
-382.7000E-03,+6.8342E-03
-381.8400E-03,+0.0E+00
-380.9800E-03,-6.8342E-03
-380.1200E-03,+0.0E+00
-379.2600E-03,+0.0E+00
-378.4000E-03,+0.0E+00
-377.5400E-03,+5.9799E-03
-376.6800E-03,+0.0E+00
-375.8200E-03,-5.9799E-03
-374.9600E-03,+0.0E+00
-374.1000E-03,-6.8342E-03
-373.2400E-03,-13.6683E-03
-372.3800E-03,-6.8342E-03
-371.5200E-03,+0.0E+00
-370.6600E-03,-5.9799E-03
-369.8000E-03,+0.0E+00
-368.9400E-03,-6.8342E-03
-368.0800E-03,+0.0E+00
-367.2200E-03,+0.0E+00
-366.3600E-03,+0.0E+00
-365.5000E-03,-5.9799E-03
-364.6400E-03,+0.0E+00
-363.7800E-03,+0.0E+00
-362.9200E-03,+0.0E+00
-362.0600E-03,+0.0E+00
-361.2000E-03,+0.0E+00
-360.3400E-03,+0.0E+00
-359.4800E-03,-12.8141E-03
-358.6200E-03,+0.0E+00
-357.7600E-03,+0.0E+00
-356.9000E-03,-5.9799E-03
-356.0400E-03,+0.0E+00
-355.1800E-03,-6.8342E-03
-354.3200E-03,+0.0E+00
-353.4600E-03,+0.0E+00
-352.6000E-03,+0.0E+00
-351.7400E-03,+5.9799E-03
-350.8800E-03,+0.0E+00
-350.0200E-03,+0.0E+00
-349.1600E-03,+0.0E+00
-348.3000E-03,-6.8342E-03
-347.4400E-03,-12.8141E-03
-346.5800E-03,+6.8342E-03
-345.7200E-03,+0.0E+00
-344.8600E-03,+0.0E+00
-344.0000E-03,+0.0E+00
-343.1400E-03,+5.9799E-03
-342.2800E-03,+0.0E+00
-341.4200E-03,+0.0E+00
-340.5600E-03,+0.0E+00
-339.7000E-03,+0.0E+00
-338.8400E-03,+0.0E+00
-337.9800E-03,-5.9799E-03
-337.1200E-03,+0.0E+00
-336.2600E-03,-5.9799E-03
-335.4000E-03,+0.0E+00
-334.5400E-03,-6.8342E-03
-333.6800E-03,-12.8141E-03
-332.8200E-03,+0.0E+00
-331.9600E-03,+0.0E+00
-331.1000E-03,+6.8342E-03
-330.2400E-03,+0.0E+00
-329.3800E-03,-13.6683E-03
-328.5200E-03,+0.0E+00
-327.6600E-03,+6.8342E-03
-326.8000E-03,+0.0E+00
-325.9400E-03,+0.0E+00
-325.0800E-03,+0.0E+00
-324.2200E-03,-5.9799E-03
-323.3600E-03,+0.0E+00
-322.5000E-03,+0.0E+00
-321.6400E-03,+0.0E+00
-320.7800E-03,+0.0E+00
-319.9200E-03,+12.8141E-03
-319.0600E-03,-6.8342E-03
-318.2000E-03,+0.0E+00
-317.3400E-03,+0.0E+00
-316.4800E-03,+13.6683E-03
-315.6200E-03,-6.8342E-03
-314.7600E-03,-13.6683E-03
-313.9000E-03,-5.9799E-03
-313.0400E-03,+0.0E+00
-312.1800E-03,+6.8342E-03
-311.3200E-03,+0.0E+00
-310.4600E-03,+6.8342E-03
-309.6000E-03,+0.0E+00
-308.7400E-03,+0.0E+00
-307.8800E-03,-13.6683E-03
-307.0200E-03,+0.0E+00
-306.1600E-03,+0.0E+00
-305.3000E-03,+0.0E+00
-304.4400E-03,+0.0E+00
-303.5800E-03,-5.9799E-03
-302.7200E-03,+0.0E+00
-301.8600E-03,+5.9799E-03
-301.0000E-03,+0.0E+00
-300.1400E-03,-6.8342E-03
-299.2800E-03,+0.0E+00
-298.4200E-03,-5.9799E-03
-297.5600E-03,+0.0E+00
-296.7000E-03,-5.9799E-03
-295.8400E-03,-12.8141E-03
-294.9800E-03,+0.0E+00
-294.1200E-03,+0.0E+00
-293.2600E-03,-5.9799E-03
-292.4000E-03,+0.0E+00
-291.5400E-03,-5.9799E-03
-290.6800E-03,+0.0E+00
-289.8200E-03,-6.8342E-03
-288.9600E-03,+0.0E+00
-288.1000E-03,+0.0E+00
-287.2400E-03,+0.0E+00
-286.3800E-03,+0.0E+00
-285.5200E-03,+0.0E+00
-284.6600E-03,+0.0E+00
-283.8000E-03,+0.0E+00
-282.9400E-03,+0.0E+00
-282.0800E-03,+0.0E+00
-281.2200E-03,+0.0E+00
-280.3600E-03,+0.0E+00
-279.5000E-03,-6.8342E-03
-278.6400E-03,+0.0E+00
-277.7800E-03,+0.0E+00
-276.9200E-03,+0.0E+00
-276.0600E-03,-5.9799E-03
-275.2000E-03,+0.0E+00
-274.3400E-03,-6.8342E-03
-273.4800E-03,+0.0E+00
-272.6200E-03,+0.0E+00
-271.7600E-03,+12.8141E-03
-270.9000E-03,+6.8342E-03
-270.0400E-03,-13.6683E-03
-269.1800E-03,+0.0E+00
-268.3200E-03,+0.0E+00
-267.4600E-03,-5.9799E-03
-266.6000E-03,+0.0E+00
-265.7400E-03,+6.8342E-03
-264.8800E-03,-12.8141E-03
-264.0200E-03,-6.8342E-03
-263.1600E-03,+12.8141E-03
-262.3000E-03,+0.0E+00
-261.4400E-03,+0.0E+00
-260.5800E-03,-13.6683E-03
-259.7200E-03,+0.0E+00
-258.8600E-03,+0.0E+00
-258.0000E-03,+0.0E+00
-257.1400E-03,-6.8342E-03
-256.2800E-03,-12.8141E-03
-255.4200E-03,+0.0E+00
-254.5600E-03,+0.0E+00
-253.7000E-03,-5.9799E-03
-252.8400E-03,-13.6683E-03
-251.9800E-03,+0.0E+00
-251.1200E-03,-13.6683E-03
-250.2600E-03,+0.0E+00
-249.4000E-03,+0.0E+00
-248.5400E-03,+0.0E+00
-247.6800E-03,+0.0E+00
-246.8200E-03,-5.9799E-03
-245.9600E-03,-12.8141E-03
-245.1000E-03,+0.0E+00
-244.2400E-03,+0.0E+00
-243.3800E-03,+5.9799E-03
-242.5200E-03,+0.0E+00
-241.6600E-03,+0.0E+00
-240.8000E-03,+0.0E+00
-239.9400E-03,-13.6683E-03
-239.0800E-03,+0.0E+00
-238.2200E-03,+0.0E+00
-237.3600E-03,+0.0E+00
-236.5000E-03,-5.9799E-03
-235.6400E-03,+0.0E+00
-234.7800E-03,+0.0E+00
-233.9200E-03,+0.0E+00
-233.0600E-03,+0.0E+00
-232.2000E-03,+0.0E+00
-231.3400E-03,+0.0E+00
-230.4800E-03,-13.6683E-03
-229.6200E-03,+0.0E+00
-228.7600E-03,+0.0E+00
-227.9000E-03,-5.9799E-03
-227.0400E-03,-13.6683E-03
-226.1800E-03,+0.0E+00
-225.3200E-03,+0.0E+00
-224.4600E-03,-6.8342E-03
-223.6000E-03,+0.0E+00
-222.7400E-03,-13.6683E-03
-221.8800E-03,-12.8141E-03
-221.0200E-03,-6.8342E-03
-220.1600E-03,+0.0E+00
-219.3000E-03,+0.0E+00
-218.4400E-03,+0.0E+00
-217.5800E-03,-5.9799E-03
-216.7200E-03,+0.0E+00
-215.8600E-03,-13.6683E-03
-215.0000E-03,+0.0E+00
-214.1400E-03,-6.8342E-03
-213.2800E-03,+0.0E+00
-212.4200E-03,+6.8342E-03
-211.5600E-03,+0.0E+00
-210.7000E-03,+0.0E+00
-209.8400E-03,+12.8141E-03
-208.9800E-03,+0.0E+00
-208.1200E-03,+0.0E+00
-207.2600E-03,+0.0E+00
-206.4000E-03,+12.8141E-03
-205.5400E-03,+0.0E+00
-204.6800E-03,+0.0E+00
-203.8200E-03,+0.0E+00
-202.9600E-03,+0.0E+00
-202.1000E-03,+6.8342E-03
-201.2400E-03,+0.0E+00
-200.3800E-03,+0.0E+00
-199.5200E-03,+0.0E+00
-198.6600E-03,+0.0E+00
-197.8000E-03,+0.0E+00
-196.9400E-03,+0.0E+00
-196.0800E-03,+0.0E+00
-195.2200E-03,+0.0E+00
-194.3600E-03,+0.0E+00
-193.5000E-03,+0.0E+00
-192.6400E-03,+0.0E+00
-191.7800E-03,+0.0E+00
-190.9200E-03,+0.0E+00
-190.0600E-03,+0.0E+00
-189.2000E-03,+0.0E+00
-188.3400E-03,-5.9799E-03
-187.4800E-03,+0.0E+00
-186.6200E-03,-6.8342E-03
-185.7600E-03,-12.8141E-03
-184.9000E-03,+0.0E+00
-184.0400E-03,+0.0E+00
-183.1800E-03,-6.8342E-03
-182.3200E-03,+0.0E+00
-181.4600E-03,-5.9799E-03
-180.6000E-03,+0.0E+00
-179.7400E-03,+5.9799E-03
-178.8800E-03,+0.0E+00
-178.0200E-03,+0.0E+00
-177.1600E-03,-12.8141E-03
-176.3000E-03,+0.0E+00
-175.4400E-03,+0.0E+00
-174.5800E-03,+0.0E+00
-173.7200E-03,+0.0E+00
-172.8600E-03,+0.0E+00
-172.0000E-03,-12.8141E-03
-171.1400E-03,-13.6683E-03
-170.2800E-03,+0.0E+00
-169.4200E-03,+13.6683E-03
-168.5600E-03,+0.0E+00
-167.7000E-03,-5.9799E-03
-166.8400E-03,+0.0E+00
-165.9800E-03,+0.0E+00
-165.1200E-03,+0.0E+00
-164.2600E-03,+0.0E+00
-163.4000E-03,+0.0E+00
-162.5400E-03,+0.0E+00
-161.6800E-03,+0.0E+00
-160.8200E-03,+6.8342E-03
-159.9600E-03,+0.0E+00
-159.1000E-03,+6.8342E-03
-158.2400E-03,+0.0E+00
-157.3800E-03,+5.9799E-03
-156.5200E-03,-13.6683E-03
-155.6600E-03,+0.0E+00
-154.8000E-03,+0.0E+00
-153.9400E-03,-13.6683E-03
-153.0800E-03,+0.0E+00
-152.2200E-03,+6.8342E-03
-151.3600E-03,+0.0E+00
-150.5000E-03,+0.0E+00
-149.6400E-03,+0.0E+00
-148.7800E-03,+0.0E+00
-147.9200E-03,+0.0E+00
-147.0600E-03,+0.0E+00
-146.2000E-03,+0.0E+00
-145.3400E-03,+0.0E+00
-144.4800E-03,+0.0E+00
-143.6200E-03,+5.9799E-03
-142.7600E-03,+0.0E+00
-141.9000E-03,+0.0E+00
-141.0400E-03,+0.0E+00
-140.1800E-03,-6.8342E-03
-139.3200E-03,+0.0E+00
-138.4600E-03,-13.6683E-03
-137.6000E-03,+12.8141E-03
-136.7400E-03,-5.9799E-03
-135.8800E-03,+0.0E+00
-135.0200E-03,+0.0E+00
-134.1600E-03,+0.0E+00
-133.3000E-03,-13.6683E-03
-132.4400E-03,+0.0E+00
-131.5800E-03,+5.9799E-03
-130.7200E-03,-12.8141E-03
-129.8600E-03,+0.0E+00
-129.0000E-03,+0.0E+00
-128.1400E-03,+6.8342E-03
-127.2800E-03,+0.0E+00
-126.4200E-03,+0.0E+00
-125.5600E-03,+12.8141E-03
-124.7000E-03,+0.0E+00
-123.8400E-03,+12.8141E-03
-122.9800E-03,+0.0E+00
-122.1200E-03,+0.0E+00
-121.2600E-03,+5.9799E-03
-120.4000E-03,+0.0E+00
-119.5400E-03,-6.8342E-03
-118.6800E-03,+0.0E+00
-117.8200E-03,+0.0E+00
-116.9600E-03,-12.8141E-03
-116.1000E-03,+0.0E+00
-115.2400E-03,+0.0E+00
-114.3800E-03,-6.8342E-03
-113.5200E-03,+0.0E+00
-112.6600E-03,+0.0E+00
-111.8000E-03,+0.0E+00
-110.9400E-03,+0.0E+00
-110.0800E-03,+0.0E+00
-109.2200E-03,+0.0E+00
-108.3600E-03,-12.8141E-03
-107.5000E-03,-13.6683E-03
-106.6400E-03,+0.0E+00
-105.7800E-03,+0.0E+00
-104.9200E-03,+0.0E+00
-104.0600E-03,-13.6683E-03
-103.2000E-03,+0.0E+00
-102.3400E-03,+0.0E+00
-101.4800E-03,+0.0E+00
-100.6200E-03,+0.0E+00
-99.7600E-03,+0.0E+00
-98.9000E-03,+0.0E+00
-98.0400E-03,-26.4824E-03
-97.1800E-03,+0.0E+00
-96.3200E-03,+0.0E+00
-95.4600E-03,+0.0E+00
-94.6000E-03,+12.8141E-03
-93.7400E-03,-6.8342E-03
-92.8800E-03,+0.0E+00
-92.0200E-03,-6.8342E-03
-91.1600E-03,+0.0E+00
-90.3000E-03,+0.0E+00
-89.4400E-03,-13.6683E-03
-88.5800E-03,-6.8342E-03
-87.7200E-03,+0.0E+00
-86.8600E-03,+0.0E+00
-86.0000E-03,+0.0E+00
-85.1400E-03,-5.9799E-03
-84.2800E-03,+0.0E+00
-83.4200E-03,-5.9799E-03
-82.5600E-03,-12.8141E-03
-81.7000E-03,-6.8342E-03
-80.8400E-03,+0.0E+00
-79.9800E-03,+0.0E+00
-79.1200E-03,+0.0E+00
-78.2600E-03,-5.9799E-03
-77.4000E-03,+0.0E+00
-76.5400E-03,+0.0E+00
-75.6800E-03,-12.8141E-03
-74.8200E-03,+0.0E+00
-73.9600E-03,+0.0E+00
-73.1000E-03,+0.0E+00
-72.2400E-03,+0.0E+00
-71.3800E-03,-13.6683E-03
-70.5200E-03,+0.0E+00
-69.6600E-03,+5.9799E-03
-68.8000E-03,-12.8141E-03
-67.9400E-03,+6.8342E-03
-67.0800E-03,+0.0E+00
-66.2200E-03,-5.9799E-03
-65.3600E-03,+0.0E+00
-64.5000E-03,-13.6683E-03
-63.6400E-03,-12.8141E-03
-62.7800E-03,-5.9799E-03
-61.9200E-03,+0.0E+00
-61.0600E-03,-6.8342E-03
-60.2000E-03,+0.0E+00
-59.3400E-03,+0.0E+00
-58.4800E-03,+0.0E+00
-57.6200E-03,+0.0E+00
-56.7600E-03,-13.6683E-03
-55.9000E-03,-5.9799E-03
-55.0400E-03,-13.6683E-03
-54.1800E-03,+0.0E+00
-53.3200E-03,+0.0E+00
-52.4600E-03,+0.0E+00
-51.6000E-03,+0.0E+00
-50.7400E-03,+5.9799E-03
-49.8800E-03,+0.0E+00
-49.0200E-03,-13.6683E-03
-48.1600E-03,+12.8141E-03
-47.3000E-03,-6.8342E-03
-46.4400E-03,+0.0E+00
-45.5800E-03,-5.9799E-03
-44.7200E-03,+0.0E+00
-43.8600E-03,+6.8342E-03
-43.0000E-03,+0.0E+00
-42.1400E-03,+0.0E+00
-41.2800E-03,+0.0E+00
-40.4200E-03,-6.8342E-03
-39.5600E-03,+0.0E+00
-38.7000E-03,+0.0E+00
-37.8400E-03,+0.0E+00
-36.9800E-03,-5.9799E-03
-36.1200E-03,+0.0E+00
-35.2600E-03,+0.0E+00
-34.4000E-03,+0.0E+00
-33.5400E-03,-5.9799E-03
-32.6800E-03,-12.8141E-03
-31.8200E-03,-5.9799E-03
-30.9600E-03,+0.0E+00
-30.1000E-03,-6.8342E-03
-29.2400E-03,+0.0E+00
-28.3800E-03,-6.8342E-03
-27.5200E-03,+0.0E+00
-26.6600E-03,-6.8342E-03
-25.8000E-03,+13.6683E-03
-24.9400E-03,+5.9799E-03
-24.0800E-03,-12.8141E-03
-23.2200E-03,+13.6683E-03
-22.3600E-03,+0.0E+00
-21.5000E-03,+6.8342E-03
-20.6400E-03,+0.0E+00
-19.7800E-03,+0.0E+00
-18.9200E-03,+0.0E+00
-18.0600E-03,+0.0E+00
-17.2000E-03,+0.0E+00
-16.3400E-03,-5.9799E-03
-15.4800E-03,+0.0E+00
-14.6200E-03,-6.8342E-03
-13.7600E-03,+0.0E+00
-12.9000E-03,+0.0E+00
-12.0400E-03,+0.0E+00
-11.1800E-03,-5.9799E-03
-10.3200E-03,+0.0E+00
-9.4600E-03,-13.6683E-03
-8.6000E-03,+0.0E+00
-7.7400E-03,+5.9799E-03
-6.8800E-03,+0.0E+00
-6.0200E-03,+0.0E+00
-5.1600E-03,-12.8141E-03
-4.3000E-03,-5.9799E-03
-3.4400E-03,-12.8141E-03
-2.5800E-03,+0.0E+00
-1.7200E-03,+0.0E+00
-860.0E-06,-6.8342E-03
+0.0E+00,-287.0352E-03
+860.0E-06,-26.4824E-03
+1.7200E-03,+0.0E+00
+2.5800E-03,+0.0E+00
+3.4400E-03,+0.0E+00
+4.3000E-03,+0.0E+00
+5.1600E-03,-13.6683E-03
+6.0200E-03,+0.0E+00
+6.8800E-03,+12.8141E-03
+7.7400E-03,-13.6683E-03
+8.6000E-03,+0.0E+00
+9.4600E-03,+6.8342E-03
+10.3200E-03,+0.0E+00
+11.1800E-03,-6.8342E-03
+12.0400E-03,+0.0E+00
+12.9000E-03,+27.3367E-03
+13.7600E-03,-299.8492E-03
+14.6200E-03,+142.6633E-03
+15.4800E-03,+12.8141E-03
+16.3400E-03,+0.0E+00
+17.2000E-03,-12.8141E-03
+18.0600E-03,+0.0E+00
+18.9200E-03,+0.0E+00
+19.7800E-03,+6.8342E-03
+20.6400E-03,+0.0E+00
+21.5000E-03,-6.8342E-03
+22.3600E-03,+0.0E+00
+23.2200E-03,+0.0E+00
+24.0800E-03,+0.0E+00
+24.9400E-03,+6.8342E-03
+25.8000E-03,+0.0E+00
+26.6600E-03,+0.0E+00
+27.5200E-03,-54.6734E-03
+28.3800E-03,-265.6784E-03
+29.2400E-03,-13.6683E-03
+30.1000E-03,-13.6683E-03
+30.9600E-03,+0.0E+00
+31.8200E-03,+0.0E+00
+32.6800E-03,+0.0E+00
+33.5400E-03,+0.0E+00
+34.4000E-03,+12.8141E-03
+35.2600E-03,-5.9799E-03
+36.1200E-03,+0.0E+00
+36.9800E-03,-13.6683E-03
+37.8400E-03,+0.0E+00
+38.7000E-03,+0.0E+00
+39.5600E-03,+0.0E+00
+40.4200E-03,-6.8342E-03
+41.2800E-03,-12.8141E-03
+42.1400E-03,+935.4271E-03
+43.0000E-03,+0.0E+00
+43.8600E-03,+0.0E+00
+44.7200E-03,+0.0E+00
+45.5800E-03,-5.9799E-03
+46.4400E-03,-12.8141E-03
+47.3000E-03,+0.0E+00
+48.1600E-03,+0.0E+00
+49.0200E-03,+6.8342E-03
+49.8800E-03,-12.8141E-03
+50.7400E-03,+0.0E+00
+51.6000E-03,+0.0E+00
+52.4600E-03,-6.8342E-03
+53.3200E-03,+0.0E+00
+54.1800E-03,+0.0E+00
+55.0400E-03,+0.0E+00
+55.9000E-03,-34.1709E-03
+56.7600E-03,-108.4925E-03
+57.6200E-03,+0.0E+00
+58.4800E-03,+12.8141E-03
+59.3400E-03,+0.0E+00
+60.2000E-03,+0.0E+00
+61.0600E-03,+0.0E+00
+61.9200E-03,+0.0E+00
+62.7800E-03,-13.6683E-03
+63.6400E-03,-12.8141E-03
+64.5000E-03,+0.0E+00
+65.3600E-03,+0.0E+00
+66.2200E-03,-13.6683E-03
+67.0800E-03,-12.8141E-03
+67.9400E-03,+0.0E+00
+68.8000E-03,+0.0E+00
+69.6600E-03,+0.0E+00
+70.5200E-03,+190.5025E-03
+71.3800E-03,+20.5025E-03
+72.2400E-03,+0.0E+00
+73.1000E-03,-5.9799E-03
+73.9600E-03,+0.0E+00
+74.8200E-03,-5.9799E-03
+75.6800E-03,-13.6683E-03
+76.5400E-03,+0.0E+00
+77.4000E-03,+0.0E+00
+78.2600E-03,+0.0E+00
+79.1200E-03,+0.0E+00
+79.9800E-03,+0.0E+00
+80.8400E-03,-13.6683E-03
+81.7000E-03,+0.0E+00
+82.5600E-03,+0.0E+00
+83.4200E-03,+0.0E+00
+84.2800E-03,-422.8643E-03
+85.1400E-03,-27.3367E-03
+86.0000E-03,+0.0E+00
+86.8600E-03,-5.9799E-03
+87.7200E-03,+0.0E+00
+88.5800E-03,+0.0E+00
+89.4400E-03,+0.0E+00
