+9.4000E-03,+120.3015E-03
+9.5100E-03,+61.1055E-03
+9.6200E-03,+30.5528E-03
+9.7300E-03,+0.0E+00
+9.8400E-03,-61.1055E-03
+9.9500E-03,-91.6583E-03
+10.0600E-03,-183.3166E-03
+10.1700E-03,-244.4221E-03
+10.2800E-03,-305.5276E-03
+10.3900E-03,-397.1859E-03
+10.5000E-03,-427.7387E-03
+10.6100E-03,-519.3970E-03
+10.7200E-03,-549.9497E-03
+10.8300E-03,-672.1608E-03
+10.9400E-03,-763.8191E-03
+11.0500E-03,-947.1357E-03
+11.1600E-03,-1.0998995E+00
+11.2700E-03,-1.2832161E+00
+11.3800E-03,-1.5276382E+00
+11.4900E-03,-1.7720603E+00
+11.6000E-03,-1.9859296E+00
+11.7100E-03,-2.1978894E+00
+11.8200E-03,-2.3506532E+00
+11.9300E-03,-2.4136683E+00
+12.0400E-03,-2.5053266E+00
+12.1500E-03,-2.5358794E+00
+12.2600E-03,-2.5358794E+00
+12.3700E-03,-2.5053266E+00
+12.4800E-03,-2.4747738E+00
+12.5900E-03,-2.4117588E+00
+12.7000E-03,-2.2895477E+00
+12.8100E-03,-2.1367839E+00
+12.9200E-03,-1.9553769E+00
+13.0300E-03,-1.7701507E+00
+13.1400E-03,-1.5868342E+00
+13.2500E-03,-1.3748744E+00
+13.3600E-03,-1.1915578E+00
+13.4700E-03,-1.0674372E+00
+13.5800E-03,-914.6734E-03
+13.6900E-03,-823.0151E-03
+13.8000E-03,-672.1608E-03
+13.9100E-03,-611.0553E-03
+14.0200E-03,-548.0402E-03
+14.1300E-03,-456.3819E-03
+14.2400E-03,-366.6332E-03
+14.3500E-03,-274.9749E-03
+14.4600E-03,-213.8693E-03
+14.5700E-03,-122.2111E-03
+14.6800E-03,-61.1055E-03
+14.7900E-03,-30.5528E-03
+14.9000E-03,+28.6432E-03
+15.0100E-03,+59.1960E-03
+15.1200E-03,+61.1055E-03
+15.2300E-03,+61.1055E-03
+15.3400E-03,+91.6583E-03
+15.4500E-03,+91.6583E-03
+15.5600E-03,+91.6583E-03
+15.6700E-03,+61.1055E-03
+15.7800E-03,+61.1055E-03
+15.8900E-03,+30.5528E-03
+16.0000E-03,+30.5528E-03
+16.1100E-03,+59.1960E-03
+16.2200E-03,+0.0E+00
+16.3300E-03,+0.0E+00
+16.4400E-03,-28.6432E-03
+16.5500E-03,+0.0E+00
+16.6600E-03,+0.0E+00
+16.7700E-03,-28.6432E-03
+16.8800E-03,-28.6432E-03
+16.9900E-03,+0.0E+00
+17.1000E-03,-28.6432E-03
+17.2100E-03,+0.0E+00
+17.3200E-03,+0.0E+00
+17.4300E-03,+0.0E+00
+17.5400E-03,+0.0E+00
+17.6500E-03,+28.6432E-03
+17.7600E-03,+59.1960E-03
+17.8700E-03,+28.6432E-03
+17.9800E-03,+0.0E+00
+18.0900E-03,+0.0E+00
+18.2000E-03,-30.5528E-03
+18.3100E-03,-30.5528E-03
+18.4200E-03,-30.5528E-03
+18.5300E-03,-30.5528E-03
+18.6400E-03,-59.1960E-03
+18.7500E-03,-30.5528E-03
+18.8600E-03,+0.0E+00
+18.9700E-03,-59.1960E-03
+19.0800E-03,-30.5528E-03
+19.1900E-03,+0.0E+00
+19.3000E-03,-30.5528E-03
+19.4100E-03,-30.5528E-03
+19.5200E-03,-30.5528E-03
+19.6300E-03,-30.5528E-03
+19.7400E-03,-30.5528E-03
+19.8500E-03,-59.1960E-03
+19.9600E-03,-30.5528E-03
+20.0700E-03,-30.5528E-03
+20.1800E-03,-61.1055E-03
+20.2900E-03,-61.1055E-03
+20.4000E-03,-91.6583E-03
+20.5100E-03,-91.6583E-03
+20.6200E-03,-122.2111E-03
+20.7300E-03,-122.2111E-03
+20.8400E-03,-122.2111E-03
+20.9500E-03,-122.2111E-03
+21.0600E-03,-152.7638E-03
+21.1700E-03,-152.7638E-03
+21.2800E-03,-122.2111E-03
+21.3900E-03,-152.7638E-03
+21.5000E-03,-150.8543E-03
+21.6100E-03,-91.6583E-03
+21.7200E-03,-61.1055E-03
+21.8300E-03,-28.6432E-03
+21.9400E-03,+30.5528E-03
+22.0500E-03,+91.6583E-03
+22.1600E-03,+152.7638E-03
+22.2700E-03,+213.8693E-03
+22.3800E-03,+274.9749E-03
+22.4900E-03,+364.7236E-03
+22.6000E-03,+366.6332E-03
+22.7100E-03,+456.3819E-03
+22.8200E-03,+488.8442E-03
+22.9300E-03,+519.3970E-03
+23.0400E-03,+611.0553E-03
+23.1500E-03,+733.2663E-03
+23.2600E-03,+886.0301E-03
+23.3700E-03,+1.0693467E+00
+23.4800E-03,+1.2832161E+00
+23.5900E-03,+1.4970854E+00
+23.7000E-03,+1.7109548E+00
+23.8100E-03,+1.9248241E+00
+23.9200E-03,+2.0775879E+00
+24.0300E-03,+2.2303517E+00
+24.1400E-03,+2.3525628E+00
+24.2500E-03,+2.4423115E+00
+24.3600E-03,+2.4747738E+00
+24.4700E-03,+2.5053266E+00
+24.5800E-03,+2.4442211E+00
+24.6900E-03,+2.3831156E+00
+24.8000E-03,+2.2895477E+00
+24.9100E-03,+2.0775879E+00
+25.0200E-03,+1.8923618E+00
+25.1300E-03,+1.6804020E+00
+25.2400E-03,+1.4359799E+00
+25.3500E-03,+1.2526633E+00
+25.4600E-03,+1.0387940E+00
+25.5700E-03,+886.0301E-03
+25.6800E-03,+763.8191E-03
+25.7900E-03,+641.6080E-03
+25.9000E-03,+580.5025E-03
+26.0100E-03,+458.2915E-03
+26.1200E-03,+425.8291E-03
+26.2300E-03,+336.0804E-03
+26.3400E-03,+274.9749E-03
+26.4500E-03,+183.3166E-03
+26.5600E-03,+181.4070E-03
+26.6700E-03,+91.6583E-03
+26.7800E-03,+61.1055E-03
+26.8900E-03,+28.6432E-03
+27.0000E-03,+0.0E+00
+27.1100E-03,-28.6432E-03
+27.2200E-03,+0.0E+00
+27.3300E-03,-30.5528E-03
+27.4400E-03,+0.0E+00
+27.5500E-03,+0.0E+00
+27.6600E-03,+0.0E+00
+27.7700E-03,+0.0E+00
+27.8800E-03,+0.0E+00
+27.9900E-03,+0.0E+00
+28.1000E-03,+28.6432E-03
+28.2100E-03,+28.6432E-03
+28.3200E-03,+0.0E+00
+28.4300E-03,+28.6432E-03
+28.5400E-03,+0.0E+00
+28.6500E-03,+0.0E+00
+28.7600E-03,-30.5528E-03
+28.8700E-03,-30.5528E-03
+28.9800E-03,-30.5528E-03
+29.0900E-03,-61.1055E-03
+29.2000E-03,-61.1055E-03
+29.3100E-03,-91.6583E-03
+29.4200E-03,-61.1055E-03
+29.5300E-03,-61.1055E-03
+29.6400E-03,-91.6583E-03
+29.7500E-03,-91.6583E-03
+29.8600E-03,-91.6583E-03
+29.9700E-03,-122.2111E-03
+30.0800E-03,-59.1960E-03
+30.1900E-03,+0.0E+00
+30.3000E-03,+0.0E+00
+30.4100E-03,+30.5528E-03
+30.5200E-03,+61.1055E-03
+30.6300E-03,+61.1055E-03
+30.7400E-03,+59.1960E-03
+30.8500E-03,+61.1055E-03
+30.9600E-03,+61.1055E-03
+31.0700E-03,+61.1055E-03
+31.1800E-03,+30.5528E-03
+31.2900E-03,+0.0E+00
+31.4000E-03,+30.5528E-03
+31.5100E-03,+30.5528E-03
+31.6200E-03,+30.5528E-03
+31.7300E-03,+0.0E+00
+31.8400E-03,+28.6432E-03
+31.9500E-03,+0.0E+00
+32.0600E-03,+0.0E+00
+32.1700E-03,+0.0E+00
+32.2800E-03,+0.0E+00
+32.3900E-03,+0.0E+00
+32.5000E-03,+0.0E+00
+32.6100E-03,+30.5528E-03
+32.7200E-03,+30.5528E-03
+32.8300E-03,+30.5528E-03
+32.9400E-03,+61.1055E-03
+33.0500E-03,+61.1055E-03
+33.1600E-03,+61.1055E-03
+33.2700E-03,+61.1055E-03
+33.3800E-03,+89.7487E-03
+33.4900E-03,+61.1055E-03
+33.6000E-03,+0.0E+00
+33.7100E-03,-28.6432E-03
+33.8200E-03,-30.5528E-03
+33.9300E-03,-91.6583E-03
+34.0400E-03,-152.7638E-03
+34.1500E-03,-213.8693E-03
+34.2600E-03,-244.4221E-03
+34.3700E-03,-305.5276E-03
+34.4800E-03,-366.6332E-03
+34.5900E-03,-427.7387E-03
+34.7000E-03,-486.9347E-03
+34.8100E-03,-580.5025E-03
+34.9200E-03,-641.6080E-03
+35.0300E-03,-794.3719E-03
+35.1400E-03,-977.6884E-03
+35.2500E-03,-1.1610050E+00
+35.3600E-03,-1.4054271E+00
+35.4700E-03,-1.6498492E+00
+35.5800E-03,-1.8331658E+00
+35.6900E-03,-2.0756784E+00
+35.8000E-03,-2.2303517E+00
+35.9100E-03,-2.3220100E+00
+36.0200E-03,-2.3831156E+00
+36.1300E-03,-2.4136683E+00
+36.2400E-03,-2.3831156E+00
+36.3500E-03,-2.3220100E+00
+36.4600E-03,-2.2609045E+00
+36.5700E-03,-2.1673367E+00
+36.6800E-03,-2.0451256E+00
+36.7900E-03,-1.8637186E+00
+36.9000E-03,-1.7090452E+00
+37.0100E-03,-1.4951759E+00
+37.1200E-03,-1.3118593E+00
+37.2300E-03,-1.1304522E+00
+37.3400E-03,-977.6884E-03
+37.4500E-03,-855.4774E-03
+37.5600E-03,-763.8191E-03
+37.6700E-03,-670.2512E-03
+37.7800E-03,-580.5025E-03
+37.8900E-03,-519.3970E-03
+38.0000E-03,-458.2915E-03
+38.1100E-03,-366.6332E-03
+38.2200E-03,-334.1709E-03
+38.3300E-03,-244.4221E-03
+38.4400E-03,-183.3166E-03
+38.5500E-03,-122.2111E-03
+38.6600E-03,-61.1055E-03
+38.7700E-03,-28.6432E-03
+38.8800E-03,+0.0E+00
+38.9900E-03,+0.0E+00
+39.1000E-03,+61.1055E-03
+39.2100E-03,+61.1055E-03
+39.3200E-03,+61.1055E-03
+39.4300E-03,+89.7487E-03
+39.5400E-03,+89.7487E-03
+39.6500E-03,+61.1055E-03
+39.7600E-03,+61.1055E-03
+39.8700E-03,+59.1960E-03
+39.9800E-03,+30.5528E-03
+40.0900E-03,+30.5528E-03
+40.2000E-03,+30.5528E-03
+40.3100E-03,+0.0E+00
+40.4200E-03,+0.0E+00
+40.5300E-03,+0.0E+00
+40.6400E-03,+0.0E+00
+40.7500E-03,+0.0E+00
+40.8600E-03,+0.0E+00
+40.9700E-03,+0.0E+00
+41.0800E-03,+28.6432E-03
+41.1900E-03,+0.0E+00
+41.3000E-03,+0.0E+00
+41.4100E-03,+0.0E+00
+41.5200E-03,+28.6432E-03
+41.6300E-03,+30.5528E-03
+41.7400E-03,+30.5528E-03
+41.8500E-03,+30.5528E-03
+41.9600E-03,+30.5528E-03
+42.0700E-03,+28.6432E-03
+42.1800E-03,+0.0E+00
+42.2900E-03,-30.5528E-03
+42.4000E-03,-30.5528E-03
+42.5100E-03,+0.0E+00
+42.6200E-03,-30.5528E-03
+42.7300E-03,-28.6432E-03
+42.8400E-03,-30.5528E-03
+42.9500E-03,-30.5528E-03
+43.0600E-03,-30.5528E-03
+43.1700E-03,+0.0E+00
+43.2800E-03,-30.5528E-03
+43.3900E-03,-30.5528E-03
+43.5000E-03,-30.5528E-03
+43.6100E-03,-59.1960E-03
+43.7200E-03,-30.5528E-03
+43.8300E-03,-61.1055E-03
+43.9400E-03,-59.1960E-03
+44.0500E-03,-61.1055E-03
+44.1600E-03,-61.1055E-03
+44.2700E-03,-91.6583E-03
+44.3800E-03,-61.1055E-03
+44.4900E-03,-89.7487E-03
+44.6000E-03,-91.6583E-03
+44.7100E-03,-120.3015E-03
+44.8200E-03,-91.6583E-03
+44.9300E-03,-122.2111E-03
+45.0400E-03,-122.2111E-03
+45.1500E-03,-122.2111E-03
+45.2600E-03,-122.2111E-03
+45.3700E-03,-122.2111E-03
+45.4800E-03,-120.3015E-03
+45.5900E-03,-120.3015E-03
+45.7000E-03,-89.7487E-03
+45.8100E-03,-30.5528E-03
+45.9200E-03,+30.5528E-03
+46.0300E-03,+30.5528E-03
+46.1400E-03,+91.6583E-03
+46.2500E-03,+150.8543E-03
+46.3600E-03,+183.3166E-03
+46.4700E-03,+183.3166E-03
+46.5800E-03,+213.8693E-03
+46.6900E-03,+273.0653E-03
+46.8000E-03,+274.9749E-03
+46.9100E-03,+273.0653E-03
+47.0200E-03,+305.5276E-03
+47.1300E-03,+336.0804E-03
+47.2400E-03,+458.2915E-03
+47.3500E-03,+611.0553E-03
+47.4600E-03,+763.8191E-03
+47.5700E-03,+977.6884E-03
+47.6800E-03,+1.1915578E+00
+47.7900E-03,+1.4054271E+00
+47.9000E-03,+1.6192965E+00
+48.0100E-03,+1.8026130E+00
+48.1200E-03,+1.9859296E+00
+48.2300E-03,+2.0775879E+00
+48.3400E-03,+2.1692462E+00
+48.4500E-03,+2.2303517E+00
+48.5600E-03,+2.1997990E+00
+48.6700E-03,+2.1386934E+00
+48.7800E-03,+2.0164824E+00
+48.8900E-03,+1.8618090E+00
+49.0000E-03,+1.6784924E+00
+49.1100E-03,+1.4646231E+00
+49.2200E-03,+1.2813065E+00
+49.3300E-03,+1.0674372E+00
+49.4400E-03,+886.0301E-03
+49.5500E-03,+731.3568E-03
+49.6600E-03,+609.1457E-03
+49.7700E-03,+519.3970E-03
+49.8800E-03,+456.3819E-03
+49.9900E-03,+366.6332E-03
+50.1000E-03,+334.1709E-03
+50.2100E-03,+274.9749E-03
+50.3200E-03,+242.5126E-03
+50.4300E-03,+152.7638E-03
+50.5400E-03,+181.4070E-03
+50.6500E-03,+122.2111E-03
+50.7600E-03,+91.6583E-03
+50.8700E-03,+61.1055E-03
+50.9800E-03,+30.5528E-03
+51.0900E-03,+0.0E+00
+51.2000E-03,+0.0E+00
+51.3100E-03,+30.5528E-03
+51.4200E-03,+30.5528E-03
+51.5300E-03,+0.0E+00
+51.6400E-03,+0.0E+00
+51.7500E-03,+30.5528E-03
+51.8600E-03,+0.0E+00
+51.9700E-03,+30.5528E-03
+52.0800E-03,+0.0E+00
+52.1900E-03,+28.6432E-03
+52.3000E-03,+28.6432E-03
+52.4100E-03,+0.0E+00
+52.5200E-03,-30.5528E-03
+52.6300E-03,-30.5528E-03
+52.7400E-03,-30.5528E-03
+52.8500E-03,-61.1055E-03
+52.9600E-03,-61.1055E-03
+53.0700E-03,-61.1055E-03
+53.1800E-03,-89.7487E-03
+53.2900E-03,-61.1055E-03
+53.4000E-03,-91.6583E-03
+53.5100E-03,-91.6583E-03
+53.6200E-03,-122.2111E-03
+53.7300E-03,-91.6583E-03
+53.8400E-03,-122.2111E-03
+53.9500E-03,-120.3015E-03
+54.0600E-03,-89.7487E-03
+54.1700E-03,-30.5528E-03
+54.2800E-03,+30.5528E-03
+54.3900E-03,+30.5528E-03
+54.5000E-03,+30.5528E-03
+54.6100E-03,+61.1055E-03
+54.7200E-03,+89.7487E-03
+54.8300E-03,+30.5528E-03
+54.9400E-03,+61.1055E-03
+55.0500E-03,+61.1055E-03
+55.1600E-03,+59.1960E-03
+55.2700E-03,+30.5528E-03
+55.3800E-03,+61.1055E-03
+55.4900E-03,+30.5528E-03
+55.6000E-03,+30.5528E-03
+55.7100E-03,+30.5528E-03
+55.8200E-03,+30.5528E-03
+55.9300E-03,+0.0E+00
+56.0400E-03,-28.6432E-03
+56.1500E-03,-28.6432E-03
+56.2600E-03,+0.0E+00
+56.3700E-03,-28.6432E-03
+56.4800E-03,+0.0E+00
+56.5900E-03,-28.6432E-03
+56.7000E-03,+0.0E+00
+56.8100E-03,+0.0E+00
+56.9200E-03,+0.0E+00
+57.0300E-03,+0.0E+00
+57.1400E-03,+28.6432E-03
+57.2500E-03,+0.0E+00
+57.3600E-03,+0.0E+00
+57.4700E-03,+0.0E+00
+57.5800E-03,-30.5528E-03
+57.6900E-03,-30.5528E-03
+57.8000E-03,-61.1055E-03
+57.9100E-03,-91.6583E-03
+58.0200E-03,-122.2111E-03
+58.1300E-03,-181.4070E-03
+58.2400E-03,-211.9598E-03
+58.3500E-03,-213.8693E-03
+58.4600E-03,-244.4221E-03
+58.5700E-03,-305.5276E-03
+58.6800E-03,-305.5276E-03
+58.7900E-03,-395.2764E-03
+58.9000E-03,-456.3819E-03
+59.0100E-03,-549.9497E-03
+59.1200E-03,-702.7136E-03
+59.2300E-03,-886.0301E-03
+59.3400E-03,-1.0693467E+00
+59.4500E-03,-1.3137688E+00
+59.5600E-03,-1.4970854E+00
+59.6700E-03,-1.7415075E+00
+59.7800E-03,-1.8637186E+00
+59.8900E-03,-2.0164824E+00
+60.0000E-03,-2.0775879E+00
+60.1100E-03,-2.1081407E+00
+60.2200E-03,-2.0775879E+00
+60.3300E-03,-2.0164824E+00
+60.4400E-03,-1.9248241E+00
+60.5500E-03,-1.7720603E+00
+60.6600E-03,-1.6192965E+00
+60.7700E-03,-1.4359799E+00
+60.8800E-03,-1.2526633E+00
+60.9900E-03,-1.0693467E+00
+61.1000E-03,-945.2261E-03
+61.2100E-03,-792.4623E-03
+61.3200E-03,-672.1608E-03
+61.4300E-03,-578.5930E-03
+61.5400E-03,-488.8442E-03
+61.6500E-03,-427.7387E-03
+61.7600E-03,-397.1859E-03
+61.8700E-03,-366.6332E-03
+61.9800E-03,-334.1709E-03
+62.0900E-03,-274.9749E-03
+62.2000E-03,-242.5126E-03
+62.3100E-03,-183.3166E-03
+62.4200E-03,-152.7638E-03
+62.5300E-03,-91.6583E-03
+62.6400E-03,-61.1055E-03
+62.7500E-03,-30.5528E-03
+62.8600E-03,+0.0E+00
+62.9700E-03,+0.0E+00
+63.0800E-03,+30.5528E-03
+63.1900E-03,+30.5528E-03
+63.3000E-03,+30.5528E-03
+63.4100E-03,+59.1960E-03
+63.5200E-03,+61.1055E-03
+63.6300E-03,+61.1055E-03
+63.7400E-03,+61.1055E-03
+63.8500E-03,+59.1960E-03
+63.9600E-03,+30.5528E-03
+64.0700E-03,+59.1960E-03
+64.1800E-03,+30.5528E-03
+64.2900E-03,+30.5528E-03
+64.4000E-03,+28.6432E-03
+64.5100E-03,+30.5528E-03
+64.6200E-03,+30.5528E-03
+64.7300E-03,+30.5528E-03
+64.8400E-03,+30.5528E-03
+64.9500E-03,+30.5528E-03
+65.0600E-03,+28.6432E-03
+65.1700E-03,+30.5528E-03
+65.2800E-03,+30.5528E-03
+65.3900E-03,+28.6432E-03
+65.5000E-03,+30.5528E-03
+65.6100E-03,+30.5528E-03
+65.7200E-03,+30.5528E-03
+65.8300E-03,+30.5528E-03
+65.9400E-03,+0.0E+00
+66.0500E-03,+0.0E+00
+66.1600E-03,+0.0E+00
+66.2700E-03,-30.5528E-03
+66.3800E-03,-30.5528E-03
+66.4900E-03,-30.5528E-03
+66.6000E-03,+0.0E+00
+66.7100E-03,-30.5528E-03
+66.8200E-03,-28.6432E-03
+66.9300E-03,-30.5528E-03
+67.0400E-03,-30.5528E-03
+67.1500E-03,-30.5528E-03
+67.2600E-03,-61.1055E-03
+67.3700E-03,-30.5528E-03
+67.4800E-03,-30.5528E-03
+67.5900E-03,-61.1055E-03
+67.7000E-03,-61.1055E-03
+67.8100E-03,-61.1055E-03
+67.9200E-03,-61.1055E-03
+68.0300E-03,-61.1055E-03
+68.1400E-03,-61.1055E-03
+68.2500E-03,-61.1055E-03
+68.3600E-03,-89.7487E-03
+68.4700E-03,-89.7487E-03
+68.5800E-03,-91.6583E-03
+68.6900E-03,-89.7487E-03
+68.8000E-03,-91.6583E-03
+68.9100E-03,-89.7487E-03
+69.0200E-03,-91.6583E-03
+69.1300E-03,-91.6583E-03
+69.2400E-03,-89.7487E-03
+69.3500E-03,-91.6583E-03
+69.4600E-03,-61.1055E-03
+69.5700E-03,-61.1055E-03
+69.6800E-03,-61.1055E-03
+69.7900E-03,-59.1960E-03
+69.9000E-03,+0.0E+00
+70.0100E-03,+30.5528E-03
+70.1200E-03,+30.5528E-03
+70.2300E-03,+61.1055E-03
+70.3400E-03,+91.6583E-03
+70.4500E-03,+120.3015E-03
+70.5600E-03,+91.6583E-03
+70.6700E-03,+91.6583E-03
+70.7800E-03,+89.7487E-03
+70.8900E-03,+61.1055E-03
+71.0000E-03,+61.1055E-03
+71.1100E-03,+61.1055E-03
+71.2200E-03,+122.2111E-03
+71.3300E-03,+213.8693E-03
+71.4400E-03,+305.5276E-03
+71.5500E-03,+488.8442E-03
+71.6600E-03,+672.1608E-03
+71.7700E-03,+855.4774E-03
+71.8800E-03,+1.0387940E+00
+71.9900E-03,+1.2221105E+00
+72.1000E-03,+1.4054271E+00
+72.2100E-03,+1.5581909E+00
+72.3200E-03,+1.6498492E+00
+72.4300E-03,+1.7109548E+00
+72.5400E-03,+1.7109548E+00
+72.6500E-03,+1.6498492E+00
+72.7600E-03,+1.5581909E+00
+72.8700E-03,+1.4340703E+00
+72.9800E-03,+1.2813065E+00
+73.0900E-03,+1.0998995E+00
+73.2000E-03,+916.5829E-03
+73.3100E-03,+763.8191E-03
+73.4200E-03,+609.1457E-03
+73.5300E-03,+488.8442E-03
+73.6400E-03,+427.7387E-03
+73.7500E-03,+336.0804E-03
+73.8600E-03,+274.9749E-03
+73.9700E-03,+244.4221E-03
+74.0800E-03,+211.9598E-03
+74.1900E-03,+183.3166E-03
+74.3000E-03,+152.7638E-03
+74.4100E-03,+150.8543E-03
+74.5200E-03,+122.2111E-03
+74.6300E-03,+91.6583E-03
+74.7400E-03,+91.6583E-03
+74.8500E-03,+61.1055E-03
+74.9600E-03,+61.1055E-03
+75.0700E-03,+61.1055E-03
+75.1800E-03,+61.1055E-03
+75.2900E-03,+61.1055E-03
+75.4000E-03,+28.6432E-03
+75.5100E-03,+30.5528E-03
+75.6200E-03,+30.5528E-03
+75.7300E-03,+30.5528E-03
+75.8400E-03,+30.5528E-03
+75.9500E-03,+0.0E+00
+76.0600E-03,+0.0E+00
+76.1700E-03,-28.6432E-03
+76.2800E-03,+0.0E+00
+76.3900E-03,-30.5528E-03
+76.5000E-03,-28.6432E-03
+76.6100E-03,-30.5528E-03
+76.7200E-03,-59.1960E-03
+76.8300E-03,-30.5528E-03
+76.9400E-03,-61.1055E-03
+77.0500E-03,-61.1055E-03
+77.1600E-03,-61.1055E-03
+77.2700E-03,-91.6583E-03
+77.3800E-03,-91.6583E-03
+77.4900E-03,-61.1055E-03
+77.6000E-03,-91.6583E-03
+77.7100E-03,-91.6583E-03
+77.8200E-03,-91.6583E-03
+77.9300E-03,-91.6583E-03
+78.0400E-03,-61.1055E-03
+78.1500E-03,-30.5528E-03
+78.2600E-03,+0.0E+00
+78.3700E-03,+0.0E+00
+78.4800E-03,+30.5528E-03
+78.5900E-03,+30.5528E-03
+78.7000E-03,+30.5528E-03
+78.8100E-03,+61.1055E-03
+78.9200E-03,+59.1960E-03
+79.0300E-03,+30.5528E-03
+79.1400E-03,+59.1960E-03
+79.2500E-03,+61.1055E-03
+79.3600E-03,+30.5528E-03
+79.4700E-03,+30.5528E-03
+79.5800E-03,+59.1960E-03
+79.6900E-03,+30.5528E-03
