+280.750E-06,+373.341727E-03
+283.100E-06,+365.502530E-03
+285.450E-06,+376.281425E-03
+287.800E-06,+360.603033E-03
+290.150E-06,+373.341727E-03
+292.500E-06,+360.603033E-03
+294.850E-06,+360.603033E-03
+297.200E-06,+354.723635E-03
+299.550E-06,+346.884439E-03
+301.900E-06,+354.723635E-03
+304.250E-06,+344.924640E-03
+306.600E-06,+344.924640E-03
+308.950E-06,+344.924640E-03
+311.300E-06,+339.045243E-03
+313.650E-06,+344.924640E-03
+316.000E-06,+344.924640E-03
+318.350E-06,+329.246247E-03
+320.700E-06,+329.246247E-03
+323.050E-06,+329.246247E-03
+325.400E-06,+318.467352E-03
+327.750E-06,+315.527654E-03
+330.100E-06,+323.366850E-03
+332.450E-06,+326.306549E-03
+334.800E-06,+318.467352E-03
+337.150E-06,+313.567854E-03
+339.500E-06,+318.467352E-03
+341.850E-06,+301.809060E-03
+344.200E-06,+313.567854E-03
+346.550E-06,+313.567854E-03
+348.900E-06,+313.567854E-03
+351.250E-06,+310.628156E-03
+353.600E-06,+313.567854E-03
+355.950E-06,+313.567854E-03
+358.300E-06,+302.788959E-03
+360.650E-06,+297.889462E-03
+363.000E-06,+297.889462E-03
+365.350E-06,+297.889462E-03
+367.700E-06,+292.010064E-03
+370.050E-06,+284.170868E-03
+372.400E-06,+297.889462E-03
+374.750E-06,+294.949763E-03
+377.100E-06,+282.211069E-03
+379.450E-06,+282.211069E-03
+381.800E-06,+297.889462E-03
+384.150E-06,+294.949763E-03
+386.500E-06,+282.211069E-03
+388.850E-06,+294.949763E-03
+391.200E-06,+282.211069E-03
+393.550E-06,+282.211069E-03
+395.900E-06,+282.211069E-03
+398.250E-06,+282.211069E-03
+400.600E-06,+271.432174E-03
+402.950E-06,+282.211069E-03
+405.300E-06,+266.532676E-03
+407.650E-06,+266.532676E-03
+410.000E-06,+276.331672E-03
+412.350E-06,+268.492475E-03
+414.700E-06,+250.854284E-03
+417.050E-06,+266.532676E-03
+419.400E-06,+266.532676E-03
+421.750E-06,+266.532676E-03
+424.100E-06,+260.653279E-03
+426.450E-06,+250.854284E-03
+428.800E-06,+250.854284E-03
+431.150E-06,+250.854284E-03
+433.500E-06,+244.974886E-03
+435.850E-06,+250.854284E-03
+438.200E-06,+250.854284E-03
+440.550E-06,+250.854284E-03
+442.900E-06,+240.075389E-03
+445.250E-06,+235.175891E-03
+447.600E-06,+235.175891E-03
+449.950E-06,+235.175891E-03
+452.300E-06,+235.175891E-03
+454.650E-06,+235.175891E-03
+457.000E-06,+229.296494E-03
+459.350E-06,+235.175891E-03
+461.700E-06,+219.497498E-03
+464.050E-06,+219.497498E-03
+466.400E-06,+219.497498E-03
+468.750E-06,+219.497498E-03
+471.100E-06,+229.296494E-03
+473.450E-06,+219.497498E-03
+475.800E-06,+213.618101E-03
+478.150E-06,+203.819105E-03
+480.500E-06,+213.618101E-03
+482.850E-06,+216.557799E-03
+485.200E-06,+208.718603E-03
+487.550E-06,+203.819105E-03
+489.900E-06,+203.819105E-03
+492.250E-06,+200.879407E-03
+494.600E-06,+207.738704E-03
+496.950E-06,+200.879407E-03
+499.300E-06,+193.040210E-03
+501.650E-06,+190.100512E-03
+504.000E-06,+188.140713E-03
+506.350E-06,+188.140713E-03
+508.700E-06,+188.140713E-03
+511.050E-06,+188.140713E-03
+513.400E-06,+188.140713E-03
+515.750E-06,+200.879407E-03
+518.100E-06,+188.140713E-03
+520.450E-06,+188.140713E-03
+522.800E-06,+177.361818E-03
+525.150E-06,+188.140713E-03
+527.500E-06,+182.261315E-03
+529.850E-06,+174.422119E-03
+532.200E-06,+188.140713E-03
+534.550E-06,+172.462320E-03
+536.900E-06,+177.361818E-03
+539.250E-06,+185.201014E-03
+541.600E-06,+182.261315E-03
+543.950E-06,+172.462320E-03
+546.300E-06,+172.462320E-03
+548.650E-06,+174.422119E-03
+551.000E-06,+172.462320E-03
+553.350E-06,+174.422119E-03
+555.700E-06,+172.462320E-03
+558.050E-06,+158.743726E-03
+560.400E-06,+172.462320E-03
+562.750E-06,+169.522621E-03
+565.100E-06,+156.783927E-03
+567.450E-06,+158.743726E-03
+569.800E-06,+172.462320E-03
+572.150E-06,+185.201014E-03
+574.500E-06,+172.462320E-03
+576.850E-06,+172.462320E-03
+579.200E-06,+156.783927E-03
+581.550E-06,+169.522621E-03
+583.900E-06,+161.683425E-03
+586.250E-06,+172.462320E-03
+588.600E-06,+166.582923E-03
+590.950E-06,+169.522621E-03
+593.300E-06,+156.783927E-03
+595.650E-06,+172.462320E-03
+598.000E-06,+161.683425E-03
+600.350E-06,+156.783927E-03
+602.700E-06,+156.783927E-03
+605.050E-06,+156.783927E-03
+607.400E-06,+161.683425E-03
+609.750E-06,+156.783927E-03
+612.100E-06,+156.783927E-03
+614.450E-06,+156.783927E-03
+616.800E-06,+161.683425E-03
+619.150E-06,+156.783927E-03
+621.500E-06,+156.783927E-03
+623.850E-06,+143.065334E-03
+626.200E-06,+150.904530E-03
+628.550E-06,+156.783927E-03
+630.900E-06,+156.783927E-03
+633.250E-06,+143.065334E-03
+635.600E-06,+146.005032E-03
+637.950E-06,+141.105535E-03
+640.300E-06,+156.783927E-03
+642.650E-06,+141.105535E-03
+645.000E-06,+146.005032E-03
+647.350E-06,+141.105535E-03
+649.700E-06,+141.105535E-03
+652.050E-06,+141.105535E-03
+654.400E-06,+141.105535E-03
+656.750E-06,+127.386941E-03
+659.100E-06,+135.226137E-03
+661.450E-06,+141.105535E-03
+663.800E-06,+130.326640E-03
+666.150E-06,+125.427142E-03
+668.500E-06,+130.326640E-03
+670.850E-06,+125.427142E-03
+673.200E-06,+120.527644E-03
+675.550E-06,+111.708548E-03
+677.900E-06,+125.427142E-03
+680.250E-06,+109.748749E-03
+682.600E-06,+109.748749E-03
+684.950E-06,+109.748749E-03
+687.300E-06,+109.748749E-03
+689.650E-06,+109.748749E-03
+692.000E-06,+109.748749E-03
+694.350E-06,+109.748749E-03
+696.700E-06,+98.969854E-03
+699.050E-06,+94.070356E-03
+701.400E-06,+98.969854E-03
+703.750E-06,+94.070356E-03
+706.100E-06,+94.070356E-03
+708.450E-06,+91.130658E-03
+710.800E-06,+94.070356E-03
+713.150E-06,+94.070356E-03
+715.500E-06,+94.070356E-03
+717.850E-06,+91.130658E-03
+720.200E-06,+78.391964E-03
+722.550E-06,+66.633169E-03
+724.900E-06,+78.391964E-03
+727.250E-06,+75.452265E-03
+729.600E-06,+78.391964E-03
+731.950E-06,+78.391964E-03
+734.300E-06,+78.391964E-03
+736.650E-06,+64.673370E-03
+739.000E-06,+67.613069E-03
+741.350E-06,+78.391964E-03
+743.700E-06,+78.391964E-03
+746.050E-06,+62.713571E-03
+748.400E-06,+62.713571E-03
+750.750E-06,+62.713571E-03
+753.100E-06,+62.713571E-03
+755.450E-06,+64.673370E-03
+757.800E-06,+62.713571E-03
+760.150E-06,+62.713571E-03
+762.500E-06,+72.512566E-03
+764.850E-06,+62.713571E-03
+767.200E-06,+72.512566E-03
+769.550E-06,+64.673370E-03
+771.900E-06,+62.713571E-03
+774.250E-06,+64.673370E-03
+776.600E-06,+72.512566E-03
+778.950E-06,+62.713571E-03
+781.300E-06,+62.713571E-03
+783.650E-06,+62.713571E-03
+786.000E-06,+72.512566E-03
+788.350E-06,+64.673370E-03
+790.700E-06,+62.713571E-03
+793.050E-06,+62.713571E-03
+795.400E-06,+62.713571E-03
+797.750E-06,+62.713571E-03
+800.100E-06,+62.713571E-03
+802.450E-06,+62.713571E-03
+804.800E-06,+62.713571E-03
+807.150E-06,+62.713571E-03
+809.500E-06,+62.713571E-03
+811.850E-06,+64.673370E-03
+814.200E-06,+62.713571E-03
+816.550E-06,+62.713571E-03
+818.900E-06,+62.713571E-03
+821.250E-06,+62.713571E-03
+823.600E-06,+62.713571E-03
+825.950E-06,+62.713571E-03
+828.300E-06,+62.713571E-03
+830.650E-06,+62.713571E-03
+833.000E-06,+62.713571E-03
+835.350E-06,+62.713571E-03
+837.700E-06,+51.934676E-03
+840.050E-06,+78.391964E-03
+842.400E-06,+62.713571E-03
+844.750E-06,+62.713571E-03
+847.100E-06,+62.713571E-03
+849.450E-06,+62.713571E-03
+851.800E-06,+67.613069E-03
+854.150E-06,+64.673370E-03
+856.500E-06,+62.713571E-03
+858.850E-06,+78.391964E-03
+861.200E-06,+72.512566E-03
+863.550E-06,+75.452265E-03
+865.900E-06,+72.512566E-03
+868.250E-06,+75.452265E-03
+870.600E-06,+62.713571E-03
+872.950E-06,+75.452265E-03
+875.300E-06,+62.713571E-03
+877.650E-06,+62.713571E-03
+880.000E-06,+62.713571E-03
+882.350E-06,+64.673370E-03
+884.700E-06,+72.512566E-03
+887.050E-06,+62.713571E-03
+889.400E-06,+67.613069E-03
+891.750E-06,+62.713571E-03
+894.100E-06,+72.512566E-03
+896.450E-06,+64.673370E-03
+898.800E-06,+62.713571E-03
+901.150E-06,+75.452265E-03
+903.500E-06,+62.713571E-03
+905.850E-06,+62.713571E-03
+908.200E-06,+72.512566E-03
+910.550E-06,+62.713571E-03
+912.900E-06,+56.834174E-03
+915.250E-06,+59.773872E-03
+917.600E-06,+51.934676E-03
+919.950E-06,+62.713571E-03
+922.300E-06,+62.713571E-03
+924.650E-06,+62.713571E-03
+927.000E-06,+51.934676E-03
+929.350E-06,+59.773872E-03
+931.700E-06,+47.035178E-03
+934.050E-06,+47.035178E-03
+936.400E-06,+47.035178E-03
+938.750E-06,+47.035178E-03
+941.100E-06,+47.035178E-03
+943.450E-06,+47.035178E-03
+945.800E-06,+41.155781E-03
+948.150E-06,+47.035178E-03
+950.500E-06,+47.035178E-03
+952.850E-06,+47.035178E-03
+955.200E-06,+41.155781E-03
+957.550E-06,+47.035178E-03
+959.900E-06,+47.035178E-03
+962.250E-06,+33.316585E-03
+964.600E-06,+47.035178E-03
+966.950E-06,+33.316585E-03
+969.300E-06,+47.035178E-03
+971.650E-06,+44.095480E-03
+974.000E-06,+36.256283E-03
+976.350E-06,+47.035178E-03
+978.700E-06,+41.155781E-03
+981.050E-06,+31.356785E-03
+983.400E-06,+47.035178E-03
+985.750E-06,+31.356785E-03
+988.100E-06,+41.155781E-03
+990.450E-06,+31.356785E-03
+992.800E-06,+36.256283E-03
+995.150E-06,+31.356785E-03
+997.500E-06,+31.356785E-03
+999.850E-06,+31.356785E-03
+1.002200E-03,+25.477388E-03
+1.004550E-03,+28.417087E-03
+1.006900E-03,+20.577890E-03
+1.009250E-03,+31.356785E-03
+1.011600E-03,+31.356785E-03
+1.013950E-03,+17.638192E-03
+1.016300E-03,+31.356785E-03
+1.018650E-03,+31.356785E-03
+1.021000E-03,+15.678393E-03
+1.023350E-03,+31.356785E-03
+1.025700E-03,+25.477388E-03
+1.028050E-03,+28.417087E-03
+1.030400E-03,+31.356785E-03
+1.032750E-03,+31.356785E-03
+1.035100E-03,+15.678393E-03
+1.037450E-03,+17.638192E-03
+1.039800E-03,+20.577890E-03
+1.042150E-03,+28.417087E-03
+1.044500E-03,+31.356785E-03
+1.046850E-03,+28.417087E-03
+1.049200E-03,+31.356785E-03
+1.051550E-03,+31.356785E-03
+1.053900E-03,+31.356785E-03
+1.056250E-03,+31.356785E-03
+1.058600E-03,+25.477388E-03
+1.060950E-03,+31.356785E-03
+1.063300E-03,+20.577890E-03
+1.065650E-03,+17.638192E-03
+1.068000E-03,+31.356785E-03
+1.070350E-03,+28.417087E-03
+1.072700E-03,+31.356785E-03
+1.075050E-03,+31.356785E-03
+1.077400E-03,+25.477388E-03
+1.079750E-03,+17.638192E-03
+1.082100E-03,+31.356785E-03
+1.084450E-03,+15.678393E-03
+1.086800E-03,+25.477388E-03
+1.089150E-03,+17.638192E-03
+1.091500E-03,+31.356785E-03
+1.093850E-03,+31.356785E-03
+1.096200E-03,+25.477388E-03
+1.098550E-03,+28.417087E-03
+1.100900E-03,+31.356785E-03
+1.103250E-03,+17.638192E-03
+1.105600E-03,+25.477388E-03
+1.107950E-03,+28.417087E-03
+1.110300E-03,+25.477388E-03
+1.112650E-03,+15.678393E-03
+1.115000E-03,+25.477388E-03
+1.117350E-03,+15.678393E-03
+1.119700E-03,+31.356785E-03
+1.122050E-03,+17.638192E-03
+1.124400E-03,+31.356785E-03
+1.126750E-03,+28.417087E-03
+1.129100E-03,+15.678393E-03
+1.131450E-03,+15.678393E-03
+1.133800E-03,+25.477388E-03
+1.136150E-03,+17.638192E-03
+1.138500E-03,+20.577890E-03
+1.140850E-03,+31.356785E-03
+1.143200E-03,+25.477388E-03
+1.145550E-03,+17.638192E-03
+1.147900E-03,+25.477388E-03
+1.150250E-03,+15.678393E-03
+1.152600E-03,+9.798995E-03
+1.154950E-03,+15.678393E-03
+1.157300E-03,+25.477388E-03
+1.159650E-03,+15.678393E-03
+1.162000E-03,+25.477388E-03
+1.164350E-03,+28.417087E-03
+1.166700E-03,+15.678393E-03
+1.169050E-03,+15.678393E-03
+1.171400E-03,+25.477388E-03
+1.173750E-03,+15.678393E-03
+1.176100E-03,+20.577890E-03
+1.178450E-03,+15.678393E-03
+1.180800E-03,+15.678393E-03
+1.183150E-03,+15.678393E-03
+1.185500E-03,+15.678393E-03
+1.187850E-03,+15.678393E-03
+1.190200E-03,+15.678393E-03
+1.192550E-03,+15.678393E-03
+1.194900E-03,+15.678393E-03
+1.197250E-03,+15.678393E-03
+1.199600E-03,+4.899498E-03
+1.201950E-03,+15.678393E-03
+1.204300E-03,+15.678393E-03
+1.206650E-03,+1.959799E-03
+1.209000E-03,+15.678393E-03
+1.211350E-03,+15.678393E-03
+1.213700E-03,+15.678393E-03
+1.216050E-03,+0.0E+00
+1.218400E-03,+4.899498E-03
+1.220750E-03,+15.678393E-03
+1.223100E-03,+15.678393E-03
+1.225450E-03,+15.678393E-03
+1.227800E-03,+15.678393E-03
+1.230150E-03,+15.678393E-03
+1.232500E-03,+4.899498E-03
+1.234850E-03,+15.678393E-03
+1.237200E-03,+15.678393E-03
+1.239550E-03,+15.678393E-03
+1.241900E-03,+15.678393E-03
+1.244250E-03,+15.678393E-03
+1.246600E-03,+15.678393E-03
+1.248950E-03,+1.959799E-03
+1.251300E-03,+9.798995E-03
+1.253650E-03,+0.0E+00
+1.256000E-03,+15.678393E-03
+1.258350E-03,+12.738694E-03
+1.260700E-03,+15.678393E-03
+1.263050E-03,+15.678393E-03
+1.265400E-03,+15.678393E-03
+1.267750E-03,+0.0E+00
+1.270100E-03,+15.678393E-03
+1.272450E-03,+1.959799E-03
+1.274800E-03,+9.798995E-03
+1.277150E-03,+1.959799E-03
+1.279500E-03,+15.678393E-03
+1.281850E-03,+15.678393E-03
+1.284200E-03,+15.678393E-03
+1.286550E-03,+15.678393E-03
+1.288900E-03,+15.678393E-03
+1.291250E-03,+15.678393E-03
+1.293600E-03,+9.798995E-03
+1.295950E-03,+15.678393E-03
+1.298300E-03,+4.899498E-03
+1.300650E-03,+1.959799E-03
+1.303000E-03,+4.899498E-03
+1.305350E-03,+1.959799E-03
+1.307700E-03,+0.0E+00
+1.310050E-03,+0.0E+00
+1.312400E-03,+0.0E+00
+1.314750E-03,+0.0E+00
+1.317100E-03,+9.798995E-03
+1.319450E-03,+12.738694E-03
+1.321800E-03,+15.678393E-03
+1.324150E-03,+1.959799E-03
+1.326500E-03,+9.798995E-03
+1.328850E-03,+1.959799E-03
+1.331200E-03,+15.678393E-03
+1.333550E-03,+12.738694E-03
+1.335900E-03,+0.0E+00
+1.338250E-03,+0.0E+00
+1.340600E-03,+0.0E+00
+1.342950E-03,+12.738694E-03
+1.345300E-03,+9.798995E-03
+1.347650E-03,+1.959799E-03
+1.350000E-03,+0.0E+00
+1.352350E-03,+12.738694E-03
+1.354700E-03,+15.678393E-03
+1.357050E-03,+15.678393E-03
+1.359400E-03,+9.798995E-03
+1.361750E-03,+0.0E+00
+1.364100E-03,+0.0E+00
+1.366450E-03,+1.959799E-03
+1.368800E-03,+4.899498E-03
+1.371150E-03,+15.678393E-03
+1.373500E-03,+15.678393E-03
+1.375850E-03,+15.678393E-03
+1.378200E-03,+15.678393E-03
+1.380550E-03,+0.0E+00
+1.382900E-03,+15.678393E-03
+1.385250E-03,+1.959799E-03
+1.387600E-03,+0.0E+00
+1.389950E-03,+0.0E+00
+1.392300E-03,+4.899498E-03
+1.394650E-03,-1.959799E-03
+1.397000E-03,+4.899498E-03
+1.399350E-03,+15.678393E-03
+1.401700E-03,+9.798995E-03
+1.404050E-03,+0.0E+00
+1.406400E-03,+0.0E+00
+1.408750E-03,+0.0E+00
+1.411100E-03,+0.0E+00
+1.413450E-03,+0.0E+00
+1.415800E-03,+0.0E+00
+1.418150E-03,+1.959799E-03
+1.420500E-03,+0.0E+00
+1.422850E-03,+15.678393E-03
+1.425200E-03,+4.899498E-03
+1.427550E-03,+0.0E+00
+1.429900E-03,+0.0E+00
+1.432250E-03,+0.0E+00
+1.434600E-03,+0.0E+00
+1.436950E-03,+0.0E+00
+1.439300E-03,+0.0E+00
+1.441650E-03,+12.738694E-03
+1.444000E-03,+0.0E+00
+1.446350E-03,+0.0E+00
+1.448700E-03,+0.0E+00
+1.451050E-03,+1.959799E-03
+1.453400E-03,+0.0E+00
+1.455750E-03,+0.0E+00
+1.458100E-03,+0.0E+00
+1.460450E-03,+0.0E+00
+1.462800E-03,+0.0E+00
+1.465150E-03,-1.959799E-03
+1.467500E-03,-9.798995E-03
+1.469850E-03,+0.0E+00
+1.472200E-03,+0.0E+00
+1.474550E-03,+0.0E+00
+1.476900E-03,+9.798995E-03
+1.479250E-03,+10.778895E-03
+1.481600E-03,+0.0E+00
+1.483950E-03,+0.0E+00
+1.486300E-03,+0.0E+00
+1.488650E-03,+12.738694E-03
+1.491000E-03,+0.0E+00
+1.493350E-03,+0.0E+00
+1.495700E-03,+0.0E+00
+1.498050E-03,+0.0E+00
+1.500400E-03,+0.0E+00
+1.502750E-03,-15.678393E-03
+1.505100E-03,+0.0E+00
+1.507450E-03,+0.0E+00
+1.509800E-03,+0.0E+00
+1.512150E-03,+0.0E+00
+1.514500E-03,+0.0E+00
+1.516850E-03,-1.959799E-03
+1.519200E-03,-9.798995E-03
+1.521550E-03,+12.738694E-03
+1.523900E-03,-15.678393E-03
+1.526250E-03,+0.0E+00
+1.528600E-03,+0.0E+00
+1.530950E-03,+0.0E+00
+1.533300E-03,+0.0E+00
+1.535650E-03,+0.0E+00
+1.538000E-03,+9.798995E-03
+1.540350E-03,+1.959799E-03
+1.542700E-03,+15.678393E-03
+1.545050E-03,+0.0E+00
+1.547400E-03,+15.678393E-03
+1.549750E-03,+1.959799E-03
+1.552100E-03,+15.678393E-03
+1.554450E-03,+15.678393E-03
+1.556800E-03,+4.899498E-03
+1.559150E-03,+12.738694E-03
+1.561500E-03,+4.899498E-03
+1.563850E-03,+15.678393E-03
+1.566200E-03,+15.678393E-03
+1.568550E-03,+28.417087E-03
+1.570900E-03,+15.678393E-03
+1.573250E-03,+12.738694E-03
+1.575600E-03,+20.577890E-03
+1.577950E-03,+15.678393E-03
+1.580300E-03,+31.356785E-03
+1.582650E-03,+31.356785E-03
+1.585000E-03,+20.577890E-03
+1.587350E-03,+31.356785E-03
+1.589700E-03,+15.678393E-03
+1.592050E-03,+15.678393E-03
+1.594400E-03,+25.477388E-03
+1.596750E-03,+31.356785E-03
+1.599100E-03,+31.356785E-03
+1.601450E-03,+15.678393E-03
+1.603800E-03,+31.356785E-03
+1.606150E-03,+31.356785E-03
+1.608500E-03,+31.356785E-03
+1.610850E-03,+31.356785E-03
+1.613200E-03,+31.356785E-03
+1.615550E-03,+17.638192E-03
+1.617900E-03,+31.356785E-03
+1.620250E-03,+28.417087E-03
+1.622600E-03,+31.356785E-03
+1.624950E-03,+31.356785E-03
+1.627300E-03,+20.577890E-03
+1.629650E-03,+31.356785E-03
+1.632000E-03,+31.356785E-03
+1.634350E-03,+31.356785E-03
+1.636700E-03,+31.356785E-03
+1.639050E-03,+17.638192E-03
+1.641400E-03,+31.356785E-03
+1.643750E-03,+31.356785E-03
+1.646100E-03,+31.356785E-03
+1.648450E-03,+31.356785E-03
+1.650800E-03,+31.356785E-03
+1.653150E-03,+17.638192E-03
+1.655500E-03,+31.356785E-03
+1.657850E-03,+28.417087E-03
+1.660200E-03,+31.356785E-03
+1.662550E-03,+33.316585E-03
+1.664900E-03,+36.256283E-03
+1.667250E-03,+31.356785E-03
+1.669600E-03,+31.356785E-03
+1.671950E-03,+31.356785E-03
+1.674300E-03,+31.356785E-03
+1.676650E-03,+47.035178E-03
+1.679000E-03,+41.155781E-03
+1.681350E-03,+31.356785E-03
+1.683700E-03,+31.356785E-03
+1.686050E-03,+31.356785E-03
+1.688400E-03,+41.155781E-03
+1.690750E-03,+33.316585E-03
+1.693100E-03,+36.256283E-03
+1.695450E-03,+44.095480E-03
+1.697800E-03,+31.356785E-03
+1.700150E-03,+31.356785E-03
+1.702500E-03,+31.356785E-03
+1.704850E-03,+47.035178E-03
+1.707200E-03,+31.356785E-03
+1.709550E-03,+33.316585E-03
+1.711900E-03,+31.356785E-03
+1.714250E-03,+31.356785E-03
+1.716600E-03,+31.356785E-03
+1.718950E-03,+33.316585E-03
+1.721300E-03,+36.256283E-03
+1.723650E-03,+31.356785E-03
+1.726000E-03,+31.356785E-03
+1.728350E-03,+31.356785E-03
+1.730700E-03,+20.577890E-03
+1.733050E-03,+31.356785E-03
+1.735400E-03,+31.356785E-03
+1.737750E-03,+17.638192E-03
+1.740100E-03,+31.356785E-03
+1.742450E-03,+31.356785E-03
+1.744800E-03,+31.356785E-03
+1.747150E-03,+28.417087E-03
+1.749500E-03,+20.577890E-03
+1.751850E-03,+28.417087E-03
+1.754200E-03,+31.356785E-03
+1.756550E-03,+28.417087E-03
+1.758900E-03,+20.577890E-03
+1.761250E-03,+31.356785E-03
+1.763600E-03,+20.577890E-03
+1.765950E-03,+28.417087E-03
+1.768300E-03,+31.356785E-03
+1.770650E-03,+15.678393E-03
+1.773000E-03,+15.678393E-03
+1.775350E-03,+15.678393E-03
+1.777700E-03,+15.678393E-03
+1.780050E-03,+28.417087E-03
+1.782400E-03,+25.477388E-03
+1.784750E-03,+15.678393E-03
+1.787100E-03,+31.356785E-03
+1.789450E-03,+15.678393E-03
+1.791800E-03,+15.678393E-03
+1.794150E-03,+28.417087E-03
+1.796500E-03,+15.678393E-03
+1.798850E-03,+15.678393E-03
+1.801200E-03,+15.678393E-03
+1.803550E-03,+31.356785E-03
+1.805900E-03,+15.678393E-03
+1.808250E-03,+12.738694E-03
+1.810600E-03,+15.678393E-03
+1.812950E-03,+17.638192E-03
+1.815300E-03,+15.678393E-03
+1.817650E-03,+15.678393E-03
+1.820000E-03,+15.678393E-03
+1.822350E-03,+15.678393E-03
+1.824700E-03,+15.678393E-03
+1.827050E-03,+15.678393E-03
+1.829400E-03,+15.678393E-03
+1.831750E-03,+15.678393E-03
