x-axis,1,2
second,Volt,Volt
-315.000E-06,+0.0E+00,+0.0E+00
-310.000E-06,-20.100502E-03,+0.0E+00
-305.000E-06,-20.100502E-03,+0.0E+00
-300.000E-06,-20.100502E-03,+0.0E+00
-295.000E-06,-6.281407E-03,+0.0E+00
-290.000E-06,-20.100502E-03,+2.512563E-03
-285.000E-06,-12.562814E-03,+0.0E+00
-280.000E-06,-2.512563E-03,+2.512563E-03
-275.000E-06,-20.100502E-03,+0.0E+00
-270.000E-06,-20.100502E-03,+0.0E+00
-265.000E-06,-6.281407E-03,+0.0E+00
-260.000E-06,+0.0E+00,+0.0E+00
-255.000E-06,-20.100502E-03,+0.0E+00
-250.000E-06,-20.100502E-03,+2.512563E-03
-245.000E-06,-20.100502E-03,+0.0E+00
-240.000E-06,-20.100502E-03,+0.0E+00
-235.000E-06,-6.281407E-03,+6.281407E-03
-230.000E-06,-2.512563E-03,+0.0E+00
-225.000E-06,-12.562814E-03,+12.562814E-03
-220.000E-06,-2.512563E-03,+2.512563E-03
-215.000E-06,-6.281407E-03,+0.0E+00
-210.000E-06,-2.512563E-03,+0.0E+00
-205.000E-06,-6.281407E-03,+0.0E+00
-200.000E-06,-20.100502E-03,+0.0E+00
-195.000E-06,-20.100502E-03,+12.562814E-03
-190.000E-06,-16.331658E-03,+0.0E+00
-185.000E-06,-12.562814E-03,+0.0E+00
-180.000E-06,-16.331658E-03,+0.0E+00
-175.000E-06,-20.100502E-03,+0.0E+00
-170.000E-06,+0.0E+00,+0.0E+00
-165.000E-06,-20.100502E-03,+6.281407E-03
-160.000E-06,-20.100502E-03,+0.0E+00
-155.000E-06,-6.281407E-03,+0.0E+00
-150.000E-06,-20.100502E-03,+0.0E+00
-145.000E-06,-12.562814E-03,+0.0E+00
-140.000E-06,-16.331658E-03,+0.0E+00
-135.000E-06,-6.281407E-03,+0.0E+00
-130.000E-06,-20.100502E-03,-2.512563E-03
-125.000E-06,-20.100502E-03,+0.0E+00
-120.000E-06,-2.512563E-03,+0.0E+00
-115.000E-06,+0.0E+00,+0.0E+00
-110.000E-06,-16.331658E-03,+0.0E+00
-105.000E-06,+0.0E+00,+0.0E+00
-100.000E-06,-20.100502E-03,+0.0E+00
-95.000E-06,-12.562814E-03,+12.562814E-03
-90.000E-06,+0.0E+00,+0.0E+00
-85.000E-06,-20.100502E-03,+0.0E+00
-80.000E-06,-2.512563E-03,+0.0E+00
-75.000E-06,+0.0E+00,+0.0E+00
-70.000E-06,-16.331658E-03,+16.331658E-03
-65.000E-06,-12.562814E-03,+0.0E+00
-60.000E-06,-16.331658E-03,+0.0E+00
-55.000E-06,-20.100502E-03,+0.0E+00
-50.000E-06,+0.0E+00,+2.512563E-03
-45.000E-06,+0.0E+00,+0.0E+00
-40.000E-06,-16.331658E-03,+0.0E+00
-35.000E-06,-6.281407E-03,+0.0E+00
-30.000E-06,+0.0E+00,+0.0E+00
-25.000E-06,-12.562814E-03,+0.0E+00
-20.000E-06,-16.331658E-03,+0.0E+00
-15.000E-06,-12.562814E-03,+0.0E+00
-10.000E-06,-16.331658E-03,+0.0E+00
-5.000E-06,-12.562814E-03,+0.0E+00
-0.0E+00,+0.0E+00,+0.0E+00
+5.000E-06,-20.100502E-03,+0.0E+00
+10.000E-06,-2.512563E-03,+0.0E+00
+15.000E-06,-12.562814E-03,+6.281407E-03
+20.000E-06,+2.512563E-03,-16.331658E-03
+25.000E-06,+0.0E+00,-66.582914E-03
+30.000E-06,+0.0E+00,-100.502511E-03
+35.000E-06,-6.281407E-03,-160.804018E-03
+40.000E-06,+0.0E+00,-180.904521E-03
+45.000E-06,+6.281407E-03,-221.105525E-03
+50.000E-06,+0.0E+00,-261.306530E-03
+55.000E-06,+6.281407E-03,-287.688439E-03
+60.000E-06,+16.331658E-03,-321.608037E-03
+65.000E-06,+6.281407E-03,-374.371855E-03
+70.000E-06,+2.512563E-03,-404.522609E-03
+75.000E-06,+0.0E+00,-422.110548E-03
+80.000E-06,+16.331658E-03,-482.412055E-03
+85.000E-06,+6.281407E-03,-502.512557E-03
+90.000E-06,+0.0E+00,-542.713562E-03
+95.000E-06,+0.0E+00,-562.814064E-03
+100.000E-06,+0.0E+00,-603.015069E-03
+105.000E-06,+20.100502E-03,-635.678385E-03
+110.000E-06,+2.512563E-03,-663.316576E-03
+115.000E-06,+0.0E+00,-695.979892E-03
+120.000E-06,+20.100502E-03,-719.849239E-03
+125.000E-06,+0.0E+00,-756.281399E-03
+130.000E-06,+2.512563E-03,-783.919590E-03
+135.000E-06,+12.562814E-03,-804.020092E-03
+140.000E-06,+0.0E+00,-824.120594E-03
+145.000E-06,+20.100502E-03,-844.221096E-03
+150.000E-06,+16.331658E-03,-884.422101E-03
+155.000E-06,+0.0E+00,-904.522603E-03
+160.000E-06,+16.331658E-03,-924.623106E-03
+165.000E-06,+0.0E+00,-964.824110E-03
+170.000E-06,+0.0E+00,-967.336673E-03
+175.000E-06,+0.0E+00,-1.005025115E+00
+180.000E-06,+0.0E+00,-1.025125617E+00
+185.000E-06,+0.0E+00,-1.045226119E+00
+190.000E-06,+0.0E+00,-1.065326622E+00
+195.000E-06,+0.0E+00,-1.077889436E+00
+200.000E-06,+2.512563E-03,-1.105527626E+00
+205.000E-06,+20.100502E-03,-1.138190943E+00
+210.000E-06,+0.0E+00,-1.148241194E+00
+215.000E-06,+0.0E+00,-1.165829133E+00
+220.000E-06,+2.512563E-03,-1.185929636E+00
+225.000E-06,+12.562814E-03,-1.206030138E+00
+230.000E-06,+0.0E+00,-1.226130640E+00
+235.000E-06,+0.0E+00,-1.246231142E+00
+240.000E-06,+0.0E+00,-1.266331645E+00
+245.000E-06,+0.0E+00,-1.286432147E+00
+250.000E-06,+0.0E+00,-1.288944710E+00
+255.000E-06,+0.0E+00,-1.312814056E+00
+260.000E-06,+2.512563E-03,-1.326633152E+00
+265.000E-06,+0.0E+00,-1.346733654E+00
+270.000E-06,+0.0E+00,-1.366834156E+00
+275.000E-06,-12.562814E-03,-1.373115563E+00
+280.000E-06,-16.331658E-03,-1.386934659E+00
+285.000E-06,+0.0E+00,-1.407035161E+00
+290.000E-06,+0.0E+00,-1.427135663E+00
+295.000E-06,-12.562814E-03,-1.433417070E+00
+300.000E-06,-2.512563E-03,-1.447236165E+00
+305.000E-06,-20.100502E-03,-1.467336668E+00
+310.000E-06,-20.100502E-03,-1.487437170E+00
+315.000E-06,-12.562814E-03,-1.487437170E+00
+320.000E-06,-2.512563E-03,-1.503768828E+00
+325.000E-06,-12.562814E-03,-1.520100486E+00
+330.000E-06,-20.100502E-03,-1.543969833E+00
+335.000E-06,-20.100502E-03,-1.560301491E+00
+340.000E-06,-40.201005E-03,-1.550251240E+00
+345.000E-06,-20.100502E-03,-1.567839179E+00
+350.000E-06,-40.201005E-03,-1.584170837E+00
+355.000E-06,-40.201005E-03,-1.587939681E+00
+360.000E-06,-36.432160E-03,-1.608040184E+00
+365.000E-06,-26.381909E-03,-1.608040184E+00
+370.000E-06,-40.201005E-03,-1.624371842E+00
+375.000E-06,-40.201005E-03,-1.628140686E+00
+380.000E-06,-40.201005E-03,-1.644472344E+00
+385.000E-06,-40.201005E-03,-1.648241188E+00
+390.000E-06,-60.301507E-03,-1.648241188E+00
+395.000E-06,-40.201005E-03,-1.674623098E+00
+400.000E-06,-42.713567E-03,-1.668341691E+00
+405.000E-06,-60.301507E-03,-1.680904505E+00
+410.000E-06,-40.201005E-03,-1.688442193E+00
+415.000E-06,-60.301507E-03,-1.694723600E+00
+420.000E-06,-60.301507E-03,-1.708542695E+00
+425.000E-06,-60.301507E-03,-1.708542695E+00
+430.000E-06,-60.301507E-03,-1.708542695E+00
+435.000E-06,-60.301507E-03,-1.721105509E+00
+440.000E-06,-60.301507E-03,-1.728643198E+00
+445.000E-06,-72.864321E-03,-1.741206012E+00
+450.000E-06,-76.633165E-03,-1.731155760E+00
+455.000E-06,-66.582914E-03,-1.741206012E+00
+460.000E-06,-80.402009E-03,-1.748743700E+00
+465.000E-06,-80.402009E-03,-1.761306514E+00
+470.000E-06,-80.402009E-03,-1.768844202E+00
+475.000E-06,-66.582914E-03,-1.768844202E+00
+480.000E-06,-76.633165E-03,-1.768844202E+00
+485.000E-06,-80.402009E-03,-1.781407016E+00
+490.000E-06,-82.914572E-03,-1.788944704E+00
+495.000E-06,-80.402009E-03,-1.768844202E+00
+500.000E-06,-96.733667E-03,-1.788944704E+00
+505.000E-06,-92.964823E-03,-1.788944704E+00
+510.000E-06,-96.733667E-03,-1.788944704E+00
+515.000E-06,-100.502511E-03,-1.775125609E+00
+520.000E-06,-100.502511E-03,-1.788944704E+00
+525.000E-06,-100.502511E-03,-1.788944704E+00
+530.000E-06,-86.683416E-03,-1.788944704E+00
+535.000E-06,-100.502511E-03,-1.788944704E+00
+540.000E-06,-82.914572E-03,-1.788944704E+00
+545.000E-06,-100.502511E-03,-1.788944704E+00
+550.000E-06,-103.015074E-03,-1.788944704E+00
+555.000E-06,-100.502511E-03,-1.801507518E+00
+560.000E-06,-116.834170E-03,-1.788944704E+00
+565.000E-06,-100.502511E-03,-1.788944704E+00
+570.000E-06,-100.502511E-03,-1.809045207E+00
+575.000E-06,-120.603014E-03,-1.809045207E+00
+580.000E-06,-100.502511E-03,-1.809045207E+00
+585.000E-06,-106.783918E-03,-1.795226111E+00
+590.000E-06,-116.834170E-03,-1.809045207E+00
+595.000E-06,-106.783918E-03,-1.788944704E+00
+600.000E-06,-120.603014E-03,-1.809045207E+00
+605.000E-06,-113.065325E-03,-1.788944704E+00
+610.000E-06,-116.834170E-03,-1.791457267E+00
+615.000E-06,-120.603014E-03,-1.809045207E+00
+620.000E-06,-120.603014E-03,-1.805276363E+00
+625.000E-06,-113.065325E-03,-1.809045207E+00
+630.000E-06,-120.603014E-03,-1.805276363E+00
+635.000E-06,-120.603014E-03,-1.788944704E+00
+640.000E-06,-120.603014E-03,-1.791457267E+00
+645.000E-06,-120.603014E-03,-1.788944704E+00
+650.000E-06,-103.015074E-03,-1.788944704E+00
+655.000E-06,-133.165828E-03,-1.788944704E+00
+660.000E-06,-120.603014E-03,-1.788944704E+00
+665.000E-06,-120.603014E-03,-1.781407016E+00
+670.000E-06,-136.934672E-03,-1.788944704E+00
+675.000E-06,-120.603014E-03,-1.768844202E+00
+680.000E-06,-120.603014E-03,-1.768844202E+00
+685.000E-06,-120.603014E-03,-1.768844202E+00
+690.000E-06,-120.603014E-03,-1.768844202E+00
+695.000E-06,-126.884421E-03,-1.768844202E+00
+700.000E-06,-123.115577E-03,-1.768844202E+00
+705.000E-06,-120.603014E-03,-1.768844202E+00
+710.000E-06,-136.934672E-03,-1.748743700E+00
+715.000E-06,-120.603014E-03,-1.748743700E+00
+720.000E-06,-120.603014E-03,-1.748743700E+00
+725.000E-06,-120.603014E-03,-1.755025107E+00
+730.000E-06,-120.603014E-03,-1.748743700E+00
+735.000E-06,-126.884421E-03,-1.734924605E+00
+740.000E-06,-120.603014E-03,-1.744974856E+00
+745.000E-06,-120.603014E-03,-1.734924605E+00
+750.000E-06,-140.703516E-03,-1.728643198E+00
+755.000E-06,-120.603014E-03,-1.721105509E+00
+760.000E-06,-136.934672E-03,-1.711055258E+00
+765.000E-06,-120.603014E-03,-1.708542695E+00
+770.000E-06,-136.934672E-03,-1.724874353E+00
+775.000E-06,-106.783918E-03,-1.694723600E+00
+780.000E-06,-123.115577E-03,-1.704773851E+00
+785.000E-06,-120.603014E-03,-1.688442193E+00
+790.000E-06,-120.603014E-03,-1.688442193E+00
+795.000E-06,-120.603014E-03,-1.668341691E+00
+800.000E-06,-120.603014E-03,-1.688442193E+00
+805.000E-06,-120.603014E-03,-1.668341691E+00
+810.000E-06,-120.603014E-03,-1.668341691E+00
+815.000E-06,-120.603014E-03,-1.668341691E+00
+820.000E-06,-103.015074E-03,-1.648241188E+00
+825.000E-06,-120.603014E-03,-1.648241188E+00
+830.000E-06,-120.603014E-03,-1.648241188E+00
+835.000E-06,-120.603014E-03,-1.640703500E+00
+840.000E-06,-120.603014E-03,-1.644472344E+00
+845.000E-06,-120.603014E-03,-1.628140686E+00
+850.000E-06,-120.603014E-03,-1.610552747E+00
+855.000E-06,-120.603014E-03,-1.620602998E+00
+860.000E-06,-120.603014E-03,-1.608040184E+00
+865.000E-06,-113.065325E-03,-1.608040184E+00
+870.000E-06,-116.834170E-03,-1.587939681E+00
+875.000E-06,-120.603014E-03,-1.608040184E+00
+880.000E-06,-120.603014E-03,-1.570351742E+00
+885.000E-06,-120.603014E-03,-1.580401993E+00
+890.000E-06,-103.015074E-03,-1.567839179E+00
+895.000E-06,-100.502511E-03,-1.567839179E+00
+900.000E-06,-116.834170E-03,-1.567839179E+00
+905.000E-06,-100.502511E-03,-1.560301491E+00
+910.000E-06,-100.502511E-03,-1.564070335E+00
+915.000E-06,-100.502511E-03,-1.527638175E+00
+920.000E-06,-100.502511E-03,-1.527638175E+00
+925.000E-06,-100.502511E-03,-1.527638175E+00
+930.000E-06,-82.914572E-03,-1.510050235E+00
+935.000E-06,-100.502511E-03,-1.507537672E+00
+940.000E-06,-96.733667E-03,-1.510050235E+00
+945.000E-06,-100.502511E-03,-1.507537672E+00
+950.000E-06,-100.502511E-03,-1.489949733E+00
+955.000E-06,-113.065325E-03,-1.487437170E+00
+960.000E-06,-82.914572E-03,-1.487437170E+00
+965.000E-06,-80.402009E-03,-1.473618075E+00
+970.000E-06,-100.502511E-03,-1.467336668E+00
+975.000E-06,-92.964823E-03,-1.453517572E+00
+980.000E-06,-82.914572E-03,-1.449748728E+00
+985.000E-06,-80.402009E-03,-1.447236165E+00
+990.000E-06,-96.733667E-03,-1.443467321E+00
+995.000E-06,-80.402009E-03,-1.447236165E+00
+1.000000E-03,-80.402009E-03,-1.427135663E+00
+1.005000E-03,-80.402009E-03,-1.427135663E+00
+1.010000E-03,-80.402009E-03,-1.427135663E+00
+1.015000E-03,-80.402009E-03,-1.419597975E+00
+1.020000E-03,-80.402009E-03,-1.407035161E+00
+1.025000E-03,-80.402009E-03,-1.407035161E+00
+1.030000E-03,-76.633165E-03,-1.389447221E+00
+1.035000E-03,-66.582914E-03,-1.386934659E+00
+1.040000E-03,-76.633165E-03,-1.383165814E+00
+1.045000E-03,-80.402009E-03,-1.373115563E+00
+1.050000E-03,-62.814070E-03,-1.369346719E+00
+1.055000E-03,-60.301507E-03,-1.366834156E+00
+1.060000E-03,-60.301507E-03,-1.349246217E+00
+1.065000E-03,-60.301507E-03,-1.346733654E+00
+1.070000E-03,-60.301507E-03,-1.346733654E+00
+1.075000E-03,-66.582914E-03,-1.346733654E+00
+1.080000E-03,-60.301507E-03,-1.326633152E+00
+1.085000E-03,-60.301507E-03,-1.326633152E+00
+1.090000E-03,-76.633165E-03,-1.309045212E+00
+1.095000E-03,-52.763819E-03,-1.306532649E+00
+1.100000E-03,-60.301507E-03,-1.288944710E+00
+1.105000E-03,-60.301507E-03,-1.286432147E+00
+1.110000E-03,-60.301507E-03,-1.288944710E+00
+1.115000E-03,-60.301507E-03,-1.286432147E+00
+1.120000E-03,-60.301507E-03,-1.266331645E+00
+1.125000E-03,-46.482412E-03,-1.286432147E+00
+1.130000E-03,-60.301507E-03,-1.266331645E+00
+1.135000E-03,-52.763819E-03,-1.252512549E+00
+1.140000E-03,-56.532663E-03,-1.246231142E+00
+1.145000E-03,-60.301507E-03,-1.246231142E+00
+1.150000E-03,-56.532663E-03,-1.228643203E+00
+1.155000E-03,-46.482412E-03,-1.226130640E+00
+1.160000E-03,-42.713567E-03,-1.226130640E+00
+1.165000E-03,-40.201005E-03,-1.226130640E+00
+1.170000E-03,-56.532663E-03,-1.222361796E+00
+1.175000E-03,-40.201005E-03,-1.218592952E+00
+1.180000E-03,-40.201005E-03,-1.206030138E+00
+1.185000E-03,-40.201005E-03,-1.198492449E+00
+1.190000E-03,-40.201005E-03,-1.185929636E+00
+1.195000E-03,-40.201005E-03,-1.185929636E+00
+1.200000E-03,-40.201005E-03,-1.165829133E+00
+1.205000E-03,-32.663316E-03,-1.165829133E+00
+1.210000E-03,-22.613065E-03,-1.182160791E+00
+1.215000E-03,-32.663316E-03,-1.158291445E+00
+1.220000E-03,-40.201005E-03,-1.145728631E+00
+1.225000E-03,-40.201005E-03,-1.145728631E+00
+1.230000E-03,-20.100502E-03,-1.125628129E+00
+1.235000E-03,-40.201005E-03,-1.125628129E+00
+1.240000E-03,-20.100502E-03,-1.125628129E+00
+1.245000E-03,-32.663316E-03,-1.105527626E+00
+1.250000E-03,-22.613065E-03,-1.105527626E+00
+1.255000E-03,-40.201005E-03,-1.091708531E+00
+1.260000E-03,-20.100502E-03,-1.087939687E+00
+1.265000E-03,-32.663316E-03,-1.085427124E+00
+1.270000E-03,-20.100502E-03,-1.081658280E+00
+1.275000E-03,-20.100502E-03,-1.077889436E+00
+1.280000E-03,-20.100502E-03,-1.065326622E+00
+1.285000E-03,-20.100502E-03,-1.065326622E+00
+1.290000E-03,-20.100502E-03,-1.065326622E+00
+1.295000E-03,-20.100502E-03,-1.057788933E+00
+1.300000E-03,-20.100502E-03,-1.027638180E+00
+1.305000E-03,-20.100502E-03,-1.037688431E+00
+1.310000E-03,-20.100502E-03,-1.045226119E+00
+1.315000E-03,-20.100502E-03,-1.025125617E+00
+1.320000E-03,-2.512563E-03,-1.025125617E+00
+1.325000E-03,-26.381909E-03,-1.011306522E+00
+1.330000E-03,-20.100502E-03,-1.005025115E+00
+1.335000E-03,-20.100502E-03,-1.005025115E+00
+1.340000E-03,-20.100502E-03,-987.437175E-03
+1.345000E-03,-26.381909E-03,-991.206020E-03
+1.350000E-03,-36.432160E-03,-984.924613E-03
+1.355000E-03,-6.281407E-03,-984.924613E-03
+1.360000E-03,-2.512563E-03,-967.336673E-03
+1.365000E-03,-6.281407E-03,-977.386924E-03
+1.370000E-03,-16.331658E-03,-964.824110E-03
+1.375000E-03,-6.281407E-03,-964.824110E-03
+1.380000E-03,-20.100502E-03,-944.723608E-03
+1.385000E-03,-20.100502E-03,-944.723608E-03
+1.390000E-03,+0.0E+00,-944.723608E-03
+1.395000E-03,-20.100502E-03,-944.723608E-03
+1.400000E-03,-16.331658E-03,-927.135668E-03
+1.405000E-03,-20.100502E-03,-924.623106E-03
+1.410000E-03,-20.100502E-03,-924.623106E-03
+1.415000E-03,-20.100502E-03,-904.522603E-03
+1.420000E-03,-2.512563E-03,-904.522603E-03
+1.425000E-03,-20.100502E-03,-904.522603E-03
+1.430000E-03,-20.100502E-03,-900.753759E-03
+1.435000E-03,-20.100502E-03,-884.422101E-03
+1.440000E-03,-16.331658E-03,-884.422101E-03
+1.445000E-03,-6.281407E-03,-884.422101E-03
+1.450000E-03,-20.100502E-03,-864.321599E-03
+1.455000E-03,-6.281407E-03,-864.321599E-03
+1.460000E-03,-20.100502E-03,-864.321599E-03
+1.465000E-03,+0.0E+00,-844.221096E-03
+1.470000E-03,+0.0E+00,-844.221096E-03
+1.475000E-03,-12.562814E-03,-836.683408E-03
+1.480000E-03,+0.0E+00,-824.120594E-03
+1.485000E-03,-6.281407E-03,-824.120594E-03
+1.490000E-03,-20.100502E-03,-824.120594E-03
+1.495000E-03,-20.100502E-03,-824.120594E-03
+1.500000E-03,-20.100502E-03,-806.532655E-03
+1.505000E-03,-12.562814E-03,-804.020092E-03
+1.510000E-03,-20.100502E-03,-800.251248E-03
+1.515000E-03,-20.100502E-03,-796.482404E-03
+1.520000E-03,-20.100502E-03,-780.150745E-03
+1.525000E-03,-20.100502E-03,-790.200997E-03
+1.530000E-03,-2.512563E-03,-766.331650E-03
+1.535000E-03,-20.100502E-03,-763.819087E-03
+1.540000E-03,-20.100502E-03,-763.819087E-03
+1.545000E-03,-20.100502E-03,-763.819087E-03
+1.550000E-03,+0.0E+00,-763.819087E-03
+1.555000E-03,-32.663316E-03,-763.819087E-03
+1.560000E-03,-20.100502E-03,-743.718585E-03
+1.565000E-03,-20.100502E-03,-743.718585E-03
+1.570000E-03,-20.100502E-03,-743.718585E-03
+1.575000E-03,-20.100502E-03,-723.618083E-03
+1.580000E-03,-2.512563E-03,-723.618083E-03
+1.585000E-03,-20.100502E-03,-723.618083E-03
+1.590000E-03,-20.100502E-03,-706.030143E-03
+1.595000E-03,+0.0E+00,-716.080394E-03
+1.600000E-03,-2.512563E-03,-703.517580E-03
+1.605000E-03,-12.562814E-03,-703.517580E-03
+1.610000E-03,-16.331658E-03,-699.748736E-03
+1.615000E-03,-20.100502E-03,-689.698485E-03
+1.620000E-03,-20.100502E-03,-683.417078E-03
+1.625000E-03,-20.100502E-03,-683.417078E-03
+1.630000E-03,-16.331658E-03,-665.829139E-03
+1.635000E-03,-12.562814E-03,-669.597983E-03
+1.640000E-03,-20.100502E-03,-663.316576E-03
+1.645000E-03,-20.100502E-03,-663.316576E-03
+1.650000E-03,-16.331658E-03,-663.316576E-03
+1.655000E-03,-20.100502E-03,-655.778887E-03
+1.660000E-03,-20.100502E-03,-663.316576E-03
+1.665000E-03,-20.100502E-03,-643.216074E-03
+1.670000E-03,-20.100502E-03,-629.396978E-03
+1.675000E-03,-6.281407E-03,-635.678385E-03
+1.680000E-03,-20.100502E-03,-625.628134E-03
+1.685000E-03,-20.100502E-03,-623.115571E-03
+1.690000E-03,-20.100502E-03,-623.115571E-03
+1.695000E-03,-20.100502E-03,-609.296476E-03
+1.700000E-03,-2.512563E-03,-619.346727E-03
+1.705000E-03,-20.100502E-03,-603.015069E-03
+1.710000E-03,-20.100502E-03,-585.427129E-03
+1.715000E-03,-32.663316E-03,-589.195974E-03
+1.720000E-03,-20.100502E-03,-603.015069E-03
+1.725000E-03,-26.381909E-03,-582.914567E-03
+1.730000E-03,-20.100502E-03,-582.914567E-03
+1.735000E-03,-20.100502E-03,-575.376878E-03
+1.740000E-03,-36.432160E-03,-582.914567E-03
+1.745000E-03,-6.281407E-03,-562.814064E-03
+1.750000E-03,-20.100502E-03,-582.914567E-03
+1.755000E-03,-20.100502E-03,-562.814064E-03
+1.760000E-03,-20.100502E-03,-565.326627E-03
+1.765000E-03,-20.100502E-03,-548.994969E-03
+1.770000E-03,-20.100502E-03,-545.226125E-03
+1.775000E-03,-26.381909E-03,-555.276376E-03
+1.780000E-03,-20.100502E-03,-559.045220E-03
+1.785000E-03,-26.381909E-03,-548.994969E-03
+1.790000E-03,-20.100502E-03,-522.613060E-03
+1.795000E-03,-32.663316E-03,-535.175874E-03
+1.800000E-03,-40.201005E-03,-538.944718E-03
+1.805000E-03,-20.100502E-03,-522.613060E-03
+1.810000E-03,-20.100502E-03,-505.025120E-03
+1.815000E-03,-20.100502E-03,-522.613060E-03
+1.820000E-03,-40.201005E-03,-505.025120E-03
+1.825000E-03,-32.663316E-03,-515.075371E-03
+1.830000E-03,-22.613065E-03,-502.512557E-03
+1.835000E-03,-20.100502E-03,-502.512557E-03
+1.840000E-03,-20.100502E-03,-502.512557E-03
+1.845000E-03,-32.663316E-03,-502.512557E-03
+1.850000E-03,-40.201005E-03,-498.743713E-03
+1.855000E-03,-32.663316E-03,-482.412055E-03
+1.860000E-03,-36.432160E-03,-482.412055E-03
+1.865000E-03,-26.381909E-03,-482.412055E-03
+1.870000E-03,-40.201005E-03,-464.824116E-03
+1.875000E-03,-40.201005E-03,-462.311553E-03
+1.880000E-03,-22.613065E-03,-462.311553E-03
+1.885000E-03,-40.201005E-03,-448.492458E-03
+1.890000E-03,-22.613065E-03,-444.723613E-03
+1.895000E-03,-26.381909E-03,-462.311553E-03
+1.900000E-03,-22.613065E-03,-444.723613E-03
+1.905000E-03,-40.201005E-03,-442.211051E-03
+1.910000E-03,-20.100502E-03,-442.211051E-03
+1.915000E-03,-20.100502E-03,-434.673362E-03
+1.920000E-03,-20.100502E-03,-442.211051E-03
+1.925000E-03,-26.381909E-03,-422.110548E-03
+1.930000E-03,-20.100502E-03,-422.110548E-03
+1.935000E-03,-40.201005E-03,-414.572860E-03
+1.940000E-03,-40.201005E-03,-418.341704E-03
+1.945000E-03,-26.381909E-03,-422.110548E-03
+1.950000E-03,-36.432160E-03,-402.010046E-03
+1.955000E-03,-40.201005E-03,-422.110548E-03
+1.960000E-03,-40.201005E-03,-402.010046E-03
+1.965000E-03,-40.201005E-03,-408.291453E-03
+1.970000E-03,-40.201005E-03,-402.010046E-03
+1.975000E-03,-52.763819E-03,-402.010046E-03
+1.980000E-03,-40.201005E-03,-402.010046E-03
+1.985000E-03,-40.201005E-03,-394.472358E-03
+1.990000E-03,-60.301507E-03,-381.909544E-03
+1.995000E-03,-26.381909E-03,-381.909544E-03
+2.000000E-03,-40.201005E-03,-381.909544E-03
+2.005000E-03,-40.201005E-03,-381.909544E-03
+2.010000E-03,-40.201005E-03,-381.909544E-03
+2.015000E-03,-40.201005E-03,-381.909544E-03
+2.020000E-03,-40.201005E-03,-378.140699E-03
+2.025000E-03,-52.763819E-03,-361.809041E-03
+2.030000E-03,-40.201005E-03,-361.809041E-03
+2.035000E-03,-40.201005E-03,-361.809041E-03
+2.040000E-03,-42.713567E-03,-361.809041E-03
+2.045000E-03,-32.663316E-03,-354.271353E-03
+2.050000E-03,-40.201005E-03,-341.708539E-03
+2.055000E-03,-52.763819E-03,-341.708539E-03
+2.060000E-03,-40.201005E-03,-344.221102E-03
+2.065000E-03,-52.763819E-03,-341.708539E-03
+2.070000E-03,-42.713567E-03,-341.708539E-03
+2.075000E-03,-52.763819E-03,-327.889444E-03
+2.080000E-03,-56.532663E-03,-341.708539E-03
+2.085000E-03,-26.381909E-03,-334.170851E-03
+2.090000E-03,-40.201005E-03,-317.839193E-03
+2.095000E-03,-46.482412E-03,-321.608037E-03
+2.100000E-03,-40.201005E-03,-317.839193E-03
+2.105000E-03,-46.482412E-03,-321.608037E-03
+2.110000E-03,-40.201005E-03,-317.839193E-03
+2.115000E-03,-40.201005E-03,-321.608037E-03
+2.120000E-03,-40.201005E-03,-317.839193E-03
+2.125000E-03,-40.201005E-03,-301.507534E-03
+2.130000E-03,-40.201005E-03,-301.507534E-03
+2.135000E-03,-40.201005E-03,-301.507534E-03
+2.140000E-03,-40.201005E-03,-301.507534E-03
+2.145000E-03,-40.201005E-03,-301.507534E-03
+2.150000E-03,-60.301507E-03,-301.507534E-03
+2.155000E-03,-40.201005E-03,-287.688439E-03
+2.160000E-03,-56.532663E-03,-281.407032E-03
+2.165000E-03,-40.201005E-03,-281.407032E-03
+2.170000E-03,-56.532663E-03,-281.407032E-03
+2.175000E-03,-40.201005E-03,-287.688439E-03
+2.180000E-03,-40.201005E-03,-281.407032E-03
+2.185000E-03,-40.201005E-03,-267.587937E-03
+2.190000E-03,-40.201005E-03,-281.407032E-03
+2.195000E-03,-40.201005E-03,-267.587937E-03
+2.200000E-03,-42.713567E-03,-263.819093E-03
+2.205000E-03,-40.201005E-03,-261.306530E-03
+2.210000E-03,-42.713567E-03,-261.306530E-03
+2.215000E-03,-52.763819E-03,-247.487435E-03
+2.220000E-03,-40.201005E-03,-277.638188E-03
+2.225000E-03,-40.201005E-03,-261.306530E-03
+2.230000E-03,-40.201005E-03,-241.206028E-03
+2.235000E-03,-40.201005E-03,-261.306530E-03
+2.240000E-03,-56.532663E-03,-261.306530E-03
+2.245000E-03,-40.201005E-03,-253.768842E-03
+2.250000E-03,-60.301507E-03,-261.306530E-03
+2.255000E-03,-46.482412E-03,-241.206028E-03
+2.260000E-03,-40.201005E-03,-241.206028E-03
+2.265000E-03,-40.201005E-03,-241.206028E-03
+2.270000E-03,-40.201005E-03,-223.618088E-03
+2.275000E-03,-40.201005E-03,-241.206028E-03
+2.280000E-03,-42.713567E-03,-221.105525E-03
+2.285000E-03,-40.201005E-03,-233.668339E-03
+2.290000E-03,-60.301507E-03,-221.105525E-03
