-23.255000E-06,+1.871860120E-03,-114.132661372E-03
-23.250000E-06,+1.268845052E-03,-121.167837176E-03
-23.245000E-06,+1.821608865E-03,-116.645224160E-03
-23.240000E-06,+1.268845052E-03,-117.147736717E-03
-23.235000E-06,+1.268845052E-03,-114.132661372E-03
-23.230000E-06,+1.268845052E-03,-106.594973011E-03
-23.225000E-06,+1.017588773E-03,-114.132661372E-03
-23.220000E-06,+866.835006E-06,-109.107535798E-03
-23.215000E-06,+1.268845052E-03,-119.660299504E-03
-23.210000E-06,+464.824960E-06,-114.132661372E-03
-23.205000E-06,+213.568681E-06,-116.645224160E-03
-23.200000E-06,+62.814914E-06,-117.147736717E-03
-23.195000E-06,-188.441365E-06,-114.132661372E-03
-23.190000E-06,+414.573704E-06,-114.635173930E-03
-23.185000E-06,-942.210201E-06,-119.157786947E-03
-23.180000E-06,-791.456434E-06,-114.132661372E-03
-23.175000E-06,-1.143215224E-03,-120.665324619E-03
-23.170000E-06,-1.193466480E-03,-113.127636258E-03
-23.165000E-06,-1.746230293E-03,-108.605023241E-03
-23.160000E-06,-1.595476526E-03,-114.132661372E-03
-23.155000E-06,-1.947235316E-03,-114.132661372E-03
-23.150000E-06,-2.751255408E-03,-121.167837176E-03
-23.145000E-06,-1.143215224E-03,-114.132661372E-03
-23.140000E-06,-1.143215224E-03,-118.655274389E-03
-23.135000E-06,-1.796481549E-03,-115.137686487E-03
-23.130000E-06,-1.947235316E-03,-114.132661372E-03
-23.125000E-06,-1.947235316E-03,-114.132661372E-03
-23.120000E-06,-2.399496618E-03,-114.132661372E-03
-23.115000E-06,-1.545225270E-03,-120.665324619E-03
-23.110000E-06,-2.751255408E-03,-114.635173930E-03
-23.105000E-06,-2.550250385E-03,-119.157786947E-03
-23.100000E-06,-2.399496618E-03,-114.132661372E-03
-23.095000E-06,-3.404521733E-03,-114.132661372E-03
-23.090000E-06,-3.555275500E-03,-114.132661372E-03
-23.085000E-06,-3.555275500E-03,-116.645224160E-03
-23.080000E-06,-3.555275500E-03,-117.147736717E-03
-23.075000E-06,-3.555275500E-03,-114.132661372E-03
-23.070000E-06,-3.555275500E-03,-114.635173930E-03
-23.065000E-06,-3.806531779E-03,-119.157786947E-03
-23.060000E-06,-3.957285546E-03,-114.132661372E-03
-23.055000E-06,-3.555275500E-03,-114.132661372E-03
-23.050000E-06,-5.163315684E-03,-122.172862291E-03
-23.045000E-06,-4.610551870E-03,-122.172862291E-03
-23.040000E-06,-5.163315684E-03,-117.147736717E-03
-23.035000E-06,-5.163315684E-03,-114.132661372E-03
-23.030000E-06,-5.213566939E-03,-114.635173930E-03
-23.025000E-06,-6.118089543E-03,-119.157786947E-03
-23.020000E-06,-5.213566939E-03,-118.655274389E-03
-23.015000E-06,-5.364320707E-03,-115.137686487E-03
-23.010000E-06,-5.213566939E-03,-114.132661372E-03
-23.005000E-06,-5.967335775E-03,-116.645224160E-03
-23.000000E-06,-5.565325730E-03,-117.147736717E-03
-22.995000E-06,-6.419597077E-03,-114.132661372E-03
-22.990000E-06,-5.213566939E-03,-114.132661372E-03
-22.985000E-06,-7.022612146E-03,-116.645224160E-03
-22.980000E-06,-7.173365913E-03,-117.147736717E-03
-22.975000E-06,-6.771355867E-03,-120.665324619E-03
-22.970000E-06,-6.771355867E-03,-114.132661372E-03
-22.965000E-06,-6.218592054E-03,-114.132661372E-03
-22.960000E-06,-7.223617169E-03,-118.655274389E-03
-22.955000E-06,-6.369345821E-03,-115.137686487E-03
-22.950000E-06,-7.575375959E-03,-121.167837176E-03
-22.945000E-06,-7.826632238E-03,-114.132661372E-03
-22.940000E-06,-7.977386005E-03,-109.107535798E-03
-22.935000E-06,-8.228642284E-03,-112.625123700E-03
-22.930000E-06,-9.183416143E-03,-114.132661372E-03
-22.925000E-06,-8.178391028E-03,-114.132661372E-03
-22.920000E-06,-8.429647307E-03,-109.107535798E-03
-22.915000E-06,-8.580401074E-03,-106.092460454E-03
-22.910000E-06,-8.429647307E-03,-114.132661372E-03
-22.905000E-06,-8.982411120E-03,-111.117586028E-03
-22.900000E-06,-9.233667399E-03,-110.615073470E-03
-22.895000E-06,-9.987436235E-03,-114.132661372E-03
-22.890000E-06,-9.233667399E-03,-106.092460454E-03
-22.885000E-06,-9.786431212E-03,-108.605023241E-03
-22.880000E-06,-9.183416143E-03,-109.107535798E-03
-22.875000E-06,-10.439697537E-03,-112.625123700E-03
-22.870000E-06,-9.987436235E-03,-107.599998126E-03
-22.865000E-06,-9.987436235E-03,-119.157786947E-03
-22.860000E-06,-10.439697537E-03,-114.132661372E-03
-22.855000E-06,-10.188441258E-03,-107.097485568E-03
-22.850000E-06,-10.037687491E-03,-106.594973011E-03
-22.845000E-06,-10.791456327E-03,-114.132661372E-03
-22.840000E-06,-10.791456327E-03,-114.132661372E-03
-22.835000E-06,-10.791456327E-03,-114.132661372E-03
-22.830000E-06,-11.595476419E-03,-106.594973011E-03
-22.825000E-06,-11.595476419E-03,-114.132661372E-03
-22.820000E-06,-12.047737720E-03,-109.107535798E-03
-22.815000E-06,-12.399496511E-03,-106.092460454E-03
-22.810000E-06,-10.841707583E-03,-106.594973011E-03
-22.805000E-06,-12.399496511E-03,-111.117586028E-03
-22.800000E-06,-12.851757812E-03,-110.615073470E-03
-22.795000E-06,-12.600501534E-03,-107.097485568E-03
-22.790000E-06,-12.399496511E-03,-98.052259535E-03
-22.785000E-06,-12.399496511E-03,-100.564822322E-03
-22.780000E-06,-11.997486465E-03,-106.092460454E-03
-22.775000E-06,-12.248742743E-03,-106.092460454E-03
-22.770000E-06,-13.203516603E-03,-105.087435339E-03
-22.765000E-06,-13.203516603E-03,-98.052259535E-03
-22.760000E-06,-13.655777904E-03,-98.052259535E-03
-22.755000E-06,-12.801506557E-03,-104.584922781E-03
-22.750000E-06,-13.253767858E-03,-105.087435339E-03
-22.745000E-06,-13.605526648E-03,-100.564822322E-03
-22.740000E-06,-13.706029160E-03,-106.092460454E-03
-22.735000E-06,-13.605526648E-03,-99.057284649E-03
-22.730000E-06,-14.811556786E-03,-106.092460454E-03
-22.725000E-06,-14.811556786E-03,-106.092460454E-03
-22.720000E-06,-14.811556786E-03,-101.067334879E-03
-22.715000E-06,-14.811556786E-03,-104.584922781E-03
-22.710000E-06,-14.007536694E-03,-98.554772092E-03
-22.705000E-06,-14.258792973E-03,-103.077385109E-03
-22.700000E-06,-15.263818088E-03,-102.574872551E-03
-22.695000E-06,-16.268843203E-03,-99.057284649E-03
-22.690000E-06,-15.615576878E-03,-98.052259535E-03
-22.685000E-06,-15.414571855E-03,-100.564822322E-03
-22.680000E-06,-15.665828134E-03,-101.067334879E-03
-22.675000E-06,-15.816581901E-03,-104.584922781E-03
-22.670000E-06,-15.615576878E-03,-105.087435339E-03
-22.665000E-06,-15.515074367E-03,-98.052259535E-03
-22.660000E-06,-16.419596970E-03,-98.052259535E-03
-22.655000E-06,-15.615576878E-03,-98.052259535E-03
-22.650000E-06,-17.223617062E-03,-98.052259535E-03
-22.645000E-06,-17.022612039E-03,-98.052259535E-03
-22.640000E-06,-16.017586924E-03,-102.574872551E-03
-22.635000E-06,-16.268843203E-03,-106.092460454E-03
-22.630000E-06,-16.419596970E-03,-105.087435339E-03
-22.625000E-06,-16.067838180E-03,-98.052259535E-03
-22.620000E-06,-17.675878364E-03,-98.052259535E-03
-22.615000E-06,-17.424622085E-03,-98.052259535E-03
-22.610000E-06,-17.273868318E-03,-90.012058616E-03
-22.605000E-06,-17.826632131E-03,-90.012058616E-03
-22.600000E-06,-17.223617062E-03,-90.012058616E-03
-22.595000E-06,-18.479898456E-03,-96.544721862E-03
-22.590000E-06,-17.273868318E-03,-90.514571173E-03
-22.585000E-06,-18.027637154E-03,-95.037184190E-03
-22.580000E-06,-18.479898456E-03,-90.012058616E-03
-22.575000E-06,-18.831657246E-03,-96.544721862E-03
-22.570000E-06,-18.077888410E-03,-90.012058616E-03
-22.565000E-06,-18.831657246E-03,-90.012058616E-03
-22.560000E-06,-18.831657246E-03,-90.012058616E-03
-22.555000E-06,-18.831657246E-03,-90.012058616E-03
-22.550000E-06,-18.831657246E-03,-90.514571173E-03
-22.545000E-06,-19.082913524E-03,-95.037184190E-03
-22.540000E-06,-19.635677338E-03,-90.012058616E-03
-22.535000E-06,-19.635677338E-03,-82.976882812E-03
-22.530000E-06,-18.881908501E-03,-90.012058616E-03
-22.525000E-06,-19.635677338E-03,-86.996983271E-03
-22.520000E-06,-19.635677338E-03,-86.494470714E-03
-22.515000E-06,-19.635677338E-03,-82.976882812E-03
-22.510000E-06,-19.685928593E-03,-89.007033501E-03
-22.505000E-06,-20.439697430E-03,-81.971857697E-03
-22.500000E-06,-20.891958731E-03,-81.971857697E-03
-22.495000E-06,-20.037687384E-03,-88.504520943E-03
-22.490000E-06,-20.439697430E-03,-81.971857697E-03
-22.485000E-06,-20.439697430E-03,-81.971857697E-03
-22.480000E-06,-20.891958731E-03,-86.494470714E-03
-22.475000E-06,-20.640702453E-03,-82.976882812E-03
-22.470000E-06,-20.489948685E-03,-74.434169335E-03
-22.465000E-06,-21.243717521E-03,-81.971857697E-03
-22.460000E-06,-21.243717521E-03,-81.971857697E-03
-22.455000E-06,-21.896983846E-03,-81.971857697E-03
-22.450000E-06,-21.293968777E-03,-80.966832582E-03
-22.445000E-06,-22.047737613E-03,-73.931656778E-03
-22.440000E-06,-22.499998915E-03,-73.931656778E-03
-22.435000E-06,-22.248742636E-03,-80.464320024E-03
-22.430000E-06,-21.293968777E-03,-81.971857697E-03
-22.425000E-06,-21.846732590E-03,-78.956782352E-03
-22.420000E-06,-21.695978823E-03,-78.454269795E-03
-22.415000E-06,-22.047737613E-03,-74.936681893E-03
-22.410000E-06,-22.851757705E-03,-81.971857697E-03
-22.405000E-06,-22.650752682E-03,-78.956782352E-03
-22.400000E-06,-22.499998915E-03,-78.454269795E-03
-22.395000E-06,-22.851757705E-03,-74.936681893E-03
-22.390000E-06,-22.851757705E-03,-80.966832582E-03
-22.385000E-06,-23.103013984E-03,-76.444219565E-03
-22.380000E-06,-23.253767751E-03,-76.946732122E-03
-22.375000E-06,-22.851757705E-03,-66.896480974E-03
-22.370000E-06,-23.655777797E-03,-74.434169335E-03
-22.365000E-06,-22.851757705E-03,-78.956782352E-03
-22.360000E-06,-22.851757705E-03,-73.931656778E-03
-22.355000E-06,-22.851757705E-03,-73.931656778E-03
-22.350000E-06,-23.655777797E-03,-72.926631663E-03
-22.345000E-06,-23.907034076E-03,-65.891455859E-03
-22.340000E-06,-24.057787843E-03,-65.891455859E-03
-22.335000E-06,-23.655777797E-03,-72.424119106E-03
-22.330000E-06,-24.459797889E-03,-72.926631663E-03
-22.325000E-06,-24.459797889E-03,-65.891455859E-03
-22.320000E-06,-24.459797889E-03,-65.891455859E-03
-22.315000E-06,-24.459797889E-03,-65.891455859E-03
-22.310000E-06,-25.263817981E-03,-65.891455859E-03
-22.305000E-06,-24.711054168E-03,-65.891455859E-03
-22.300000E-06,-25.263817981E-03,-65.891455859E-03
-22.295000E-06,-25.263817981E-03,-65.891455859E-03
-22.290000E-06,-25.263817981E-03,-65.891455859E-03
-22.285000E-06,-25.263817981E-03,-62.876380514E-03
-22.280000E-06,-25.263817981E-03,-62.373867957E-03
-22.275000E-06,-25.263817981E-03,-58.856280055E-03
-22.270000E-06,-25.314069237E-03,-64.886430744E-03
-22.265000E-06,-26.670853142E-03,-57.851254940E-03
-22.260000E-06,-25.665828027E-03,-57.851254940E-03
-22.255000E-06,-25.263817981E-03,-64.383918187E-03
-22.250000E-06,-25.263817981E-03,-57.851254940E-03
-22.245000E-06,-25.515074260E-03,-57.851254940E-03
-22.240000E-06,-25.665828027E-03,-62.373867957E-03
-22.235000E-06,-25.917084306E-03,-58.856280055E-03
-22.230000E-06,-26.067838073E-03,-57.851254940E-03
-22.225000E-06,-25.716079283E-03,-57.851254940E-03
-22.220000E-06,-26.871858165E-03,-57.851254940E-03
-22.215000E-06,-25.665828027E-03,-50.816079136E-03
-22.210000E-06,-26.871858165E-03,-56.846229825E-03
-22.205000E-06,-26.319094351E-03,-52.323616808E-03
-22.200000E-06,-26.469848119E-03,-57.851254940E-03
-22.195000E-06,-26.721104397E-03,-57.851254940E-03
-22.190000E-06,-27.675878257E-03,-56.846229825E-03
-22.185000E-06,-26.871858165E-03,-52.323616808E-03
-22.180000E-06,-26.871858165E-03,-52.826129366E-03
-22.175000E-06,-26.871858165E-03,-49.811054021E-03
-22.170000E-06,-27.675878257E-03,-48.806028906E-03
-22.165000E-06,-27.675878257E-03,-44.283415889E-03
-22.160000E-06,-27.273868211E-03,-54.333667038E-03
-22.155000E-06,-27.525124489E-03,-50.816079136E-03
-22.150000E-06,-27.675878257E-03,-42.273365660E-03
-22.145000E-06,-27.123114443E-03,-46.795978677E-03
-22.140000E-06,-27.675878257E-03,-46.293466119E-03
-22.135000E-06,-27.675878257E-03,-42.775878217E-03
-22.130000E-06,-27.726129512E-03,-48.806028906E-03
-22.125000E-06,-28.278893325E-03,-41.770853102E-03
-22.120000E-06,-28.128139558E-03,-46.293466119E-03
-22.115000E-06,-27.876883280E-03,-49.811054021E-03
-22.110000E-06,-28.479898348E-03,-48.806028906E-03
-22.105000E-06,-27.675878257E-03,-41.770853102E-03
-22.100000E-06,-28.128139558E-03,-41.770853102E-03
-22.095000E-06,-28.479898348E-03,-34.735677298E-03
-22.090000E-06,-29.283918440E-03,-41.770853102E-03
-22.085000E-06,-28.731154627E-03,-41.770853102E-03
-22.080000E-06,-28.881908394E-03,-41.770853102E-03
-22.075000E-06,-28.479898348E-03,-41.770853102E-03
-22.070000E-06,-29.283918440E-03,-41.770853102E-03
-22.065000E-06,-29.283918440E-03,-38.755777758E-03
-22.060000E-06,-29.283918440E-03,-33.730652183E-03
-22.055000E-06,-29.283918440E-03,-33.730652183E-03
-22.050000E-06,-29.283918440E-03,-33.730652183E-03
-22.045000E-06,-29.283918440E-03,-36.243214970E-03
-22.040000E-06,-29.283918440E-03,-31.720601954E-03
-22.035000E-06,-29.283918440E-03,-32.223114511E-03
-22.030000E-06,-29.283918440E-03,-33.730652183E-03
-22.025000E-06,-29.283918440E-03,-33.730652183E-03
-22.020000E-06,-29.283918440E-03,-28.705526609E-03
-22.015000E-06,-29.283918440E-03,-32.223114511E-03
-22.010000E-06,-30.087938532E-03,-25.690451264E-03
-22.005000E-06,-30.087938532E-03,-25.690451264E-03
-22.000000E-06,-30.540199834E-03,-25.690451264E-03
-21.995000E-06,-30.288943555E-03,-25.690451264E-03
-21.990000E-06,-29.334169696E-03,-25.690451264E-03
-21.985000E-06,-30.690953601E-03,-25.690451264E-03
-21.980000E-06,-30.540199834E-03,-25.690451264E-03
-21.975000E-06,-30.288943555E-03,-18.655275460E-03
-21.970000E-06,-30.891958624E-03,-17.650250345E-03
-21.965000E-06,-30.690953601E-03,-20.162813133E-03
-21.960000E-06,-30.540199834E-03,-20.665325690E-03
-21.955000E-06,-30.288943555E-03,-17.650250345E-03
-21.950000E-06,-30.891958624E-03,-11.117587099E-03
-21.945000E-06,-30.087938532E-03,-25.690451264E-03
-21.940000E-06,-30.540199834E-03,-20.665325690E-03
-21.935000E-06,-30.891958624E-03,-17.650250345E-03
-21.930000E-06,-30.891958624E-03,-16.645225231E-03
-21.925000E-06,-31.143214903E-03,-12.122612214E-03
-21.920000E-06,-30.891958624E-03,-17.650250345E-03
-21.915000E-06,-30.741204857E-03,-17.650250345E-03
-21.910000E-06,-30.891958624E-03,-10.112561984E-03
-21.905000E-06,-30.891958624E-03,-17.650250345E-03
-21.900000E-06,-30.891958624E-03,-12.625124771E-03
-21.895000E-06,-30.288943555E-03,-16.142712673E-03
-21.890000E-06,-30.891958624E-03,-16.645225231E-03
-21.885000E-06,-31.143214903E-03,-9.610049427E-03
-21.880000E-06,-31.695978716E-03,-9.610049427E-03
-21.875000E-06,-31.092963647E-03,-9.610049427E-03
-21.870000E-06,-31.695978716E-03,-9.610049427E-03
-21.865000E-06,-31.695978716E-03,-9.610049427E-03
-21.860000E-06,-31.695978716E-03,-9.610049427E-03
-21.855000E-06,-31.695978716E-03,-9.610049427E-03
-21.850000E-06,-30.942209880E-03,-9.610049427E-03
-21.845000E-06,-31.494973693E-03,-9.610049427E-03
-21.840000E-06,-30.891958624E-03,-9.610049427E-03
-21.835000E-06,-30.891958624E-03,-9.610049427E-03
-21.830000E-06,-30.891958624E-03,-1.569848508E-03
-21.825000E-06,-31.344219926E-03,-1.569848508E-03
-21.820000E-06,-32.097988762E-03,-1.569848508E-03
-21.815000E-06,-31.695978716E-03,-1.569848508E-03
-21.810000E-06,-31.695978716E-03,-1.569848508E-03
-21.805000E-06,-31.344219926E-03,-1.569848508E-03
-21.800000E-06,-32.097988762E-03,+3.455277067E-03
-21.795000E-06,-31.695978716E-03,+13.505528215E-03
-21.790000E-06,-31.695978716E-03,-564.823393E-06
-21.785000E-06,-31.695978716E-03,+3.957789624E-03
-21.780000E-06,-31.695978716E-03,+3.455277067E-03
-21.775000E-06,-32.349245041E-03,+6.470352411E-03
-21.770000E-06,-31.746229972E-03,+6.470352411E-03
-21.765000E-06,-32.701003831E-03,+6.470352411E-03
-21.760000E-06,-32.499998808E-03,+6.470352411E-03
-21.755000E-06,-31.695978716E-03,+6.470352411E-03
-21.750000E-06,-31.695978716E-03,+6.470352411E-03
-21.745000E-06,-31.947234995E-03,+6.470352411E-03
-21.740000E-06,-32.097988762E-03,+11.495477986E-03
-21.735000E-06,-32.902008854E-03,+14.510553330E-03
-21.730000E-06,-32.499998808E-03,+7.475377526E-03
-21.725000E-06,-31.947234995E-03,+14.510553330E-03
-21.720000E-06,-32.499998808E-03,+14.510553330E-03
-21.715000E-06,-32.499998808E-03,+14.510553330E-03
-21.710000E-06,-31.746229972E-03,+14.510553330E-03
-21.705000E-06,-32.701003831E-03,+14.510553330E-03
-21.700000E-06,-32.851757598E-03,+14.510553330E-03
-21.695000E-06,-32.499998808E-03,+14.510553330E-03
-21.690000E-06,-31.746229972E-03,+14.510553330E-03
-21.685000E-06,-32.298993785E-03,+14.510553330E-03
-21.680000E-06,-31.695978716E-03,+19.535678905E-03
-21.675000E-06,-32.902008854E-03,+16.018091002E-03
-21.670000E-06,-32.499998808E-03,+22.048241692E-03
-21.665000E-06,-33.052762621E-03,+17.525628675E-03
-21.660000E-06,-32.499998808E-03,+18.028141232E-03
-21.655000E-06,-32.499998808E-03,+21.545729134E-03
-21.650000E-06,-32.499998808E-03,+14.510553330E-03
-21.645000E-06,-33.052762621E-03,+20.540704019E-03
-21.640000E-06,-32.499998808E-03,+26.068342151E-03
-21.635000E-06,-32.499998808E-03,+22.550754249E-03
-21.630000E-06,-33.253767644E-03,+23.555779364E-03
-21.625000E-06,-32.701003831E-03,+25.063317036E-03
-21.620000E-06,-33.304018900E-03,+19.535678905E-03
-21.615000E-06,-32.650752575E-03,+22.550754249E-03
-21.610000E-06,-32.499998808E-03,+30.590955168E-03
-21.605000E-06,-33.052762621E-03,+30.590955168E-03
-21.600000E-06,-32.499998808E-03,+30.590955168E-03
-21.595000E-06,-33.103013877E-03,+30.590955168E-03
-21.590000E-06,-33.253767644E-03,+23.555779364E-03
-21.585000E-06,-32.499998808E-03,+30.590955168E-03
-21.580000E-06,-32.499998808E-03,+35.616080742E-03
-21.575000E-06,-33.103013877E-03,+32.098492840E-03
-21.570000E-06,-33.304018900E-03,+31.595980283E-03
-21.565000E-06,-33.304018900E-03,+36.118593300E-03
-21.560000E-06,-33.304018900E-03,+35.616080742E-03
-21.555000E-06,-32.650752575E-03,+38.631156087E-03
-21.550000E-06,-33.304018900E-03,+46.168844448E-03
-21.545000E-06,-33.052762621E-03,+38.631156087E-03
-21.540000E-06,-33.304018900E-03,+38.631156087E-03
-21.535000E-06,-34.108038992E-03,+38.631156087E-03
-21.530000E-06,-32.499998808E-03,+38.631156087E-03
-21.525000E-06,-33.304018900E-03,+41.646231432E-03
-21.520000E-06,-32.851757598E-03,+42.148743989E-03
-21.515000E-06,-33.103013877E-03,+45.666331891E-03
-21.510000E-06,-33.253767644E-03,+46.168844448E-03
-21.505000E-06,-32.701003831E-03,+38.631156087E-03
-21.500000E-06,-32.851757598E-03,+48.681407236E-03
-21.495000E-06,-32.499998808E-03,+48.178894678E-03
-21.490000E-06,-33.253767644E-03,+47.676382121E-03
-21.485000E-06,-32.499998808E-03,+52.198995138E-03
-21.480000E-06,-32.902008854E-03,+46.671357006E-03
-21.475000E-06,-32.650752575E-03,+53.706532810E-03
-21.470000E-06,-31.746229972E-03,+46.671357006E-03
-21.465000E-06,-32.851757598E-03,+49.686432350E-03
-21.460000E-06,-32.148240018E-03,+50.188944908E-03
-21.455000E-06,-33.103013877E-03,+53.706532810E-03
-21.450000E-06,-32.499998808E-03,+46.671357006E-03
-21.445000E-06,-32.298993785E-03,+46.671357006E-03
-21.440000E-06,-32.148240018E-03,+51.696482580E-03
-21.435000E-06,-33.103013877E-03,+54.711557925E-03
-21.430000E-06,-32.499998808E-03,+62.751758844E-03
-21.425000E-06,-33.052762621E-03,+60.239196057E-03
-21.420000E-06,-32.097988762E-03,+59.736683499E-03
-21.415000E-06,-32.349245041E-03,+56.219095597E-03
-21.410000E-06,-32.499998808E-03,+62.751758844E-03
-21.405000E-06,-31.947234995E-03,+60.239196057E-03
-21.400000E-06,-32.097988762E-03,+59.736683499E-03
-21.395000E-06,-31.695978716E-03,+62.751758844E-03
-21.390000E-06,-31.695978716E-03,+55.716583040E-03
-21.385000E-06,-31.695978716E-03,+62.751758844E-03
-21.380000E-06,-32.148240018E-03,+58.229145827E-03
-21.375000E-06,-31.896983739E-03,+61.746733729E-03
-21.370000E-06,-31.695978716E-03,+62.751758844E-03
-21.365000E-06,-31.947234995E-03,+62.751758844E-03
-21.360000E-06,-32.097988762E-03,+62.751758844E-03
-21.355000E-06,-31.695978716E-03,+62.751758844E-03
-21.350000E-06,-31.695978716E-03,+63.756783959E-03
-21.345000E-06,-31.947234995E-03,+73.807035107E-03
-21.340000E-06,-32.097988762E-03,+69.284422090E-03
-21.335000E-06,-31.092963647E-03,+69.786934648E-03
-21.330000E-06,-30.942209880E-03,+70.791959763E-03
-21.325000E-06,-31.947234995E-03,+70.791959763E-03
-21.320000E-06,-32.097988762E-03,+70.791959763E-03
-21.315000E-06,-31.092963647E-03,+70.791959763E-03
-21.310000E-06,-31.695978716E-03,+78.832160681E-03
-21.305000E-06,-30.891958624E-03,+78.832160681E-03
-21.300000E-06,-31.344219926E-03,+74.309547665E-03
-21.295000E-06,-31.092963647E-03,+77.827135567E-03
-21.290000E-06,-30.891958624E-03,+78.832160681E-03
-21.285000E-06,-30.891958624E-03,+78.832160681E-03
-21.280000E-06,-31.344219926E-03,+78.832160681E-03
-21.275000E-06,-31.695978716E-03,+78.832160681E-03
-21.270000E-06,-30.942209880E-03,+79.837185796E-03
-21.265000E-06,-31.494973693E-03,+84.359798813E-03
-21.260000E-06,-30.891958624E-03,+78.832160681E-03
-21.255000E-06,-31.545224949E-03,+85.867336486E-03
-21.250000E-06,-30.891958624E-03,+86.872361600E-03
-21.245000E-06,-30.891958624E-03,+86.872361600E-03
-21.240000E-06,-30.489948578E-03,+86.872361600E-03
-21.235000E-06,-30.741204857E-03,+86.872361600E-03
-21.230000E-06,-30.087938532E-03,+86.369849043E-03
-21.225000E-06,-30.339194811E-03,+81.847236026E-03
-21.220000E-06,-30.489948578E-03,+86.872361600E-03
-21.215000E-06,-30.741204857E-03,+86.872361600E-03
-21.210000E-06,-30.891958624E-03,+94.912562519E-03
-21.205000E-06,-30.891958624E-03,+94.912562519E-03
-21.200000E-06,-30.489948578E-03,+94.912562519E-03
-21.195000E-06,-30.087938532E-03,+88.379899273E-03
-21.190000E-06,-30.087938532E-03,+94.410049962E-03
-21.185000E-06,-30.087938532E-03,+89.887436945E-03
-21.180000E-06,-30.540199834E-03,+94.912562519E-03
-21.175000E-06,-30.288943555E-03,+101.947738323E-03
-21.170000E-06,-30.087938532E-03,+102.450250881E-03
-21.165000E-06,-30.339194811E-03,+92.399999732E-03
-21.160000E-06,-30.489948578E-03,+96.922612749E-03
-21.155000E-06,-29.484923463E-03,+102.952763438E-03
-21.150000E-06,-29.283918440E-03,+95.917587634E-03
-21.145000E-06,-29.283918440E-03,+100.440200651E-03
-21.140000E-06,-29.736179742E-03,+99.937688094E-03
-21.135000E-06,-29.484923463E-03,+96.420100192E-03
-21.130000E-06,-28.530149604E-03,+102.450250881E-03
-21.125000E-06,-29.082913417E-03,+97.927637864E-03
-21.120000E-06,-28.932159650E-03,+102.952763438E-03
-21.115000E-06,-29.283918440E-03,+102.952763438E-03
-21.110000E-06,-29.283918440E-03,+102.952763438E-03
-21.105000E-06,-28.731154627E-03,+100.440200651E-03
-21.100000E-06,-29.283918440E-03,+99.937688094E-03
-21.095000E-06,-29.283918440E-03,+102.952763438E-03
-21.090000E-06,-29.283918440E-03,+110.992964357E-03
-21.085000E-06,-29.283918440E-03,+108.480401570E-03
-21.080000E-06,-29.283918440E-03,+102.952763438E-03
-21.075000E-06,-28.680903371E-03,+102.952763438E-03
-21.070000E-06,-29.283918440E-03,+110.992964357E-03
-21.065000E-06,-27.927134535E-03,+110.992964357E-03
-21.060000E-06,-28.932159650E-03,+106.470351340E-03
-21.055000E-06,-29.283918440E-03,+102.952763438E-03
-21.050000E-06,-28.479898348E-03,+102.952763438E-03
-21.045000E-06,-28.479898348E-03,+105.967838783E-03
-21.040000E-06,-28.479898348E-03,+110.992964357E-03
-21.035000E-06,-27.876883280E-03,+110.992964357E-03
-21.030000E-06,-28.479898348E-03,+119.033165276E-03
-21.025000E-06,-28.479898348E-03,+116.520602489E-03
-21.020000E-06,-28.479898348E-03,+110.992964357E-03
-21.015000E-06,-28.479898348E-03,+110.992964357E-03
-21.010000E-06,-27.675878257E-03,+119.033165276E-03
-21.005000E-06,-27.675878257E-03,+119.033165276E-03
-21.000000E-06,-27.675878257E-03,+119.033165276E-03
-20.995000E-06,-27.675878257E-03,+119.033165276E-03
-20.990000E-06,-27.675878257E-03,+119.033165276E-03
-20.985000E-06,-27.474873234E-03,+119.033165276E-03
-20.980000E-06,-27.726129512E-03,+124.058290850E-03
-20.975000E-06,-27.273868211E-03,+127.073366195E-03
-20.970000E-06,-26.871858165E-03,+120.038190391E-03
-20.965000E-06,-26.670853142E-03,+124.560803408E-03
-20.960000E-06,-26.520099374E-03,+124.058290850E-03
-20.955000E-06,-26.871858165E-03,+120.540702948E-03
-20.950000E-06,-26.871858165E-03,+119.033165276E-03
-20.945000E-06,-26.871858165E-03,+122.048240621E-03
-20.940000E-06,-26.469848119E-03,+127.073366195E-03
-20.935000E-06,-26.721104397E-03,+120.540702948E-03
-20.930000E-06,-26.067838073E-03,+127.073366195E-03
-20.925000E-06,-26.067838073E-03,+127.073366195E-03
-20.920000E-06,-26.067838073E-03,+132.098491769E-03
-20.915000E-06,-26.067838073E-03,+128.580903867E-03
-20.910000E-06,-26.118089329E-03,+127.073366195E-03
-20.905000E-06,-26.670853142E-03,+127.073366195E-03
-20.900000E-06,-26.067838073E-03,+127.073366195E-03
-20.895000E-06,-26.067838073E-03,+134.108541999E-03
-20.890000E-06,-26.067838073E-03,+127.073366195E-03
-20.885000E-06,-25.866833050E-03,+130.088441540E-03
-20.880000E-06,-25.263817981E-03,+130.590954097E-03
-20.875000E-06,-25.263817981E-03,+134.108541999E-03
-20.870000E-06,-24.510049145E-03,+128.078391310E-03
-20.865000E-06,-25.263817981E-03,+135.113567114E-03
-20.860000E-06,-24.861807935E-03,+135.113567114E-03
-20.855000E-06,-25.716079283E-03,+135.113567114E-03
-20.850000E-06,-24.510049145E-03,+134.611054556E-03
-20.845000E-06,-25.263817981E-03,+130.088441540E-03
