x-axis,1,2
second,Volt,Volt
-29.35000E-06,-7.77638098E-03,+56.25025101E-03
-29.32500E-06,-8.42964731E-03,+55.49648218E-03
-29.30000E-06,-9.18341614E-03,+57.00401985E-03
-29.27500E-06,-8.32914480E-03,+57.25527613E-03
-29.25000E-06,-8.22864228E-03,+55.49648218E-03
-29.22500E-06,-7.57537596E-03,+55.49648218E-03
-29.20000E-06,-7.82663224E-03,+55.49648218E-03
-29.17500E-06,-8.37939605E-03,+55.49648218E-03
-29.15000E-06,-7.77638098E-03,+55.49648218E-03
-29.12500E-06,-7.62562722E-03,+55.49648218E-03
-29.10000E-06,-8.17839103E-03,+55.49648218E-03
-29.07500E-06,-7.57537596E-03,+55.49648218E-03
-29.05000E-06,-7.57537596E-03,+55.49648218E-03
-29.02500E-06,-7.57537596E-03,+51.47638172E-03
-29.00000E-06,-7.02261215E-03,+51.47638172E-03
-28.97500E-06,-7.17336591E-03,+53.98894451E-03
-28.95000E-06,-6.77135587E-03,+52.23015056E-03
-28.92500E-06,-6.06783829E-03,+55.49648218E-03
-28.90000E-06,-7.37437094E-03,+54.24020078E-03
-28.87500E-06,-6.36934582E-03,+51.47638172E-03
-28.85000E-06,-5.96733578E-03,+51.47638172E-03
-28.82500E-06,-6.77135587E-03,+51.47638172E-03
-28.80000E-06,-7.02261215E-03,+50.22010033E-03
-28.77500E-06,-7.17336591E-03,+49.96884405E-03
-28.75000E-06,-6.77135587E-03,+48.21005010E-03
-28.72500E-06,-5.96733578E-03,+51.22512544E-03
-28.70000E-06,-6.21859205E-03,+47.45628126E-03
-28.67500E-06,-6.36934582E-03,+47.45628126E-03
-28.65000E-06,-5.96733578E-03,+44.18994964E-03
-28.62500E-06,-6.72110461E-03,+43.93869336E-03
-28.60000E-06,-4.96231066E-03,+47.45628126E-03
-28.57500E-06,-4.81155689E-03,+45.19497475E-03
-28.55000E-06,-5.16331568E-03,+43.43618080E-03
-28.52500E-06,-4.40954685E-03,+43.43618080E-03
-28.50000E-06,-5.16331568E-03,+43.43618080E-03
-28.47500E-06,-4.76130564E-03,+43.43618080E-03
-28.45000E-06,-5.01256192E-03,+43.43618080E-03
-28.42500E-06,-4.40954685E-03,+39.91859290E-03
-28.40000E-06,-4.96231066E-03,+43.43618080E-03
-28.37500E-06,-4.35929559E-03,+41.17487429E-03
-28.35000E-06,-4.35929559E-03,+42.93366824E-03
-28.32500E-06,-3.60552676E-03,+39.41608034E-03
-28.30000E-06,-4.15829057E-03,+39.41608034E-03
-28.27500E-06,-3.55527550E-03,+39.41608034E-03
-28.25000E-06,-3.55527550E-03,+39.41608034E-03
-28.22500E-06,-3.55527550E-03,+39.41608034E-03
-28.20000E-06,-3.55527550E-03,+40.92361801E-03
-28.17500E-06,-3.55527550E-03,+43.43618080E-03
-28.15000E-06,-3.55527550E-03,+40.16984918E-03
-28.12500E-06,-4.30904434E-03,+35.89849244E-03
-28.10000E-06,-2.75125541E-03,+39.41608034E-03
-28.07500E-06,-3.20351671E-03,+37.15477383E-03
-28.05000E-06,-2.95226043E-03,+38.91356778E-03
-28.02500E-06,-2.80150666E-03,+35.39597988E-03
-28.00000E-06,-3.55527550E-03,+35.39597988E-03
-27.97500E-06,-3.15326545E-03,+35.39597988E-03
-27.95000E-06,-2.14824034E-03,+32.12964826E-03
-27.92500E-06,-1.94723532E-03,+32.12964826E-03
-27.90000E-06,-2.19849159E-03,+36.90351755E-03
-27.87500E-06,-2.75125541E-03,+31.37587942E-03
-27.85000E-06,-2.75125541E-03,+31.37587942E-03
-27.82500E-06,-1.94723532E-03,+31.37587942E-03
-27.80000E-06,-2.19849159E-03,+30.11959803E-03
-27.77500E-06,-1.89698406E-03,+29.86834175E-03
-27.75000E-06,-1.79648155E-03,+31.37587942E-03
-27.72500E-06,-1.99748657E-03,+27.85829152E-03
-27.70000E-06,-2.29899411E-03,+30.11959803E-03
-27.67500E-06,-1.59547653E-03,+29.86834175E-03
-27.65000E-06,-1.34422025E-03,+31.37587942E-03
-27.62500E-06,-1.14321522E-03,+27.35577896E-03
-27.60000E-06,-1.14321522E-03,+27.35577896E-03
-27.57500E-06,-1.14321522E-03,+27.35577896E-03
-27.55000E-06,-540.20016E-06,+27.35577896E-03
-27.52500E-06,-1.04271271E-03,+23.83819106E-03
-27.50000E-06,+766.33249E-06,+27.35577896E-03
-27.47500E-06,-339.19513E-06,+27.35577896E-03
-27.45000E-06,-339.19513E-06,+27.35577896E-03
-27.42500E-06,-339.19513E-06,+19.81809060E-03
-27.40000E-06,-339.19513E-06,+23.33567850E-03
-27.37500E-06,-339.19513E-06,+23.33567850E-03
-27.35000E-06,+263.81994E-06,+20.06934688E-03
-27.32500E-06,+1.21859380E-03,+19.81809060E-03
-27.30000E-06,+464.82496E-06,+23.33567850E-03
-27.27500E-06,+464.82496E-06,+21.07437199E-03
-27.25000E-06,+1.06784003E-03,+22.83316595E-03
-27.22500E-06,+464.82496E-06,+23.08442222E-03
-27.20000E-06,+1.26884505E-03,+19.31557804E-03
-27.17500E-06,+816.58375E-06,+17.05427154E-03
-27.15000E-06,+1.06784003E-03,+18.81306549E-03
-27.12500E-06,+1.16834254E-03,+15.79799014E-03
-27.10000E-06,-138.19011E-06,+19.31557804E-03
-27.07500E-06,+866.83501E-06,+17.05427154E-03
-27.05000E-06,+2.52512645E-03,+18.81306549E-03
-27.02500E-06,+2.02261389E-03,+15.29547758E-03
-27.00000E-06,+1.26884505E-03,+16.80301526E-03
-26.97500E-06,+816.58375E-06,+17.05427154E-03
-26.95000E-06,+464.82496E-06,+12.02914596E-03
-26.92500E-06,+2.07286514E-03,+15.04422131E-03
-26.90000E-06,+2.07286514E-03,+12.78291480E-03
-26.87500E-06,+2.47487519E-03,+15.29547758E-03
-26.85000E-06,+2.87688524E-03,+12.02914596E-03
-26.82500E-06,+2.82663398E-03,+11.77788968E-03
-26.80000E-06,+2.27387017E-03,+14.03919619E-03
-26.77500E-06,+2.87688524E-03,+13.78793991E-03
-26.75000E-06,+2.87688524E-03,+12.02914596E-03
-26.72500E-06,+2.87688524E-03,+11.27537712E-03
-26.70000E-06,+3.42964905E-03,+11.27537712E-03
-26.67500E-06,+2.87688524E-03,+11.27537712E-03
-26.65000E-06,+2.87688524E-03,+11.27537712E-03
-26.62500E-06,+3.68090533E-03,+14.79296503E-03
-26.60000E-06,+3.68090533E-03,+8.76281434E-03
-26.57500E-06,+3.22864403E-03,+9.01407062E-03
-26.55000E-06,+3.47990030E-03,+7.25527667E-03
-26.52500E-06,+2.87688524E-03,+3.23517621E-03
-26.50000E-06,+3.68090533E-03,+4.74271388E-03
-26.47500E-06,+3.68090533E-03,+7.25527667E-03
-26.45000E-06,+4.28392040E-03,+7.25527667E-03
-26.42500E-06,+4.48492542E-03,+3.73768876E-03
-26.40000E-06,+4.23366914E-03,+5.99899527E-03
-26.37500E-06,+4.53517667E-03,+5.74773899E-03
-26.35000E-06,+5.28894551E-03,+3.98894504E-03
-26.32500E-06,+3.68090533E-03,+2.98391993E-03
-26.30000E-06,+4.23366914E-03,+722.61342E-06
-26.27500E-06,+4.08291537E-03,+3.23517621E-03
-26.25000E-06,+3.83165909E-03,-31.15542E-06
-26.22500E-06,+4.48492542E-03,-282.41170E-06
-26.20000E-06,+5.28894551E-03,+3.23517621E-03
-26.17500E-06,+4.83668421E-03,+973.86970E-06
-26.15000E-06,+4.48492542E-03,-784.92425E-06
-26.12500E-06,+5.28894551E-03,+2.98391993E-03
-26.10000E-06,+5.28894551E-03,-784.92425E-06
-26.07500E-06,+5.28894551E-03,-784.92425E-06
-26.05000E-06,+5.28894551E-03,-4.05125588E-03
-26.02500E-06,+6.09296560E-03,-1.03618053E-03
-26.00000E-06,+5.59045305E-03,-4.80502471E-03
-25.97500E-06,+4.88693547E-03,-2.29246193E-03
-25.95000E-06,+5.89196058E-03,-784.92425E-06
-25.92500E-06,+6.09296560E-03,-4.80502471E-03
-25.90000E-06,+6.29397063E-03,-3.29748704E-03
-25.87500E-06,+5.99246309E-03,-3.04623076E-03
-25.85000E-06,+6.54522690E-03,-4.80502471E-03
-25.82500E-06,+6.89698569E-03,-4.80502471E-03
-25.80000E-06,+6.89698569E-03,-6.06130611E-03
-25.77500E-06,+6.89698569E-03,-6.31256239E-03
-25.75000E-06,+6.89698569E-03,-4.80502471E-03
-25.72500E-06,+6.89698569E-03,-8.82512517E-03
-25.70000E-06,+6.89698569E-03,-7.31758750E-03
-25.67500E-06,+6.89698569E-03,-7.06633122E-03
-25.65000E-06,+7.50000076E-03,-12.09145680E-03
-25.62500E-06,+6.89698569E-03,-8.82512517E-03
-25.60000E-06,+7.70100579E-03,-8.82512517E-03
-25.57500E-06,+7.70100579E-03,-8.82512517E-03
-25.55000E-06,+7.04773946E-03,-12.09145680E-03
-25.52500E-06,+8.40452337E-03,-5.30753727E-03
-25.50000E-06,+6.89698569E-03,-12.84522563E-03
-25.47500E-06,+7.29899574E-03,-12.84522563E-03
-25.45000E-06,+7.70100579E-03,-9.32763773E-03
-25.42500E-06,+7.70100579E-03,-12.84522563E-03
-25.40000E-06,+7.70100579E-03,-12.84522563E-03
-25.37500E-06,+8.10301583E-03,-12.84522563E-03
-25.35000E-06,+8.50502588E-03,-16.11155726E-03
-25.32500E-06,+7.75125704E-03,-13.09648191E-03
-25.30000E-06,+9.05778969E-03,-18.12160749E-03
-25.27500E-06,+8.50502588E-03,-18.37286376E-03
-25.25000E-06,+8.50502588E-03,-16.86532609E-03
-25.22500E-06,+8.50502588E-03,-16.86532609E-03
-25.20000E-06,+9.30904597E-03,-16.86532609E-03
-25.17500E-06,+8.85678467E-03,-19.12663260E-03
-25.15000E-06,+8.50502588E-03,-20.88542655E-03
-25.12500E-06,+9.25879471E-03,-20.38291399E-03
-25.10000E-06,+8.95728718E-03,-16.86532609E-03
-25.07500E-06,+9.20854346E-03,-16.86532609E-03
-25.05000E-06,+9.10804095E-03,-20.13165771E-03
-25.02500E-06,+10.11306606E-03,-24.40301445E-03
-25.00000E-06,+10.31407109E-03,-20.88542655E-03
-24.97500E-06,+10.01256355E-03,-23.14673306E-03
-24.95000E-06,+9.30904597E-03,-24.90552701E-03
-24.92500E-06,+10.06281481E-03,-21.13668283E-03
-24.90000E-06,+9.51005099E-03,-23.39798934E-03
-24.87500E-06,+10.11306606E-03,-23.14673306E-03
-24.85000E-06,+10.11306606E-03,-21.38793911E-03
-24.82500E-06,+10.06281481E-03,-24.90552701E-03
-24.80000E-06,+9.76130727E-03,-24.90552701E-03
-24.77500E-06,+10.91708615E-03,-24.90552701E-03
-24.75000E-06,+10.91708615E-03,-28.17185863E-03
-24.72500E-06,+11.67085499E-03,-24.90552701E-03
-24.70000E-06,+10.66582988E-03,-26.16180840E-03
-24.67500E-06,+10.96733741E-03,-28.92562747E-03
-24.65000E-06,+11.72110625E-03,-25.40803957E-03
-24.62500E-06,+10.86683490E-03,-28.92562747E-03
-24.60000E-06,+10.56532736E-03,-28.92562747E-03
-24.57500E-06,+11.26884494E-03,-26.41306468E-03
-24.55000E-06,+12.17336755E-03,-28.17185863E-03
-24.52500E-06,+10.91708615E-03,-32.94572793E-03
-24.50000E-06,+11.46984997E-03,-32.94572793E-03
-24.47500E-06,+11.31909620E-03,-32.94572793E-03
-24.45000E-06,+11.72110625E-03,-32.94572793E-03
-24.42500E-06,+12.52512634E-03,-32.94572793E-03
-24.40000E-06,+12.27387006E-03,-32.94572793E-03
-24.37500E-06,+12.12311629E-03,-32.94572793E-03
-24.35000E-06,+12.52512634E-03,-29.42814003E-03
-24.32500E-06,+12.47487508E-03,-32.94572793E-03
-24.30000E-06,+11.72110625E-03,-32.94572793E-03
-24.27500E-06,+11.72110625E-03,-37.46834095E-03
-24.25000E-06,+12.32412132E-03,-34.20200932E-03
-24.22500E-06,+12.52512634E-03,-32.94572793E-03
-24.20000E-06,+13.32914643E-03,-34.20200932E-03
-24.17500E-06,+13.32914643E-03,-34.45326560E-03
-24.15000E-06,+13.32914643E-03,-36.21205955E-03
-24.12500E-06,+12.52512634E-03,-33.19698421E-03
-24.10000E-06,+12.72613136E-03,-36.96582839E-03
-24.07500E-06,+12.87688513E-03,-34.45326560E-03
-24.05000E-06,+13.12814141E-03,-36.21205955E-03
-24.02500E-06,+13.32914643E-03,-40.48341629E-03
-24.00000E-06,+13.88191024E-03,-38.22210978E-03
-23.97500E-06,+13.32914643E-03,-40.98592885E-03
-23.95000E-06,+13.32914643E-03,-40.98592885E-03
-23.92500E-06,+13.32914643E-03,-40.48341629E-03
-23.90000E-06,+14.13316652E-03,-38.22210978E-03
-23.87500E-06,+14.13316652E-03,-40.98592885E-03
-23.85000E-06,+14.13316652E-03,-40.98592885E-03
-23.82500E-06,+14.08291527E-03,-40.98592885E-03
-23.80000E-06,+13.53015145E-03,-42.24221024E-03
-23.77500E-06,+14.13316652E-03,-42.49346652E-03
-23.75000E-06,+14.13316652E-03,-44.25226047E-03
-23.72500E-06,+14.13316652E-03,-45.00602931E-03
-23.70000E-06,+13.88191024E-03,-46.26231070E-03
-23.67500E-06,+13.73115648E-03,-44.25226047E-03
-23.65000E-06,+14.73618159E-03,-40.98592885E-03
-23.62500E-06,+14.13316652E-03,-45.00602931E-03
-23.60000E-06,+14.43467406E-03,-46.26231070E-03
-23.57500E-06,+13.73115648E-03,-46.51356698E-03
-23.55000E-06,+14.73618159E-03,-48.27236093E-03
-23.52500E-06,+14.13316652E-03,-48.52361721E-03
-23.50000E-06,+14.68593033E-03,-46.26231070E-03
-23.47500E-06,+14.53517657E-03,-46.51356698E-03
-23.45000E-06,+14.28392029E-03,-48.27236093E-03
-23.42500E-06,+14.13316652E-03,-52.54371767E-03
-23.40000E-06,+14.68593033E-03,-49.02612977E-03
-23.37500E-06,+14.53517657E-03,-46.51356698E-03
-23.35000E-06,+14.93718661E-03,-51.53869255E-03
-23.32500E-06,+15.74120671E-03,-49.27738605E-03
-23.30000E-06,+15.48995043E-03,-51.53869255E-03
-23.27500E-06,+15.33919666E-03,-51.28743628E-03
-23.25000E-06,+15.08794038E-03,-49.52864232E-03
-23.22500E-06,+16.54522680E-03,-49.27738605E-03
-23.20000E-06,+16.29397052E-03,-53.04623023E-03
-23.17500E-06,+15.74120671E-03,-53.04623023E-03
-23.15000E-06,+16.34422177E-03,-53.04623023E-03
-23.12500E-06,+15.74120671E-03,-53.29748651E-03
-23.10000E-06,+15.94221173E-03,-57.06633069E-03
-23.07500E-06,+16.54522680E-03,-57.06633069E-03
-23.05000E-06,+15.89196047E-03,-57.06633069E-03
-23.02500E-06,+16.54522680E-03,-56.56381813E-03
-23.00000E-06,+16.84673433E-03,-53.04623023E-03
-22.97500E-06,+15.74120671E-03,-55.30753674E-03
-22.95000E-06,+16.34422177E-03,-53.54874278E-03
-22.92500E-06,+16.54522680E-03,-53.29748651E-03
-22.90000E-06,+16.54522680E-03,-57.06633069E-03
-22.87500E-06,+16.54522680E-03,-57.06633069E-03
-22.85000E-06,+16.54522680E-03,-57.06633069E-03
-22.82500E-06,+16.54522680E-03,-57.31758696E-03
-22.80000E-06,+16.54522680E-03,-59.57889347E-03
-22.77500E-06,+16.54522680E-03,-59.32763719E-03
-22.75000E-06,+16.54522680E-03,-57.56884324E-03
-22.72500E-06,+17.34924689E-03,-57.31758696E-03
-22.70000E-06,+17.09799061E-03,-61.08643115E-03
-22.67500E-06,+16.94723684E-03,-58.57386836E-03
-22.65000E-06,+16.69598056E-03,-60.33266231E-03
-22.62500E-06,+18.05276447E-03,-61.08643115E-03
-22.60000E-06,+16.99748810E-03,-61.08643115E-03
-22.57500E-06,+17.24874438E-03,-61.08643115E-03
-22.55000E-06,+17.80150819E-03,-61.08643115E-03
-22.52500E-06,+17.24874438E-03,-61.33768742E-03
-22.50000E-06,+16.19346801E-03,-65.10653161E-03
-22.47500E-06,+17.34924689E-03,-65.10653161E-03
-22.45000E-06,+17.95226196E-03,-65.10653161E-03
-22.42500E-06,+17.34924689E-03,-61.33768742E-03
-22.40000E-06,+17.34924689E-03,-63.59899393E-03
-22.37500E-06,+17.75125694E-03,-63.34773765E-03
-22.35000E-06,+17.50000066E-03,-61.58894370E-03
-22.32500E-06,+17.34924689E-03,-65.10653161E-03
-22.30000E-06,+17.09799061E-03,-65.10653161E-03
-22.27500E-06,+17.39949815E-03,-65.10653161E-03
-22.25000E-06,+18.75628205E-03,-68.37286323E-03
-22.22500E-06,+18.10301573E-03,-65.10653161E-03
-22.20000E-06,+17.55025191E-03,-65.10653161E-03
-22.17500E-06,+17.70100568E-03,-62.59396882E-03
-22.15000E-06,+17.95226196E-03,-64.35276277E-03
-22.12500E-06,+18.90703582E-03,-65.35778788E-03
-22.10000E-06,+18.35427200E-03,-69.12663206E-03
-22.07500E-06,+18.50502577E-03,-69.12663206E-03
-22.05000E-06,+18.75628205E-03,-69.12663206E-03
-22.02500E-06,+18.90703582E-03,-69.12663206E-03
-22.00000E-06,+18.15326698E-03,-67.61909439E-03
-21.97500E-06,+18.15326698E-03,-67.36783811E-03
-21.95000E-06,+18.15326698E-03,-72.39296369E-03
-21.92500E-06,+18.15326698E-03,-72.64421997E-03
-21.90000E-06,+18.95728707E-03,-69.12663206E-03
-21.87500E-06,+19.35929712E-03,-69.12663206E-03
-21.85000E-06,+19.10804084E-03,-69.12663206E-03
-21.82500E-06,+17.39949815E-03,-72.64421997E-03
-21.80000E-06,+18.95728707E-03,-70.38291346E-03
-21.77500E-06,+18.95728707E-03,-70.63416974E-03
-21.75000E-06,+18.95728707E-03,-69.12663206E-03
-21.72500E-06,+18.95728707E-03,-72.64421997E-03
-21.70000E-06,+19.15829210E-03,-69.12663206E-03
-21.67500E-06,+19.76130717E-03,-71.38793857E-03
-21.65000E-06,+19.76130717E-03,-73.14673252E-03
-21.62500E-06,+18.95728707E-03,-73.14673252E-03
-21.60000E-06,+18.70603079E-03,-74.40301392E-03
-21.57500E-06,+19.00753833E-03,-74.65427020E-03
-21.55000E-06,+19.10804084E-03,-76.41306415E-03
-21.52500E-06,+18.95728707E-03,-73.14673252E-03
-21.50000E-06,+19.51005089E-03,-74.40301392E-03
-21.47500E-06,+18.95728707E-03,-77.16683298E-03
-21.45000E-06,+18.95728707E-03,-77.16683298E-03
-21.42500E-06,+20.46482475E-03,-76.66432043E-03
-21.40000E-06,+19.15829210E-03,-73.14673252E-03
-21.37500E-06,+19.76130717E-03,-75.40803903E-03
-21.35000E-06,+19.76130717E-03,-77.16683298E-03
-21.32500E-06,+19.76130717E-03,-80.68442089E-03
-21.30000E-06,+20.31407098E-03,-78.42311438E-03
-21.27500E-06,+19.76130717E-03,-78.67437066E-03
-21.25000E-06,+19.76130717E-03,-77.16683298E-03
-21.22500E-06,+19.00753833E-03,-77.16683298E-03
-21.20000E-06,+20.31407098E-03,-77.16683298E-03
-21.17500E-06,+20.61557851E-03,-77.16683298E-03
-21.15000E-06,+20.06281470E-03,-80.43316461E-03
-21.12500E-06,+19.76130717E-03,-80.68442089E-03
-21.10000E-06,+19.76130717E-03,-77.16683298E-03
-21.07500E-06,+19.30904586E-03,-79.42813949E-03
-21.05000E-06,+19.56030214E-03,-81.18693344E-03
-21.02500E-06,+19.76130717E-03,-81.18693344E-03
-21.00000E-06,+19.76130717E-03,-79.67939577E-03
-20.97500E-06,+20.16331721E-03,-79.42813949E-03
-20.95000E-06,+19.91206093E-03,-81.18693344E-03
-20.92500E-06,+19.76130717E-03,-81.43818972E-03
-20.90000E-06,+20.31407098E-03,-83.69949623E-03
-20.87500E-06,+20.16331721E-03,-81.18693344E-03
-20.85000E-06,+19.91206093E-03,-81.18693344E-03
-20.82500E-06,+19.76130717E-03,-81.18693344E-03
-20.80000E-06,+20.31407098E-03,-81.18693344E-03
-20.77500E-06,+19.76130717E-03,-83.44823995E-03
-20.75000E-06,+20.36432223E-03,-81.68944600E-03
-20.72500E-06,+19.76130717E-03,-81.43818972E-03
-20.70000E-06,+20.56532726E-03,-83.69949623E-03
-20.67500E-06,+20.11306596E-03,-83.44823995E-03
-20.65000E-06,+19.76130717E-03,-85.20703390E-03
-20.62500E-06,+20.56532726E-03,-84.70452134E-03
-20.60000E-06,+20.31407098E-03,-81.18693344E-03
-20.57500E-06,+20.16331721E-03,-83.44823995E-03
-20.55000E-06,+20.56532726E-03,-85.20703390E-03
-20.52500E-06,+20.56532726E-03,-88.72462180E-03
-20.50000E-06,+20.56532726E-03,-85.20703390E-03
-20.47500E-06,+20.56532726E-03,-85.20703390E-03
-20.45000E-06,+21.16834233E-03,-85.20703390E-03
-20.42500E-06,+20.56532726E-03,-81.68944600E-03
-20.40000E-06,+20.31407098E-03,-87.71959669E-03
-20.37500E-06,+20.16331721E-03,-85.20703390E-03
-20.35000E-06,+21.16834233E-03,-85.20703390E-03
-20.32500E-06,+20.56532726E-03,-85.20703390E-03
-20.30000E-06,+20.76633228E-03,-83.69949623E-03
-20.27500E-06,+20.91708605E-03,-83.44823995E-03
-20.25000E-06,+21.16834233E-03,-85.20703390E-03
-20.22500E-06,+20.56532726E-03,-85.20703390E-03
-20.20000E-06,+21.11809107E-03,-85.20703390E-03
-20.17500E-06,+20.11306596E-03,-85.20703390E-03
-20.15000E-06,+20.36432223E-03,-81.68944600E-03
-20.12500E-06,+19.76130717E-03,-88.72462180E-03
-20.10000E-06,+19.76130717E-03,-85.20703390E-03
-20.07500E-06,+20.16331721E-03,-87.46834041E-03
-20.05000E-06,+20.56532726E-03,-85.70954646E-03
-20.02500E-06,+20.56532726E-03,-89.22713436E-03
-20.00000E-06,+21.11809107E-03,-89.22713436E-03
-19.97500E-06,+20.96733730E-03,-86.71457157E-03
-19.95000E-06,+20.71608102E-03,-88.47336553E-03
-19.92500E-06,+20.56532726E-03,-88.72462180E-03
-19.90000E-06,+20.31407098E-03,-86.46331530E-03
-19.87500E-06,+20.61557851E-03,-86.71457157E-03
-19.85000E-06,+20.71608102E-03,-88.47336553E-03
-19.82500E-06,+20.56532726E-03,-85.45829018E-03
-19.80000E-06,+20.56532726E-03,-89.22713436E-03
-19.77500E-06,+20.96733730E-03,-89.22713436E-03
-19.75000E-06,+20.71608102E-03,-85.70954646E-03
-19.72500E-06,+20.56532726E-03,-89.22713436E-03
-19.70000E-06,+21.36934735E-03,-87.71959669E-03
-19.67500E-06,+21.36934735E-03,-85.20703390E-03
-19.65000E-06,+21.36934735E-03,-88.47336553E-03
-19.62500E-06,+21.26884484E-03,-89.47839064E-03
-19.60000E-06,+19.96231219E-03,-91.73969715E-03
-19.57500E-06,+20.56532726E-03,-91.48844087E-03
-19.55000E-06,+21.16834233E-03,-89.72964692E-03
-19.52500E-06,+21.31909609E-03,-89.22713436E-03
-19.50000E-06,+20.31407098E-03,-89.22713436E-03
-19.47500E-06,+20.16331721E-03,-91.48844087E-03
-19.45000E-06,+20.56532726E-03,-89.72964692E-03
-19.42500E-06,+20.56532726E-03,-92.74472226E-03
-19.40000E-06,+21.11809107E-03,-89.22713436E-03
-19.37500E-06,+20.96733730E-03,-89.22713436E-03
-19.35000E-06,+21.36934735E-03,-92.49346599E-03
-19.32500E-06,+21.36934735E-03,-89.22713436E-03
-19.30000E-06,+21.11809107E-03,-89.22713436E-03
-19.27500E-06,+20.96733730E-03,-89.22713436E-03
-19.25000E-06,+20.71608102E-03,-89.22713436E-03
-19.22500E-06,+21.31909609E-03,-89.22713436E-03
-19.20000E-06,+20.76633228E-03,-89.22713436E-03
-19.17500E-06,+20.91708605E-03,-89.22713436E-03
-19.15000E-06,+20.56532726E-03,-89.22713436E-03
-19.12500E-06,+20.56532726E-03,-89.47839064E-03
-19.10000E-06,+20.61557851E-03,-93.24723482E-03
-19.07500E-06,+19.81155842E-03,-90.73467203E-03
-19.05000E-06,+20.56532726E-03,-89.22713436E-03
-19.02500E-06,+21.31909609E-03,-92.74472226E-03
-19.00000E-06,+20.56532726E-03,-90.48341576E-03
-18.97500E-06,+20.56532726E-03,-93.24723482E-03
-18.95000E-06,+20.56532726E-03,-93.24723482E-03
-18.92500E-06,+20.56532726E-03,-92.74472226E-03
-18.90000E-06,+20.56532726E-03,-91.73969715E-03
-18.87500E-06,+20.56532726E-03,-94.75477249E-03
-18.85000E-06,+20.56532726E-03,-96.51356644E-03
-18.82500E-06,+21.31909609E-03,-93.24723482E-03
-18.80000E-06,+20.31407098E-03,-93.24723482E-03
-18.77500E-06,+20.16331721E-03,-93.24723482E-03
-18.75000E-06,+19.91206093E-03,-93.24723482E-03
-18.72500E-06,+20.56532726E-03,-89.22713436E-03
-18.70000E-06,+20.31407098E-03,-90.48341576E-03
-18.67500E-06,+20.16331721E-03,-95.50854133E-03
-18.65000E-06,+20.56532726E-03,-90.48341576E-03
-18.62500E-06,+19.76130717E-03,-96.76482272E-03
-18.60000E-06,+20.31407098E-03,-93.24723482E-03
-18.57500E-06,+19.76130717E-03,-93.24723482E-03
-18.55000E-06,+19.76130717E-03,-93.24723482E-03
-18.52500E-06,+19.76130717E-03,-93.24723482E-03
-18.50000E-06,+19.76130717E-03,-93.24723482E-03
-18.47500E-06,+19.76130717E-03,-90.73467203E-03
-18.45000E-06,+19.10804084E-03,-92.49346599E-03
-18.42500E-06,+19.76130717E-03,-93.24723482E-03
-18.40000E-06,+19.51005089E-03,-93.24723482E-03
-18.37500E-06,+19.35929712E-03,-93.24723482E-03
-18.35000E-06,+20.36432223E-03,-89.72964692E-03
-18.32500E-06,+19.76130717E-03,-93.24723482E-03
-18.30000E-06,+19.76130717E-03,-93.24723482E-03
-18.27500E-06,+19.76130717E-03,-93.24723482E-03
-18.25000E-06,+18.45477452E-03,-93.24723482E-03
-18.22500E-06,+19.71105591E-03,-89.22713436E-03
-18.20000E-06,+18.70603079E-03,-90.48341576E-03
-18.17500E-06,+18.55527703E-03,-93.24723482E-03
-18.15000E-06,+20.21356847E-03,-93.24723482E-03
-18.12500E-06,+19.71105591E-03,-89.22713436E-03
-18.10000E-06,+18.95728707E-03,-90.48341576E-03
-18.07500E-06,+19.35929712E-03,-90.73467203E-03
-18.05000E-06,+19.76130717E-03,-89.22713436E-03
-18.02500E-06,+18.95728707E-03,-89.47839064E-03
-18.00000E-06,+19.76130717E-03,-91.73969715E-03
-17.97500E-06,+19.30904586E-03,-91.48844087E-03
-17.95000E-06,+18.95728707E-03,-96.51356644E-03
-17.92500E-06,+18.95728707E-03,-92.49346599E-03
-17.90000E-06,+18.95728707E-03,-88.97587808E-03
-17.87500E-06,+18.95728707E-03,-92.49346599E-03
-17.85000E-06,+18.95728707E-03,-92.49346599E-03
-17.82500E-06,+18.95728707E-03,-92.74472226E-03
-17.80000E-06,+18.70603079E-03,-90.48341576E-03
-17.77500E-06,+19.00753833E-03,-90.73467203E-03
-17.75000E-06,+19.10804084E-03,-89.22713436E-03
-17.72500E-06,+18.20351824E-03,-89.22713436E-03
-17.70000E-06,+19.00753833E-03,-89.22713436E-03
-17.67500E-06,+18.20351824E-03,-89.22713436E-03
-17.65000E-06,+18.30402075E-03,-89.22713436E-03
-17.62500E-06,+18.15326698E-03,-88.72462180E-03
-17.60000E-06,+19.15829210E-03,-86.46331530E-03
-17.57500E-06,+18.85678456E-03,-89.22713436E-03
-17.55000E-06,+18.15326698E-03,-89.22713436E-03
-17.52500E-06,+18.15326698E-03,-89.47839064E-03
-17.50000E-06,+17.90201070E-03,-93.24723482E-03
-17.47500E-06,+17.34924689E-03,-90.73467203E-03
-17.45000E-06,+17.34924689E-03,-85.70954646E-03
-17.42500E-06,+18.15326698E-03,-85.20703390E-03
-17.40000E-06,+17.90201070E-03,-85.20703390E-03
-17.37500E-06,+17.75125694E-03,-87.46834041E-03
-17.35000E-06,+18.15326698E-03,-85.70954646E-03
-17.32500E-06,+17.34924689E-03,-89.47839064E-03
